,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5742852772357709,normal,40
1,Logistic Regression,roc_auc,1,0.5770904430601731,normal,40
2,Logistic Regression,roc_auc,2,0.5931913747517221,normal,40
3,Logistic Regression,roc_auc,3,0.5762165419842985,normal,40
4,Logistic Regression,roc_auc,4,0.566541026900435,normal,40
5,Logistic Regression,roc_auc,5,0.5938473002575629,normal,40
6,Logistic Regression,roc_auc,6,0.5891029789291784,normal,40
7,Logistic Regression,roc_auc,7,0.5848416737077862,normal,40
8,Logistic Regression,roc_auc,8,0.5747515113798009,normal,40
9,Logistic Regression,roc_auc,9,0.586748830802742,normal,40
10,Logistic Regression,roc_auc,10,0.5723718810780772,normal,40
11,Logistic Regression,roc_auc,11,0.5860050417867411,normal,40
12,Logistic Regression,roc_auc,12,0.5907219964160463,normal,40
13,Logistic Regression,roc_auc,13,0.5841442682696474,normal,40
14,Logistic Regression,roc_auc,14,0.5870730149587264,normal,40
15,Logistic Regression,roc_auc,15,0.5855620618006867,normal,40
16,Logistic Regression,roc_auc,16,0.5855606026086461,normal,40
17,Logistic Regression,roc_auc,17,0.5890776137980085,normal,40
18,Logistic Regression,roc_auc,18,0.5904304675658768,normal,40
19,Logistic Regression,roc_auc,19,0.5654182737763703,normal,40
20,Logistic Regression,roc_auc,20,0.5678884558910856,normal,40
21,Logistic Regression,roc_auc,21,0.6006847295438383,normal,40
22,Logistic Regression,roc_auc,22,0.5973881832627708,normal,40
23,Logistic Regression,roc_auc,23,0.5802359901689298,normal,40
24,Logistic Regression,roc_auc,24,0.581951022643227,normal,40
25,Logistic Regression,roc_auc,25,0.596821682822579,normal,40
26,Logistic Regression,roc_auc,26,0.5823471314800794,normal,40
27,Logistic Regression,roc_auc,27,0.5759641501961703,normal,40
28,Logistic Regression,roc_auc,28,0.5753951904696508,normal,40
29,Logistic Regression,roc_auc,29,0.587692671546138,normal,40
30,Logistic Regression,roc_auc,30,0.5761918752075111,normal,40
31,Logistic Regression,roc_auc,31,0.5907403777647107,normal,40
32,Logistic Regression,roc_auc,32,0.5971466035048747,normal,40
33,Logistic Regression,roc_auc,33,0.5913760832937467,normal,40
34,Logistic Regression,roc_auc,34,0.5705881254402003,normal,40
35,Logistic Regression,roc_auc,35,0.6060002668564313,normal,40
36,Logistic Regression,roc_auc,36,0.571598185265499,normal,40
37,Logistic Regression,roc_auc,37,0.5878713723872766,normal,40
