,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.8407280152159835,Logistic Regression,normal,133
1,0,Intercept,5.080304651143089,Logistic Regression,normal,133
0,1,biomarker,-6.574284566155047,Logistic Regression,normal,133
1,1,Intercept,4.003944983744404,Logistic Regression,normal,133
0,2,biomarker,-10.274515588761505,Logistic Regression,normal,133
1,2,Intercept,6.358840037253698,Logistic Regression,normal,133
0,3,biomarker,-7.342915565834963,Logistic Regression,normal,133
1,3,Intercept,4.393079581152555,Logistic Regression,normal,133
0,4,biomarker,-8.807558315286567,Logistic Regression,normal,133
1,4,Intercept,5.517051594113673,Logistic Regression,normal,133
0,5,biomarker,-8.145281783963373,Logistic Regression,normal,133
1,5,Intercept,4.684226314923792,Logistic Regression,normal,133
0,6,biomarker,-6.364725358357175,Logistic Regression,normal,133
1,6,Intercept,3.644720260658104,Logistic Regression,normal,133
0,7,biomarker,-8.738737814307937,Logistic Regression,normal,133
1,7,Intercept,5.4499684075587504,Logistic Regression,normal,133
0,8,biomarker,-7.666535460309722,Logistic Regression,normal,133
1,8,Intercept,4.3978905138403395,Logistic Regression,normal,133
0,9,biomarker,-7.015451328695479,Logistic Regression,normal,133
1,9,Intercept,3.9978061470168718,Logistic Regression,normal,133
0,10,biomarker,-7.30158222272782,Logistic Regression,normal,133
1,10,Intercept,4.213842195771239,Logistic Regression,normal,133
0,11,biomarker,-6.832456479400025,Logistic Regression,normal,133
1,11,Intercept,3.997431250492535,Logistic Regression,normal,133
0,12,biomarker,-10.485864909662897,Logistic Regression,normal,133
1,12,Intercept,5.931515264509144,Logistic Regression,normal,133
0,13,biomarker,-8.278537496777812,Logistic Regression,normal,133
1,13,Intercept,4.785647175795409,Logistic Regression,normal,133
0,14,biomarker,-7.052602872849514,Logistic Regression,normal,133
1,14,Intercept,3.630548497252202,Logistic Regression,normal,133
0,15,biomarker,-10.032152167544952,Logistic Regression,normal,133
1,15,Intercept,5.88652377477633,Logistic Regression,normal,133
0,16,biomarker,-7.405349910572018,Logistic Regression,normal,133
1,16,Intercept,4.318794424740166,Logistic Regression,normal,133
0,17,biomarker,-9.363748755927503,Logistic Regression,normal,133
1,17,Intercept,5.356670218028383,Logistic Regression,normal,133
0,18,biomarker,-7.488127980955217,Logistic Regression,normal,133
1,18,Intercept,4.369491864243674,Logistic Regression,normal,133
0,19,biomarker,-7.3121878243488325,Logistic Regression,normal,133
1,19,Intercept,4.05241445342498,Logistic Regression,normal,133
0,20,biomarker,-7.512426252290105,Logistic Regression,normal,133
1,20,Intercept,4.398296076840027,Logistic Regression,normal,133
0,21,biomarker,-8.580559369257317,Logistic Regression,normal,133
1,21,Intercept,5.363246375772789,Logistic Regression,normal,133
0,22,biomarker,-6.844206459987719,Logistic Regression,normal,133
1,22,Intercept,4.042356550033494,Logistic Regression,normal,133
0,23,biomarker,-7.207348188816677,Logistic Regression,normal,133
1,23,Intercept,4.324492421173051,Logistic Regression,normal,133
0,24,biomarker,-9.849463193648631,Logistic Regression,normal,133
1,24,Intercept,6.21446357246357,Logistic Regression,normal,133
0,25,biomarker,-7.062249013495939,Logistic Regression,normal,133
1,25,Intercept,4.271186773266462,Logistic Regression,normal,133
0,26,biomarker,-7.688533115035131,Logistic Regression,normal,133
1,26,Intercept,4.27051857581109,Logistic Regression,normal,133
0,27,biomarker,-7.7404419356823695,Logistic Regression,normal,133
1,27,Intercept,4.666194443975875,Logistic Regression,normal,133
0,28,biomarker,-8.994886922965772,Logistic Regression,normal,133
1,28,Intercept,5.377137556796454,Logistic Regression,normal,133
0,29,biomarker,-7.615975077087773,Logistic Regression,normal,133
1,29,Intercept,4.3454607586499225,Logistic Regression,normal,133
0,30,biomarker,-8.727827857620333,Logistic Regression,normal,133
1,30,Intercept,5.114271598264006,Logistic Regression,normal,133
0,31,biomarker,-6.872274364238977,Logistic Regression,normal,133
1,31,Intercept,3.9965602932260538,Logistic Regression,normal,133
0,32,biomarker,-9.360855529887022,Logistic Regression,normal,133
1,32,Intercept,5.903473977469756,Logistic Regression,normal,133
0,33,biomarker,-7.114210735665618,Logistic Regression,normal,133
1,33,Intercept,4.383819425465941,Logistic Regression,normal,133
0,34,biomarker,-8.569864478081238,Logistic Regression,normal,133
1,34,Intercept,4.944869437768392,Logistic Regression,normal,133
0,35,biomarker,-9.544639339731702,Logistic Regression,normal,133
1,35,Intercept,5.9549511808360505,Logistic Regression,normal,133
0,36,biomarker,-6.558094122256576,Logistic Regression,normal,133
