,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9666666666666666,0.95,0.6868253849798311,0.6840277777777778,0.5966666666666667,0.66,normal,232
1,1,Logistic Regression,0.8766666666666667,0.85,0.6756557978011313,0.6320557491289199,0.6791666666666667,0.9090909090909091,normal,232
2,2,Logistic Regression,1.0,1.0,0.6077321409882425,0.6569444444444444,0.8841777666777667,0.8,normal,232
3,3,Logistic Regression,0.9028571428571428,0.85,0.7070286854381307,0.7172557172557174,0.5537749287749287,0.5555555555555556,normal,232
4,4,Logistic Regression,1.0,1.0,0.6676393056792749,0.7,0.7616766566766566,0.5800000000000001,normal,232
5,5,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6551195927033797,0.6965277777777777,0.8332142857142857,0.7,normal,232
6,6,Logistic Regression,0.8875,0.875,0.6429257464420437,0.6768292682926829,0.865588023088023,0.8,normal,232
7,7,Logistic Regression,1.0,1.0,0.6357730424809083,0.6666666666666667,0.8712121212121212,0.8035714285714286,normal,232
8,8,Logistic Regression,1.0,1.0,0.6383969658149492,0.6666666666666666,0.8135317460317459,0.72,normal,232
9,9,Logistic Regression,1.0,1.0,0.6861800901549119,0.7154471544715448,0.6688736263736264,0.42,normal,232
10,10,Logistic Regression,1.0,1.0,0.6571440823285779,0.6810810810810811,0.8677840677840678,0.7777777777777778,normal,232
11,11,Logistic Regression,1.0,1.0,0.692257595155298,0.7098515519568152,0.6350649350649351,0.5892857142857143,normal,232
12,12,Logistic Regression,1.0,1.0,0.5624310512577851,0.6482993197278911,0.9585576040121495,0.8863636363636364,normal,232
13,13,Logistic Regression,0.95,0.9375,0.7039322039362497,0.7317567567567568,0.5972360972360973,0.42592592592592593,normal,232
14,14,Logistic Regression,1.0,1.0,0.7009204072379188,0.7044534412955465,0.5317460317460316,0.5714285714285714,normal,232
15,15,Logistic Regression,0.9266666666666665,0.9,0.6501590036503831,0.6641274238227147,0.8626373626373625,0.8214285714285714,normal,232
16,16,Logistic Regression,1.0,1.0,0.6717397572457944,0.681912681912682,0.6518554362304363,0.5892857142857143,normal,232
17,17,Logistic Regression,1.0,1.0,0.7272099874121937,0.7260458839406209,0.5351648351648353,0.44642857142857145,normal,232
18,18,Logistic Regression,1.0,1.0,0.6630935902853647,0.6824324324324325,0.7920745920745922,0.6851851851851851,normal,232
19,19,Logistic Regression,1.0,1.0,0.661767440221732,0.6833333333333332,0.8715488215488216,0.7777777777777778,normal,232
20,20,Logistic Regression,0.9166666666666666,0.875,0.671545472247202,0.694331983805668,0.7014204545454545,0.6607142857142857,normal,232
21,21,Logistic Regression,1.0,1.0,0.6666044729155289,0.6791406791406792,0.8175805675805676,0.7222222222222222,normal,232
22,22,Logistic Regression,1.0,1.0,0.6902821725385704,0.708502024291498,0.6237175522889808,0.5178571428571428,normal,232
23,23,Logistic Regression,1.0,1.0,0.6428115985183402,0.6514206514206514,0.7746031746031746,0.8333333333333334,normal,232
24,24,Logistic Regression,1.0,1.0,0.6573411880507293,0.6853776853776854,0.7636363636363637,0.6785714285714286,normal,232
25,25,Logistic Regression,0.9666666666666666,0.95,0.6959629439332947,0.6888888888888889,0.6402564102564103,0.6799999999999999,normal,232
26,26,Logistic Regression,1.0,1.0,0.7523800814212058,0.7623007623007624,0.5021825396825397,0.375,normal,232
27,27,Logistic Regression,0.95,0.9500000000000001,0.6957275287186874,0.6868055555555556,0.6097513597513597,0.5740740740740741,normal,232
28,28,Logistic Regression,1.0,1.0,0.6507931021616167,0.6702702702702702,0.7570987654320989,0.7592592592592593,normal,232
29,29,Logistic Regression,0.95,0.9375,0.6905732879200062,0.716891891891892,0.669118844118844,0.5555555555555556,normal,232
30,30,Logistic Regression,0.95,0.9375,0.6708876267210166,0.6592442645074224,0.9200680272108843,0.8928571428571428,normal,232
31,31,Logistic Regression,0.95,0.9500000000000001,0.6404431631355973,0.6562716562716563,0.7919753086419754,0.7592592592592593,normal,232
32,32,Logistic Regression,1.0,1.0,0.6609297794695832,0.6804054054054054,0.8487093153759822,0.7777777777777778,normal,232
33,33,Logistic Regression,1.0,1.0,0.7183828385185427,0.679890560875513,0.22186147186147187,0.4444444444444444,normal,232
34,34,Logistic Regression,0.9166666666666666,0.875,0.6261327079549631,0.6713900134952767,0.8677780552780553,0.8035714285714286,normal,232
35,35,Logistic Regression,1.0,1.0,0.7040595929488787,0.7304054054054054,0.5693001443001442,0.46296296296296297,normal,232
36,36,Logistic Regression,0.9166666666666666,0.875,0.7034232533282632,0.7051282051282051,0.5829931972789115,0.6428571428571429,normal,232
37,37,Logistic Regression,0.9666666666666666,0.95,0.6285307174006407,0.6336565096952909,0.9480519480519478,0.9285714285714286,normal,232
38,38,Logistic Regression,1.0,1.0,0.7371562095941216,0.7078272604588395,0.604251700680272,0.6964285714285714,normal,232
39,39,Logistic Regression,0.95,0.9375,0.6857263236313679,0.6815718157181572,0.8,0.82,normal,232
40,40,Logistic Regression,0.95,0.9500000000000001,0.6524445482492858,0.6916146916146917,0.8379527879527882,0.7037037037037037,normal,232
41,41,Logistic Regression,1.0,1.0,0.6396792037769176,0.6765927977839336,0.8160037878787878,0.7321428571428572,normal,232
42,42,Logistic Regression,0.8541666666666666,0.8125,0.6696152878624517,0.7081081081081082,0.7148487315153982,0.6111111111111112,normal,232
43,43,Logistic Regression,1.0,1.0,0.6945566021008982,0.7096327096327096,0.6326659451659452,0.5,normal,232
44,44,Logistic Regression,0.95,0.9375,0.632017154810393,0.6527027027027027,0.8592953342953344,0.8333333333333334,normal,232
45,45,Logistic Regression,0.95,0.9375,0.6711085667266726,0.6767881241565452,0.6568027210884353,0.7142857142857142,normal,232
46,46,Logistic Regression,0.9428571428571428,0.9,0.7144024432962612,0.7345807345807347,0.5361111111111111,0.44642857142857145,normal,232
47,47,Logistic Regression,1.0,1.0,0.6882578158748069,0.6896086369770581,0.6709706959706958,0.6785714285714286,normal,232
48,48,Logistic Regression,1.0,1.0,0.7364265473722038,0.709349593495935,0.4633333333333334,0.64,normal,232
49,49,Logistic Regression,1.0,1.0,0.6575181157304226,0.6632016632016632,0.8269230769230771,0.7222222222222223,normal,232
50,50,Logistic Regression,1.0,1.0,0.6713229754652233,0.6786703601108033,0.7441287878787879,0.7142857142857143,normal,232
51,51,Logistic Regression,1.0,1.0,0.6914129614639041,0.7006237006237006,0.46649831649831647,0.5185185185185186,normal,232
52,52,Logistic Regression,1.0,1.0,0.6691403605984705,0.6916146916146916,0.6939874939874942,0.6296296296296297,normal,232
53,53,Logistic Regression,0.95,0.9375,0.695624556013454,0.6890243902439025,0.72,0.78,normal,232
54,54,Logistic Regression,0.8875,0.875,0.6720397624381598,0.7162162162162162,0.7527657527657527,0.6851851851851851,normal,232
55,55,Logistic Regression,0.8875,0.875,0.7149491024469545,0.7307692307692307,0.5721230158730158,0.5357142857142857,normal,232
56,56,Logistic Regression,1.0,1.0,0.6988562196128483,0.7064777327935222,0.5685374149659864,0.6428571428571428,normal,232
57,57,Logistic Regression,1.0,1.0,0.6255294997553008,0.6659919028340081,0.7752976190476191,0.6785714285714286,normal,232
58,58,Logistic Regression,0.95,0.9500000000000001,0.7106754707918898,0.711018711018711,0.5525252525252525,0.5892857142857143,normal,232
59,59,Logistic Regression,1.0,1.0,0.6740916660716696,0.6821862348178137,0.6245535714285715,0.625,normal,232
60,60,Logistic Regression,0.95,0.9375,0.7139002453846891,0.7071524966261808,0.6245535714285715,0.625,normal,232
61,61,Logistic Regression,0.9166666666666666,0.9,0.6932846903618203,0.686070686070686,0.5797979797979798,0.6607142857142857,normal,232
62,62,Logistic Regression,1.0,1.0,0.7167411835344905,0.6808943089430894,0.6041666666666666,0.8409090909090908,normal,232
63,63,Logistic Regression,0.9166666666666666,0.875,0.6771162533987949,0.6720867208672087,0.711111111111111,0.78,normal,232
64,64,Logistic Regression,0.95,0.9375,0.6790484483391263,0.6909581646423752,0.7655143467643467,0.7321428571428571,normal,232
65,65,Logistic Regression,0.8766666666666667,0.85,0.683630993996637,0.6793628808864266,0.6282312925170068,0.6785714285714286,normal,232
66,66,Logistic Regression,0.9166666666666666,0.875,0.6432494247856682,0.6891891891891893,0.7270994437661105,0.7037037037037037,normal,232
67,67,Logistic Regression,1.0,1.0,0.6976488093601284,0.6853776853776854,0.6635281385281385,0.75,normal,232
68,68,Logistic Regression,1.0,1.0,0.7140730868580382,0.7199730094466937,0.4566068851783137,0.46428571428571425,normal,232
69,69,Logistic Regression,1.0,1.0,0.661934997913067,0.6765927977839336,0.769047619047619,0.7142857142857143,normal,232
70,70,Logistic Regression,0.8928571428571428,0.85,0.7077581575107376,0.7027777777777777,0.5861471861471861,0.6481481481481481,normal,232
71,71,Logistic Regression,1.0,1.0,0.7061925056434843,0.6959459459459459,0.44797979797979803,0.5555555555555556,normal,232
72,72,Logistic Regression,0.95,0.9375,0.6645466389680402,0.6527027027027027,0.682936507936508,0.8333333333333334,normal,232
73,73,Logistic Regression,0.9666666666666666,0.95,0.6785366426197208,0.7124047124047124,0.6572916666666666,0.5535714285714286,normal,232
74,74,Logistic Regression,0.95,0.9375,0.6519738611635334,0.7012195121951219,0.8382034632034631,0.6799999999999999,normal,232
75,75,Logistic Regression,1.0,1.0,0.6208451549173309,0.6302294197031039,0.9379251700680272,0.9464285714285714,normal,232
76,76,Logistic Regression,1.0,1.0,0.5950810379401273,0.674119241192412,0.8188736263736263,0.66,normal,232
77,77,Logistic Regression,0.9166666666666666,0.875,0.671936692806855,0.6775067750677507,0.8433333333333333,0.8400000000000001,normal,232
78,78,Logistic Regression,0.8875,0.9,0.633050906394142,0.69198606271777,0.8455488955488957,0.5681818181818182,normal,232
79,79,Logistic Regression,1.0,1.0,0.6233095376819938,0.6267313019390581,0.9416666666666667,0.875,normal,232
80,80,Logistic Regression,1.0,1.0,0.6485903963622563,0.6606648199445984,0.7968253968253969,0.8571428571428572,normal,232
81,81,Logistic Regression,0.95,0.9500000000000001,0.7023290387875956,0.6943866943866943,0.6953583453583454,0.5925925925925926,normal,232
82,82,Logistic Regression,1.0,1.0,0.63115774264956,0.6797297297297298,0.8554673721340389,0.7037037037037037,normal,232
83,83,Logistic Regression,0.95,0.9375,0.7460534117663435,0.7303523035230353,0.32999999999999996,0.42000000000000004,normal,232
84,84,Logistic Regression,1.0,1.0,0.6232835633331274,0.664642375168691,0.8549603174603175,0.8035714285714286,normal,232
85,85,Logistic Regression,0.8875,0.875,0.6963384275824934,0.7017543859649124,0.716409780695495,0.7142857142857143,normal,232
86,86,Logistic Regression,0.8766666666666667,0.85,0.6605877634288275,0.6558171745152354,0.8260204081632654,0.8928571428571429,normal,232
