,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.815626133848593,Logistic Regression,normal,310
1,0,Intercept,3.929395660988599,Logistic Regression,normal,310
0,1,biomarker,-15.406729889518475,Logistic Regression,normal,310
1,1,Intercept,3.845531665168763,Logistic Regression,normal,310
0,2,biomarker,-13.15491653581042,Logistic Regression,normal,310
1,2,Intercept,3.0769349862131423,Logistic Regression,normal,310
0,3,biomarker,-13.500896714080936,Logistic Regression,normal,310
1,3,Intercept,3.351993367223337,Logistic Regression,normal,310
0,4,biomarker,-15.732119818788865,Logistic Regression,normal,310
1,4,Intercept,3.790262921220017,Logistic Regression,normal,310
0,5,biomarker,-12.992072122526602,Logistic Regression,normal,310
1,5,Intercept,3.047922392837606,Logistic Regression,normal,310
0,6,biomarker,-12.816147213495087,Logistic Regression,normal,310
1,6,Intercept,3.022502870747068,Logistic Regression,normal,310
0,7,biomarker,-13.866228412433472,Logistic Regression,normal,310
1,7,Intercept,3.414288756230212,Logistic Regression,normal,310
0,8,biomarker,-13.588869026048242,Logistic Regression,normal,310
1,8,Intercept,3.174499477759732,Logistic Regression,normal,310
0,9,biomarker,-12.78291666793675,Logistic Regression,normal,310
1,9,Intercept,3.0556092079528834,Logistic Regression,normal,310
0,10,biomarker,-14.55065541898082,Logistic Regression,normal,310
1,10,Intercept,3.5841855199478,Logistic Regression,normal,310
0,11,biomarker,-14.716236692474373,Logistic Regression,normal,310
1,11,Intercept,3.641605261072176,Logistic Regression,normal,310
0,12,biomarker,-12.440562147439657,Logistic Regression,normal,310
1,12,Intercept,2.948916501793279,Logistic Regression,normal,310
0,13,biomarker,-14.103043776240979,Logistic Regression,normal,310
1,13,Intercept,3.3663415478008307,Logistic Regression,normal,310
0,14,biomarker,-11.500542443731026,Logistic Regression,normal,310
1,14,Intercept,3.522194663103015,Logistic Regression,normal,310
0,15,biomarker,-11.949641391932294,Logistic Regression,normal,310
1,15,Intercept,3.833009605932243,Logistic Regression,normal,310
0,16,biomarker,-14.219306626109972,Logistic Regression,normal,310
1,16,Intercept,3.4131541490631823,Logistic Regression,normal,310
0,17,biomarker,-14.588727818316952,Logistic Regression,normal,310
1,17,Intercept,3.5939357749242467,Logistic Regression,normal,310
0,18,biomarker,-17.82466308092535,Logistic Regression,normal,310
1,18,Intercept,4.245994703902546,Logistic Regression,normal,310
0,19,biomarker,-11.136027171103745,Logistic Regression,normal,310
1,19,Intercept,3.3668147364010275,Logistic Regression,normal,310
0,20,biomarker,-14.236617221339497,Logistic Regression,normal,310
1,20,Intercept,3.3713009080108653,Logistic Regression,normal,310
0,21,biomarker,-12.930393398416822,Logistic Regression,normal,310
1,21,Intercept,3.1400131267396345,Logistic Regression,normal,310
0,22,biomarker,-12.734000352969463,Logistic Regression,normal,310
1,22,Intercept,3.180527582425403,Logistic Regression,normal,310
0,23,biomarker,-12.66188803038118,Logistic Regression,normal,310
1,23,Intercept,3.167610825927604,Logistic Regression,normal,310
0,24,biomarker,-18.8663968861457,Logistic Regression,normal,310
1,24,Intercept,4.476132489539012,Logistic Regression,normal,310
0,25,biomarker,-12.618029294063074,Logistic Regression,normal,310
1,25,Intercept,3.2305334239412455,Logistic Regression,normal,310
0,26,biomarker,-18.03807235190985,Logistic Regression,normal,310
1,26,Intercept,4.375462138368429,Logistic Regression,normal,310
0,27,biomarker,-13.805659714397086,Logistic Regression,normal,310
1,27,Intercept,3.469662875959698,Logistic Regression,normal,310
0,28,biomarker,-12.525839039381461,Logistic Regression,normal,310
1,28,Intercept,3.038431395500786,Logistic Regression,normal,310
0,29,biomarker,-12.60479437277682,Logistic Regression,normal,310
1,29,Intercept,3.0051900740525337,Logistic Regression,normal,310
0,30,biomarker,-13.680176748990151,Logistic Regression,normal,310
1,30,Intercept,3.402213698785716,Logistic Regression,normal,310
0,31,biomarker,-12.984009686053799,Logistic Regression,normal,310
1,31,Intercept,3.1554721996366553,Logistic Regression,normal,310
0,32,biomarker,-15.502272771835516,Logistic Regression,normal,310
1,32,Intercept,3.642405787725965,Logistic Regression,normal,310
0,33,biomarker,-9.103237597004982,Logistic Regression,normal,310
1,33,Intercept,3.294529683093725,Logistic Regression,normal,310
0,34,biomarker,-16.101926122155046,Logistic Regression,normal,310
1,34,Intercept,3.9909711205714076,Logistic Regression,normal,310
0,35,biomarker,-13.496204265314704,Logistic Regression,normal,310
1,35,Intercept,3.184428974455114,Logistic Regression,normal,310
0,36,biomarker,-15.60811994512388,Logistic Regression,normal,310
1,36,Intercept,3.7365736327324215,Logistic Regression,normal,310
0,37,biomarker,-13.375515709159892,Logistic Regression,normal,310
1,37,Intercept,3.369934390884098,Logistic Regression,normal,310
0,38,biomarker,-10.484886259715186,Logistic Regression,normal,310
1,38,Intercept,3.2795954542713415,Logistic Regression,normal,310
0,39,biomarker,-20.403985001771087,Logistic Regression,normal,310
1,39,Intercept,4.196079686599494,Logistic Regression,normal,310
0,40,biomarker,-12.832909874356249,Logistic Regression,normal,310
1,40,Intercept,3.1285740564433966,Logistic Regression,normal,310
0,41,biomarker,-14.509997334310523,Logistic Regression,normal,310
1,41,Intercept,3.5457445518991197,Logistic Regression,normal,310
0,42,biomarker,-12.199858454737521,Logistic Regression,normal,310
1,42,Intercept,3.6923733286026303,Logistic Regression,normal,310
0,43,biomarker,-13.37797943875496,Logistic Regression,normal,310
1,43,Intercept,3.3179675960499346,Logistic Regression,normal,310
0,44,biomarker,-13.415399964901953,Logistic Regression,normal,310
1,44,Intercept,3.1855108652196336,Logistic Regression,normal,310
0,45,biomarker,-15.184379754597117,Logistic Regression,normal,310
1,45,Intercept,3.6678953341859195,Logistic Regression,normal,310
0,46,biomarker,-15.346811981395462,Logistic Regression,normal,310
1,46,Intercept,3.792986117077659,Logistic Regression,normal,310
0,47,biomarker,-11.348423568009371,Logistic Regression,normal,310
1,47,Intercept,3.9844621886462592,Logistic Regression,normal,310
0,48,biomarker,-16.116822160174884,Logistic Regression,normal,310
1,48,Intercept,4.049760829142647,Logistic Regression,normal,310
0,49,biomarker,-12.72972291597203,Logistic Regression,normal,310
1,49,Intercept,3.0779486719692652,Logistic Regression,normal,310
0,50,biomarker,-14.774539944435231,Logistic Regression,normal,310
1,50,Intercept,3.6308016752620023,Logistic Regression,normal,310
0,51,biomarker,-10.04078885833189,Logistic Regression,normal,310
1,51,Intercept,3.126344036271606,Logistic Regression,normal,310
0,52,biomarker,-13.148955799660722,Logistic Regression,normal,310
1,52,Intercept,3.1203538446667847,Logistic Regression,normal,310
0,53,biomarker,-12.493286883559584,Logistic Regression,normal,310
1,53,Intercept,3.1026860516405903,Logistic Regression,normal,310
0,54,biomarker,-15.402884106653467,Logistic Regression,normal,310
1,54,Intercept,3.731261798821123,Logistic Regression,normal,310
0,55,biomarker,-15.334774239268882,Logistic Regression,normal,310
1,55,Intercept,3.7972803834427067,Logistic Regression,normal,310
0,56,biomarker,-12.651964217121666,Logistic Regression,normal,310
1,56,Intercept,3.0996892323667513,Logistic Regression,normal,310
0,57,biomarker,-13.015216800675272,Logistic Regression,normal,310
1,57,Intercept,3.2420034985791,Logistic Regression,normal,310
0,58,biomarker,-18.175896816332276,Logistic Regression,normal,310
1,58,Intercept,4.4126117079025775,Logistic Regression,normal,310
0,59,biomarker,-12.41104220888197,Logistic Regression,normal,310
1,59,Intercept,3.0271213999478994,Logistic Regression,normal,310
0,60,biomarker,-18.61839353259962,Logistic Regression,normal,310
1,60,Intercept,4.419246903002296,Logistic Regression,normal,310
0,61,biomarker,-14.487326210195594,Logistic Regression,normal,310
1,61,Intercept,3.5270847608282168,Logistic Regression,normal,310
0,62,biomarker,-13.38607397823017,Logistic Regression,normal,310
1,62,Intercept,3.405241504468942,Logistic Regression,normal,310
0,63,biomarker,-13.56414993352374,Logistic Regression,normal,310
1,63,Intercept,3.4277094796630894,Logistic Regression,normal,310
0,64,biomarker,-13.6386730316126,Logistic Regression,normal,310
1,64,Intercept,3.4021283268234916,Logistic Regression,normal,310
0,65,biomarker,-10.518938394311517,Logistic Regression,normal,310
1,65,Intercept,3.540181667075458,Logistic Regression,normal,310
0,66,biomarker,-13.094633290609044,Logistic Regression,normal,310
1,66,Intercept,3.1531848853708957,Logistic Regression,normal,310
0,67,biomarker,-13.617950277000965,Logistic Regression,normal,310
1,67,Intercept,3.3757600516347277,Logistic Regression,normal,310
0,68,biomarker,-16.149634800569924,Logistic Regression,normal,310
1,68,Intercept,4.053089620941845,Logistic Regression,normal,310
0,69,biomarker,-17.26050641994369,Logistic Regression,normal,310
1,69,Intercept,4.1807164094856075,Logistic Regression,normal,310
0,70,biomarker,-13.3759978042114,Logistic Regression,normal,310
1,70,Intercept,3.1748881358288408,Logistic Regression,normal,310
0,71,biomarker,-14.620674476057525,Logistic Regression,normal,310
1,71,Intercept,3.658590078273588,Logistic Regression,normal,310
0,72,biomarker,-16.086640027349777,Logistic Regression,normal,310
1,72,Intercept,4.087956580875419,Logistic Regression,normal,310
0,73,biomarker,-10.286972564489341,Logistic Regression,normal,310
1,73,Intercept,3.1882676851789213,Logistic Regression,normal,310
0,74,biomarker,-13.631830456373896,Logistic Regression,normal,310
1,74,Intercept,3.201097093717929,Logistic Regression,normal,310
0,75,biomarker,-18.34159362375224,Logistic Regression,normal,310
1,75,Intercept,3.8231789243287038,Logistic Regression,normal,310
0,76,biomarker,-14.157661923067662,Logistic Regression,normal,310
1,76,Intercept,3.382127891178441,Logistic Regression,normal,310
0,77,biomarker,-16.997019854551613,Logistic Regression,normal,310
1,77,Intercept,4.167462855904551,Logistic Regression,normal,310
0,78,biomarker,-13.283033551776018,Logistic Regression,normal,310
1,78,Intercept,3.1344842598621274,Logistic Regression,normal,310
0,79,biomarker,-13.818572959150078,Logistic Regression,normal,310
1,79,Intercept,3.3426415652606436,Logistic Regression,normal,310
0,80,biomarker,-14.456476411168568,Logistic Regression,normal,310
1,80,Intercept,3.623898982615646,Logistic Regression,normal,310
0,81,biomarker,-12.834168878260565,Logistic Regression,normal,310
1,81,Intercept,3.051675002078128,Logistic Regression,normal,310
0,82,biomarker,-19.19723736878196,Logistic Regression,normal,310
1,82,Intercept,4.424029027121114,Logistic Regression,normal,310
0,83,biomarker,-19.2221794711204,Logistic Regression,normal,310
1,83,Intercept,4.680975647310684,Logistic Regression,normal,310
0,84,biomarker,-12.593347121471028,Logistic Regression,normal,310
1,84,Intercept,3.935943264669743,Logistic Regression,normal,310
0,85,biomarker,-9.995858881873277,Logistic Regression,normal,310
1,85,Intercept,3.1609673631368684,Logistic Regression,normal,310
0,86,biomarker,-12.7103724146989,Logistic Regression,normal,310
1,86,Intercept,3.0989599163747044,Logistic Regression,normal,310
0,87,biomarker,-17.922194668341195,Logistic Regression,normal,310
1,87,Intercept,4.264654833485915,Logistic Regression,normal,310
0,88,biomarker,-18.55025351309807,Logistic Regression,normal,310
1,88,Intercept,4.0259996601361205,Logistic Regression,normal,310
0,89,biomarker,-13.482434089124583,Logistic Regression,normal,310
1,89,Intercept,3.190565443094817,Logistic Regression,normal,310
0,90,biomarker,-13.675194166210014,Logistic Regression,normal,310
1,90,Intercept,3.4307014223553427,Logistic Regression,normal,310
0,91,biomarker,-12.372944673740841,Logistic Regression,normal,310
1,91,Intercept,3.113085400530266,Logistic Regression,normal,310
0,92,biomarker,-12.984160176241463,Logistic Regression,normal,310
1,92,Intercept,3.1316999171957924,Logistic Regression,normal,310
0,93,biomarker,-10.718192455121699,Logistic Regression,normal,310
1,93,Intercept,3.358717670058759,Logistic Regression,normal,310
0,94,biomarker,-16.847270577325848,Logistic Regression,normal,310
1,94,Intercept,3.8324956292929464,Logistic Regression,normal,310
0,95,biomarker,-13.41534777718985,Logistic Regression,normal,310
1,95,Intercept,3.222916545218417,Logistic Regression,normal,310
0,96,biomarker,-12.954733994266261,Logistic Regression,normal,310
1,96,Intercept,3.0865400653054476,Logistic Regression,normal,310
0,97,biomarker,-12.465377623371179,Logistic Regression,normal,310
1,97,Intercept,3.0293137700421218,Logistic Regression,normal,310
0,98,biomarker,-13.146045687836647,Logistic Regression,normal,310
1,98,Intercept,3.073851619452835,Logistic Regression,normal,310
0,99,biomarker,-13.155306192602744,Logistic Regression,normal,310
1,99,Intercept,3.187056989878853,Logistic Regression,normal,310
0,100,biomarker,-13.004746305515924,Logistic Regression,normal,310
1,100,Intercept,3.1017783915674597,Logistic Regression,normal,310
0,101,biomarker,-12.430772169730838,Logistic Regression,normal,310
1,101,Intercept,3.0338783483977236,Logistic Regression,normal,310
0,102,biomarker,-12.969054447889393,Logistic Regression,normal,310
1,102,Intercept,3.168832901500005,Logistic Regression,normal,310
0,103,biomarker,-13.368212181923806,Logistic Regression,normal,310
1,103,Intercept,3.4079613174436023,Logistic Regression,normal,310
0,104,biomarker,-18.574519579355677,Logistic Regression,normal,310
1,104,Intercept,3.9281651719257056,Logistic Regression,normal,310
0,105,biomarker,-10.002835361368343,Logistic Regression,normal,310
1,105,Intercept,3.204995134628169,Logistic Regression,normal,310
0,106,biomarker,-13.25120558401504,Logistic Regression,normal,310
1,106,Intercept,3.2137648369133265,Logistic Regression,normal,310
0,107,biomarker,-12.473703478026541,Logistic Regression,normal,310
1,107,Intercept,3.803981040314985,Logistic Regression,normal,310
0,108,biomarker,-14.890113995506896,Logistic Regression,normal,310
1,108,Intercept,3.5339419047359772,Logistic Regression,normal,310
0,109,biomarker,-11.531995851066878,Logistic Regression,normal,310
1,109,Intercept,4.047531050516653,Logistic Regression,normal,310
0,110,biomarker,-12.985238715494368,Logistic Regression,normal,310
1,110,Intercept,3.2306662177485546,Logistic Regression,normal,310
0,111,biomarker,-13.2824311097949,Logistic Regression,normal,310
1,111,Intercept,4.140527531855575,Logistic Regression,normal,310
0,112,biomarker,-15.145031200184757,Logistic Regression,normal,310
1,112,Intercept,3.627371743541784,Logistic Regression,normal,310
0,113,biomarker,-18.013815645131917,Logistic Regression,normal,310
1,113,Intercept,4.528842112048353,Logistic Regression,normal,310
0,114,biomarker,-10.379307387545115,Logistic Regression,normal,310
1,114,Intercept,3.170019356251909,Logistic Regression,normal,310
