,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.875949598993972,normal,360
1,Logistic Regression,roc_auc,1,0.9021688250897175,normal,360
2,Logistic Regression,roc_auc,2,0.8941888418617076,normal,360
3,Logistic Regression,roc_auc,3,0.8858547438559563,normal,360
4,Logistic Regression,roc_auc,4,0.8895811533232252,normal,360
5,Logistic Regression,roc_auc,5,0.8811177866927149,normal,360
6,Logistic Regression,roc_auc,6,0.8956845883616245,normal,360
7,Logistic Regression,roc_auc,7,0.887005478961313,normal,360
8,Logistic Regression,roc_auc,8,0.8962255512091037,normal,360
9,Logistic Regression,roc_auc,9,0.8786112534791183,normal,360
10,Logistic Regression,roc_auc,10,0.8882667407613226,normal,360
11,Logistic Regression,roc_auc,11,0.883271348037952,normal,360
12,Logistic Regression,roc_auc,12,0.8846568815512625,normal,360
13,Logistic Regression,roc_auc,13,0.8974921943577151,normal,360
14,Logistic Regression,roc_auc,14,0.8882448863128787,normal,360
15,Logistic Regression,roc_auc,15,0.8728203646707186,normal,360
16,Logistic Regression,roc_auc,16,0.8884971094150481,normal,360
17,Logistic Regression,roc_auc,17,0.8875382290184921,normal,360
18,Logistic Regression,roc_auc,18,0.8980427795455992,normal,360
19,Logistic Regression,roc_auc,19,0.8929641600274534,normal,360
20,Logistic Regression,roc_auc,20,0.8820973324300726,normal,360
21,Logistic Regression,roc_auc,21,0.890419701495989,normal,360
22,Logistic Regression,roc_auc,22,0.8888551077329955,normal,360
23,Logistic Regression,roc_auc,23,0.8747139091849332,normal,360
24,Logistic Regression,roc_auc,24,0.8966649421118507,normal,360
25,Logistic Regression,roc_auc,25,0.8883966353505109,normal,360
26,Logistic Regression,roc_auc,26,0.8913916139349665,normal,360
27,Logistic Regression,roc_auc,27,0.8894925885544291,normal,360
28,Logistic Regression,roc_auc,28,0.878947071343841,normal,360
29,Logistic Regression,roc_auc,29,0.8815834631443428,normal,360
30,Logistic Regression,roc_auc,30,0.8841493253637195,normal,360
31,Logistic Regression,roc_auc,31,0.8676841255174075,normal,360
32,Logistic Regression,roc_auc,32,0.8932428472783265,normal,360
33,Logistic Regression,roc_auc,33,0.8873788161029358,normal,360
34,Logistic Regression,roc_auc,34,0.8836732806397222,normal,360
35,Logistic Regression,roc_auc,35,0.8813787582280733,normal,360
36,Logistic Regression,roc_auc,36,0.8887172964711865,normal,360
37,Logistic Regression,roc_auc,37,0.8853937268416564,normal,360
38,Logistic Regression,roc_auc,38,0.8789773687252678,normal,360
39,Logistic Regression,roc_auc,39,0.8730932701508585,normal,360
40,Logistic Regression,roc_auc,40,0.8885349311741468,normal,360
41,Logistic Regression,roc_auc,41,0.8861616716988965,normal,360
42,Logistic Regression,roc_auc,42,0.8891275778856225,normal,360
43,Logistic Regression,roc_auc,43,0.8844187585382512,normal,360
44,Logistic Regression,roc_auc,44,0.8845397266329816,normal,360
45,Logistic Regression,roc_auc,45,0.8875002168795942,normal,360
46,Logistic Regression,roc_auc,46,0.8888448375483353,normal,360
47,Logistic Regression,roc_auc,47,0.8752444020322871,normal,360
48,Logistic Regression,roc_auc,48,0.8850516270337924,normal,360
49,Logistic Regression,roc_auc,49,0.8826715034095571,normal,360
50,Logistic Regression,average_precision,0,0.7532699065888329,normal,360
51,Logistic Regression,average_precision,1,0.7904592871318084,normal,360
52,Logistic Regression,average_precision,2,0.7729030387646333,normal,360
53,Logistic Regression,average_precision,3,0.755936731461895,normal,360
54,Logistic Regression,average_precision,4,0.7752108386945303,normal,360
55,Logistic Regression,average_precision,5,0.7600051088161436,normal,360
56,Logistic Regression,average_precision,6,0.7767023046255255,normal,360
57,Logistic Regression,average_precision,7,0.7626109272671822,normal,360
58,Logistic Regression,average_precision,8,0.7733454816316181,normal,360
59,Logistic Regression,average_precision,9,0.7365576239575939,normal,360
60,Logistic Regression,average_precision,10,0.7709470227829347,normal,360
61,Logistic Regression,average_precision,11,0.7590287958105293,normal,360
62,Logistic Regression,average_precision,12,0.7499389523318444,normal,360
63,Logistic Regression,average_precision,13,0.77501496686403,normal,360
64,Logistic Regression,average_precision,14,0.7623126892324512,normal,360
65,Logistic Regression,average_precision,15,0.7365942850921054,normal,360
66,Logistic Regression,average_precision,16,0.7738527095021528,normal,360
67,Logistic Regression,average_precision,17,0.7644103172512458,normal,360
68,Logistic Regression,average_precision,18,0.7851194466926261,normal,360
69,Logistic Regression,average_precision,19,0.7663237060424297,normal,360
70,Logistic Regression,average_precision,20,0.7638020526438183,normal,360
71,Logistic Regression,average_precision,21,0.774224485066449,normal,360
72,Logistic Regression,average_precision,22,0.7665057178348544,normal,360
73,Logistic Regression,average_precision,23,0.7542317506987193,normal,360
74,Logistic Regression,average_precision,24,0.7742325340903871,normal,360
75,Logistic Regression,average_precision,25,0.7644843311333076,normal,360
76,Logistic Regression,average_precision,26,0.7791091770837135,normal,360
77,Logistic Regression,average_precision,27,0.7686619341529293,normal,360
78,Logistic Regression,average_precision,28,0.7478050282488777,normal,360
79,Logistic Regression,average_precision,29,0.7484814792250005,normal,360
80,Logistic Regression,average_precision,30,0.7578460626858881,normal,360
81,Logistic Regression,average_precision,31,0.7339186475587703,normal,360
82,Logistic Regression,average_precision,32,0.7785171364798986,normal,360
83,Logistic Regression,average_precision,33,0.7687706514787003,normal,360
84,Logistic Regression,average_precision,34,0.7616481574561528,normal,360
85,Logistic Regression,average_precision,35,0.7597528336600279,normal,360
86,Logistic Regression,average_precision,36,0.7750873021203568,normal,360
87,Logistic Regression,average_precision,37,0.7597539696337693,normal,360
88,Logistic Regression,average_precision,38,0.7545580355005452,normal,360
89,Logistic Regression,average_precision,39,0.7413203707216627,normal,360
90,Logistic Regression,average_precision,40,0.7785503597989111,normal,360
91,Logistic Regression,average_precision,41,0.7609382386463055,normal,360
92,Logistic Regression,average_precision,42,0.7574351679038012,normal,360
93,Logistic Regression,average_precision,43,0.761071362292451,normal,360
94,Logistic Regression,average_precision,44,0.7624429858827153,normal,360
95,Logistic Regression,average_precision,45,0.7687659172129278,normal,360
96,Logistic Regression,average_precision,46,0.7672695470656757,normal,360
97,Logistic Regression,average_precision,47,0.7442103670531826,normal,360
98,Logistic Regression,average_precision,48,0.7568258811595376,normal,360
99,Logistic Regression,average_precision,49,0.7540920074411698,normal,360
