,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,254
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,254
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,254
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,254
