,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5323677409371215,normal,458
1,Logistic Regression,roc_auc,1,0.5244659064287711,normal,458
2,Logistic Regression,roc_auc,2,0.5179624524277566,normal,458
3,Logistic Regression,roc_auc,3,0.5343704666344294,normal,458
4,Logistic Regression,roc_auc,4,0.5171566795509712,normal,458
5,Logistic Regression,roc_auc,5,0.5263967554094664,normal,458
6,Logistic Regression,roc_auc,6,0.5272074405671984,normal,458
7,Logistic Regression,roc_auc,7,0.5120062012223769,normal,458
8,Logistic Regression,roc_auc,8,0.5332432432432432,normal,458
9,Logistic Regression,roc_auc,9,0.5103216805119554,normal,458
10,Logistic Regression,roc_auc,10,0.5239899972214505,normal,458
11,Logistic Regression,roc_auc,11,0.5191902563382336,normal,458
12,Logistic Regression,roc_auc,12,0.5069000667267993,normal,458
13,Logistic Regression,roc_auc,13,0.5300934454827276,normal,458
14,Logistic Regression,roc_auc,14,0.5209296392741126,normal,458
15,Logistic Regression,roc_auc,15,0.5279911999022211,normal,458
16,Logistic Regression,roc_auc,16,0.5150710008828387,normal,458
17,Logistic Regression,roc_auc,17,0.5211522048364153,normal,458
18,Logistic Regression,roc_auc,18,0.5100804345090765,normal,458
19,Logistic Regression,roc_auc,19,0.5046676377854402,normal,458
20,Logistic Regression,roc_auc,20,0.5218390579636332,normal,458
21,Logistic Regression,roc_auc,21,0.5222597142334885,normal,458
22,Logistic Regression,roc_auc,22,0.5183558355835584,normal,458
23,Logistic Regression,roc_auc,23,0.526103270721427,normal,458
24,Logistic Regression,roc_auc,24,0.5119825446606361,normal,458
25,Logistic Regression,roc_auc,25,0.5128165693518907,normal,458
26,Logistic Regression,roc_auc,26,0.505913650422321,normal,458
27,Logistic Regression,roc_auc,27,0.5246216271355493,normal,458
28,Logistic Regression,roc_auc,28,0.5141696122340045,normal,458
29,Logistic Regression,roc_auc,29,0.5146437487996927,normal,458
30,Logistic Regression,roc_auc,30,0.5256344896770004,normal,458
31,Logistic Regression,roc_auc,31,0.5215361086332442,normal,458
32,Logistic Regression,roc_auc,32,0.5044221109549456,normal,458
33,Logistic Regression,roc_auc,33,0.509482990219888,normal,458
34,Logistic Regression,roc_auc,34,0.5114256443821543,normal,458
35,Logistic Regression,roc_auc,35,0.5250369151396549,normal,458
36,Logistic Regression,roc_auc,36,0.5395309309306635,normal,458
37,Logistic Regression,roc_auc,37,0.5354509046448466,normal,458
