,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.130052031268162,Logistic Regression,normal,149
1,0,Intercept,-3.916254583575286,Logistic Regression,normal,149
0,1,biomarker,6.232067672630931,Logistic Regression,normal,149
1,1,Intercept,-3.946577597733095,Logistic Regression,normal,149
0,2,biomarker,6.123924774976245,Logistic Regression,normal,149
1,2,Intercept,-4.153244119876181,Logistic Regression,normal,149
0,3,biomarker,5.579562524635203,Logistic Regression,normal,149
1,3,Intercept,-3.533540412177634,Logistic Regression,normal,149
0,4,biomarker,5.641898353188652,Logistic Regression,normal,149
1,4,Intercept,-3.8807172799314187,Logistic Regression,normal,149
0,5,biomarker,6.187269077932854,Logistic Regression,normal,149
1,5,Intercept,-4.166975382856645,Logistic Regression,normal,149
0,6,biomarker,5.9927432566427274,Logistic Regression,normal,149
1,6,Intercept,-4.057920680698552,Logistic Regression,normal,149
0,7,biomarker,5.49396653756027,Logistic Regression,normal,149
1,7,Intercept,-3.6369512098347108,Logistic Regression,normal,149
0,8,biomarker,6.164962454047944,Logistic Regression,normal,149
1,8,Intercept,-4.071911666045273,Logistic Regression,normal,149
0,9,biomarker,5.9413969061584675,Logistic Regression,normal,149
1,9,Intercept,-4.024944754253954,Logistic Regression,normal,149
0,10,biomarker,5.915263190904034,Logistic Regression,normal,149
1,10,Intercept,-3.9956873372768005,Logistic Regression,normal,149
0,11,biomarker,5.074042055970815,Logistic Regression,normal,149
1,11,Intercept,-3.187841229375539,Logistic Regression,normal,149
0,12,biomarker,4.916693640209635,Logistic Regression,normal,149
1,12,Intercept,-3.352406592830171,Logistic Regression,normal,149
0,13,biomarker,5.893866955137604,Logistic Regression,normal,149
1,13,Intercept,-3.8355195362170043,Logistic Regression,normal,149
0,14,biomarker,6.126121985136262,Logistic Regression,normal,149
1,14,Intercept,-4.0180112046997545,Logistic Regression,normal,149
0,15,biomarker,6.012355910877218,Logistic Regression,normal,149
1,15,Intercept,-3.826145691227087,Logistic Regression,normal,149
0,16,biomarker,4.592065407870952,Logistic Regression,normal,149
1,16,Intercept,-2.9015005903999302,Logistic Regression,normal,149
0,17,biomarker,5.162006797651778,Logistic Regression,normal,149
1,17,Intercept,-3.4533354943845502,Logistic Regression,normal,149
0,18,biomarker,6.3962955067559895,Logistic Regression,normal,149
1,18,Intercept,-4.3735286543457095,Logistic Regression,normal,149
0,19,biomarker,6.758406585227097,Logistic Regression,normal,149
1,19,Intercept,-4.506909458439708,Logistic Regression,normal,149
0,20,biomarker,6.666206408324478,Logistic Regression,normal,149
1,20,Intercept,-4.459421797981103,Logistic Regression,normal,149
0,21,biomarker,5.015911454257821,Logistic Regression,normal,149
1,21,Intercept,-3.1958162860879815,Logistic Regression,normal,149
0,22,biomarker,5.963380762452145,Logistic Regression,normal,149
1,22,Intercept,-3.9006511277756237,Logistic Regression,normal,149
0,23,biomarker,5.608444320750264,Logistic Regression,normal,149
1,23,Intercept,-3.5988478575727716,Logistic Regression,normal,149
0,24,biomarker,6.9063156170111855,Logistic Regression,normal,149
1,24,Intercept,-4.413178016071703,Logistic Regression,normal,149
0,25,biomarker,5.8204169784677005,Logistic Regression,normal,149
1,25,Intercept,-3.7086686315849446,Logistic Regression,normal,149
0,26,biomarker,6.186053222749726,Logistic Regression,normal,149
1,26,Intercept,-4.138354939656165,Logistic Regression,normal,149
0,27,biomarker,5.617080166076678,Logistic Regression,normal,149
1,27,Intercept,-3.7231570546694464,Logistic Regression,normal,149
0,28,biomarker,6.295354050372752,Logistic Regression,normal,149
1,28,Intercept,-4.184357032412244,Logistic Regression,normal,149
0,29,biomarker,5.267336667630583,Logistic Regression,normal,149
1,29,Intercept,-3.5659100382142865,Logistic Regression,normal,149
0,30,biomarker,5.477847873728049,Logistic Regression,normal,149
1,30,Intercept,-3.5359179471586946,Logistic Regression,normal,149
0,31,biomarker,6.227653262358917,Logistic Regression,normal,149
1,31,Intercept,-4.114654823648564,Logistic Regression,normal,149
0,32,biomarker,6.233338210436641,Logistic Regression,normal,149
1,32,Intercept,-4.1590223268374436,Logistic Regression,normal,149
0,33,biomarker,5.15678982010205,Logistic Regression,normal,149
1,33,Intercept,-3.065152853188074,Logistic Regression,normal,149
0,34,biomarker,6.168024388165158,Logistic Regression,normal,149
1,34,Intercept,-4.034788656250202,Logistic Regression,normal,149
0,35,biomarker,4.987374354078711,Logistic Regression,normal,149
1,35,Intercept,-3.337499692881975,Logistic Regression,normal,149
0,36,biomarker,6.1155296870265925,Logistic Regression,normal,149
1,36,Intercept,-3.983497051755954,Logistic Regression,normal,149
0,37,biomarker,6.694025794648249,Logistic Regression,normal,149
1,37,Intercept,-4.365734990847459,Logistic Regression,normal,149
0,38,biomarker,5.553356118725436,Logistic Regression,normal,149
1,38,Intercept,-3.650699839501443,Logistic Regression,normal,149
0,39,biomarker,5.918481822005138,Logistic Regression,normal,149
1,39,Intercept,-3.715118810431341,Logistic Regression,normal,149
0,40,biomarker,5.590620453560557,Logistic Regression,normal,149
1,40,Intercept,-3.5208416319051348,Logistic Regression,normal,149
0,41,biomarker,5.401868894296929,Logistic Regression,normal,149
1,41,Intercept,-3.5880508682596943,Logistic Regression,normal,149
0,42,biomarker,5.814589573590255,Logistic Regression,normal,149
1,42,Intercept,-3.9122308096358305,Logistic Regression,normal,149
0,43,biomarker,5.778343393436978,Logistic Regression,normal,149
1,43,Intercept,-3.750790412472916,Logistic Regression,normal,149
0,44,biomarker,5.100782717624753,Logistic Regression,normal,149
1,44,Intercept,-3.405730083043724,Logistic Regression,normal,149
0,45,biomarker,5.180133563970336,Logistic Regression,normal,149
1,45,Intercept,-3.3049536923750744,Logistic Regression,normal,149
0,46,biomarker,5.397744612144622,Logistic Regression,normal,149
1,46,Intercept,-3.6079271008867826,Logistic Regression,normal,149
0,47,biomarker,5.776092899994814,Logistic Regression,normal,149
1,47,Intercept,-3.746093711544186,Logistic Regression,normal,149
0,48,biomarker,5.204339050494603,Logistic Regression,normal,149
1,48,Intercept,-3.130995351468827,Logistic Regression,normal,149
0,49,biomarker,7.008271808620033,Logistic Regression,normal,149
1,49,Intercept,-4.596583997033272,Logistic Regression,normal,149
0,50,biomarker,5.700931976172608,Logistic Regression,normal,149
