,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8900052649272248,normal,212
1,Logistic Regression,roc_auc,1,0.8756462933401612,normal,212
2,Logistic Regression,roc_auc,2,0.8768630563835806,normal,212
3,Logistic Regression,roc_auc,3,0.8796529219763342,normal,212
4,Logistic Regression,roc_auc,4,0.8907258810800037,normal,212
5,Logistic Regression,roc_auc,5,0.8673735382869774,normal,212
6,Logistic Regression,roc_auc,6,0.8860883154009714,normal,212
7,Logistic Regression,roc_auc,7,0.8924084361870127,normal,212
8,Logistic Regression,roc_auc,8,0.8786757645803698,normal,212
9,Logistic Regression,roc_auc,9,0.8998018415301714,normal,212
10,Logistic Regression,roc_auc,10,0.8788170047235344,normal,212
11,Logistic Regression,roc_auc,11,0.8817557897880708,normal,212
12,Logistic Regression,roc_auc,12,0.8861056666211746,normal,212
13,Logistic Regression,roc_auc,13,0.8824009155657285,normal,212
14,Logistic Regression,roc_auc,14,0.8909035636142545,normal,212
15,Logistic Regression,roc_auc,15,0.8773213035700398,normal,212
16,Logistic Regression,roc_auc,16,0.8746106431907502,normal,212
17,Logistic Regression,roc_auc,17,0.8829182965860598,normal,212
18,Logistic Regression,roc_auc,18,0.8885330027801503,normal,212
19,Logistic Regression,roc_auc,19,0.8914172451668911,normal,212
20,Logistic Regression,roc_auc,20,0.881635174861475,normal,212
21,Logistic Regression,roc_auc,21,0.8789635126678967,normal,212
22,Logistic Regression,roc_auc,22,0.8790990210132125,normal,212
23,Logistic Regression,roc_auc,23,0.880888799919928,normal,212
24,Logistic Regression,roc_auc,24,0.8864336206406098,normal,212
25,Logistic Regression,roc_auc,25,0.8793569401674146,normal,212
26,Logistic Regression,roc_auc,26,0.8899677801411905,normal,212
27,Logistic Regression,roc_auc,27,0.8780637301201735,normal,212
28,Logistic Regression,roc_auc,28,0.8906742293635841,normal,212
29,Logistic Regression,roc_auc,29,0.8693332159699549,normal,212
30,Logistic Regression,roc_auc,30,0.8831426045578451,normal,212
31,Logistic Regression,roc_auc,31,0.8771182429234119,normal,212
32,Logistic Regression,roc_auc,32,0.8788602598709938,normal,212
33,Logistic Regression,roc_auc,33,0.889285644389646,normal,212
34,Logistic Regression,roc_auc,34,0.8914141369227595,normal,212
35,Logistic Regression,roc_auc,35,0.8835687600071163,normal,212
36,Logistic Regression,roc_auc,36,0.8908799841871825,normal,212
37,Logistic Regression,roc_auc,37,0.8795417242407663,normal,212
38,Logistic Regression,roc_auc,38,0.8779560713174158,normal,212
39,Logistic Regression,roc_auc,39,0.897315589262357,normal,212
40,Logistic Regression,roc_auc,40,0.8809005752814631,normal,212
41,Logistic Regression,roc_auc,41,0.8835245847354757,normal,212
42,Logistic Regression,roc_auc,42,0.8823001933025211,normal,212
43,Logistic Regression,roc_auc,43,0.8958511213570127,normal,212
44,Logistic Regression,roc_auc,44,0.8850774234493629,normal,212
45,Logistic Regression,roc_auc,45,0.8839558482083076,normal,212
46,Logistic Regression,roc_auc,46,0.8771838748388817,normal,212
47,Logistic Regression,roc_auc,47,0.888067313842211,normal,212
48,Logistic Regression,roc_auc,48,0.8940414687393332,normal,212
49,Logistic Regression,roc_auc,49,0.8703212756983447,normal,212
50,Logistic Regression,average_precision,0,0.8410531756641146,normal,212
51,Logistic Regression,average_precision,1,0.8146700508395205,normal,212
52,Logistic Regression,average_precision,2,0.8298521896696001,normal,212
