,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.007199892248589447,Logistic Regression,normal,97
1,0,Intercept,0.12127328183943861,Logistic Regression,normal,97
0,1,biomarker,-1.3502887694945043,Logistic Regression,normal,97
1,1,Intercept,0.8114345974265762,Logistic Regression,normal,97
0,2,biomarker,-0.4195972279300063,Logistic Regression,normal,97
1,2,Intercept,0.06397355354685497,Logistic Regression,normal,97
0,3,biomarker,-0.4867904162468512,Logistic Regression,normal,97
1,3,Intercept,0.31083461837912857,Logistic Regression,normal,97
0,4,biomarker,-0.8731817826888625,Logistic Regression,normal,97
1,4,Intercept,0.261170985119689,Logistic Regression,normal,97
0,5,biomarker,-0.9185095722123343,Logistic Regression,normal,97
1,5,Intercept,0.319647487138693,Logistic Regression,normal,97
0,6,biomarker,-1.3386537276632249,Logistic Regression,normal,97
1,6,Intercept,0.5610106891735285,Logistic Regression,normal,97
0,7,biomarker,-0.5430413722662994,Logistic Regression,normal,97
1,7,Intercept,0.23376083413163823,Logistic Regression,normal,97
0,8,biomarker,-1.2269752193158143,Logistic Regression,normal,97
1,8,Intercept,0.45779813314295464,Logistic Regression,normal,97
0,9,biomarker,-0.814095235699781,Logistic Regression,normal,97
1,9,Intercept,0.27708558260822125,Logistic Regression,normal,97
0,10,biomarker,-0.8421219360619444,Logistic Regression,normal,97
1,10,Intercept,0.33443931934767845,Logistic Regression,normal,97
0,11,biomarker,-0.8145131700246824,Logistic Regression,normal,97
1,11,Intercept,0.4207329888644074,Logistic Regression,normal,97
0,12,biomarker,-1.2052818181716751,Logistic Regression,normal,97
1,12,Intercept,0.41880998349096105,Logistic Regression,normal,97
0,13,biomarker,-0.40606568976351,Logistic Regression,normal,97
1,13,Intercept,0.1262630853572455,Logistic Regression,normal,97
0,14,biomarker,-0.7307701143304056,Logistic Regression,normal,97
1,14,Intercept,0.34293318701201775,Logistic Regression,normal,97
0,15,biomarker,-0.6858294275123548,Logistic Regression,normal,97
1,15,Intercept,0.3547741869596593,Logistic Regression,normal,97
0,16,biomarker,-0.21516151824730867,Logistic Regression,normal,97
1,16,Intercept,0.08313749417830443,Logistic Regression,normal,97
0,17,biomarker,-0.6914038343863049,Logistic Regression,normal,97
1,17,Intercept,0.31560056842424833,Logistic Regression,normal,97
0,18,biomarker,-1.31753213259707,Logistic Regression,normal,97
1,18,Intercept,0.543683570241507,Logistic Regression,normal,97
0,19,biomarker,-0.402157712730086,Logistic Regression,normal,97
1,19,Intercept,0.12565102164835934,Logistic Regression,normal,97
0,20,biomarker,-0.24136970395133248,Logistic Regression,normal,97
1,20,Intercept,0.09514986131289539,Logistic Regression,normal,97
0,21,biomarker,-0.5939756688381295,Logistic Regression,normal,97
1,21,Intercept,0.2211557337987141,Logistic Regression,normal,97
0,22,biomarker,-0.6762629818875993,Logistic Regression,normal,97
1,22,Intercept,0.35577447888512354,Logistic Regression,normal,97
0,23,biomarker,-0.5939623797710855,Logistic Regression,normal,97
1,23,Intercept,0.3409749500535066,Logistic Regression,normal,97
0,24,biomarker,0.001456623546130813,Logistic Regression,normal,97
1,24,Intercept,0.022815619881457146,Logistic Regression,normal,97
0,25,biomarker,-0.5413715274281653,Logistic Regression,normal,97
1,25,Intercept,0.38002224794585476,Logistic Regression,normal,97
0,26,biomarker,-0.3381937442942216,Logistic Regression,normal,97
