,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-326.71431423864357,Logistic Regression,normal,373
1,0,Intercept,229.88731364117285,Logistic Regression,normal,373
0,1,biomarker,-38.88370469460606,Logistic Regression,normal,373
1,1,Intercept,24.28233002121656,Logistic Regression,normal,373
0,2,biomarker,-24.94388042781463,Logistic Regression,normal,373
1,2,Intercept,14.991721971389564,Logistic Regression,normal,373
0,3,biomarker,-213.54761994434227,Logistic Regression,normal,373
1,3,Intercept,130.43656482016476,Logistic Regression,normal,373
0,4,biomarker,-26.540519835948942,Logistic Regression,normal,373
1,4,Intercept,16.20744531226195,Logistic Regression,normal,373
0,5,biomarker,-26.40696684860692,Logistic Regression,normal,373
1,5,Intercept,16.011740283639675,Logistic Regression,normal,373
0,6,biomarker,-26.77335438354655,Logistic Regression,normal,373
1,6,Intercept,16.296382421172538,Logistic Regression,normal,373
0,7,biomarker,-46.16772908379059,Logistic Regression,normal,373
1,7,Intercept,29.105048243315856,Logistic Regression,normal,373
0,8,biomarker,-25.263560485129634,Logistic Regression,normal,373
1,8,Intercept,16.021633587103295,Logistic Regression,normal,373
0,9,biomarker,-29.325636954427317,Logistic Regression,normal,373
1,9,Intercept,17.57720953048227,Logistic Regression,normal,373
0,10,biomarker,-26.98208276090469,Logistic Regression,normal,373
1,10,Intercept,16.66313301527562,Logistic Regression,normal,373
0,11,biomarker,-26.5249229305088,Logistic Regression,normal,373
1,11,Intercept,15.991733785679969,Logistic Regression,normal,373
0,12,biomarker,-26.249178152723374,Logistic Regression,normal,373
1,12,Intercept,15.949646737641192,Logistic Regression,normal,373
0,13,biomarker,-25.8288693801691,Logistic Regression,normal,373
1,13,Intercept,15.461571363441594,Logistic Regression,normal,373
0,14,biomarker,-26.474388455774594,Logistic Regression,normal,373
1,14,Intercept,17.037457429710148,Logistic Regression,normal,373
0,15,biomarker,-45.56296857611997,Logistic Regression,normal,373
1,15,Intercept,28.697112175962804,Logistic Regression,normal,373
0,16,biomarker,-30.04414332907537,Logistic Regression,normal,373
1,16,Intercept,17.935530158094995,Logistic Regression,normal,373
0,17,biomarker,-46.175135219718705,Logistic Regression,normal,373
1,17,Intercept,29.102232441636946,Logistic Regression,normal,373
0,18,biomarker,-26.822125049724303,Logistic Regression,normal,373
1,18,Intercept,16.553730930378972,Logistic Regression,normal,373
0,19,biomarker,-26.51271617455268,Logistic Regression,normal,373
1,19,Intercept,15.978635779157186,Logistic Regression,normal,373
0,20,biomarker,-43.345071937618194,Logistic Regression,normal,373
1,20,Intercept,27.34816998083521,Logistic Regression,normal,373
0,21,biomarker,-45.747115966950396,Logistic Regression,normal,373
1,21,Intercept,28.849144423668182,Logistic Regression,normal,373
0,22,biomarker,-26.772614989530375,Logistic Regression,normal,373
1,22,Intercept,16.279667231066657,Logistic Regression,normal,373
0,23,biomarker,-24.819515688907074,Logistic Regression,normal,373
1,23,Intercept,16.193751505238048,Logistic Regression,normal,373
0,24,biomarker,-27.125037515842855,Logistic Regression,normal,373
1,24,Intercept,16.482917749169317,Logistic Regression,normal,373
0,25,biomarker,-29.235587237063655,Logistic Regression,normal,373
1,25,Intercept,17.134368853938714,Logistic Regression,normal,373
0,26,biomarker,-29.25009508225504,Logistic Regression,normal,373
1,26,Intercept,17.197235523386436,Logistic Regression,normal,373
0,27,biomarker,-29.349936045522632,Logistic Regression,normal,373
1,27,Intercept,17.621251871482894,Logistic Regression,normal,373
0,28,biomarker,-25.39807367599697,Logistic Regression,normal,373
1,28,Intercept,15.22995177171477,Logistic Regression,normal,373
0,29,biomarker,-29.393442308522996,Logistic Regression,normal,373
1,29,Intercept,17.50813259386832,Logistic Regression,normal,373
0,30,biomarker,-26.33871081612055,Logistic Regression,normal,373
1,30,Intercept,16.02348120098277,Logistic Regression,normal,373
0,31,biomarker,-24.883292354295907,Logistic Regression,normal,373
1,31,Intercept,14.86796110572723,Logistic Regression,normal,373
0,32,biomarker,-25.60787929266888,Logistic Regression,normal,373
1,32,Intercept,16.25092436174715,Logistic Regression,normal,373
0,33,biomarker,-28.308798245616916,Logistic Regression,normal,373
1,33,Intercept,17.09840182006176,Logistic Regression,normal,373
0,34,biomarker,-26.49585697691747,Logistic Regression,normal,373
1,34,Intercept,16.249181743902025,Logistic Regression,normal,373
0,35,biomarker,-26.83000855491559,Logistic Regression,normal,373
1,35,Intercept,16.274293946492126,Logistic Regression,normal,373
