,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.767800125377912,Logistic Regression,normal,329
1,0,Intercept,0.41618858883564436,Logistic Regression,normal,329
0,1,biomarker,-0.5224922735154225,Logistic Regression,normal,329
1,1,Intercept,0.21226796885211158,Logistic Regression,normal,329
0,2,biomarker,1.274510869321239,Logistic Regression,normal,329
1,2,Intercept,-0.7058153266516113,Logistic Regression,normal,329
0,3,biomarker,0.431038066932864,Logistic Regression,normal,329
1,3,Intercept,-0.20397906221354908,Logistic Regression,normal,329
0,4,biomarker,0.4221887087415908,Logistic Regression,normal,329
1,4,Intercept,-0.1916716716280615,Logistic Regression,normal,329
0,5,biomarker,-1.3393318678569972,Logistic Regression,normal,329
1,5,Intercept,0.9485532852246472,Logistic Regression,normal,329
0,6,biomarker,0.3284198922649469,Logistic Regression,normal,329
1,6,Intercept,-0.10059645490917943,Logistic Regression,normal,329
0,7,biomarker,-0.023014028843133118,Logistic Regression,normal,329
1,7,Intercept,-0.10624453272398159,Logistic Regression,normal,329
0,8,biomarker,-0.4323151446453671,Logistic Regression,normal,329
1,8,Intercept,0.05443469497017236,Logistic Regression,normal,329
0,9,biomarker,0.7645346669680749,Logistic Regression,normal,329
1,9,Intercept,-0.3515461577141234,Logistic Regression,normal,329
0,10,biomarker,0.008403258309582141,Logistic Regression,normal,329
1,10,Intercept,-0.07484174118238121,Logistic Regression,normal,329
0,11,biomarker,-0.23443927599387154,Logistic Regression,normal,329
1,11,Intercept,0.19250789820928108,Logistic Regression,normal,329
0,12,biomarker,0.3378197277074545,Logistic Regression,normal,329
1,12,Intercept,-0.1943522680384997,Logistic Regression,normal,329
0,13,biomarker,-1.381222651968556,Logistic Regression,normal,329
1,13,Intercept,0.5948473672951201,Logistic Regression,normal,329
0,14,biomarker,-0.5726992727912553,Logistic Regression,normal,329
1,14,Intercept,0.1716737502750803,Logistic Regression,normal,329
0,15,biomarker,-0.6076496204914492,Logistic Regression,normal,329
1,15,Intercept,0.247745157935506,Logistic Regression,normal,329
0,16,biomarker,-1.3141455130987967,Logistic Regression,normal,329
1,16,Intercept,0.6951895874955594,Logistic Regression,normal,329
0,17,biomarker,0.5799107831236778,Logistic Regression,normal,329
1,17,Intercept,-0.2816615964899929,Logistic Regression,normal,329
0,18,biomarker,-0.6608445830373724,Logistic Regression,normal,329
1,18,Intercept,0.32659904172825455,Logistic Regression,normal,329
0,19,biomarker,-0.6556439195604749,Logistic Regression,normal,329
1,19,Intercept,0.264276024734376,Logistic Regression,normal,329
0,20,biomarker,-1.199444021016616,Logistic Regression,normal,329
1,20,Intercept,0.6242884314328132,Logistic Regression,normal,329
0,21,biomarker,-0.583631947694455,Logistic Regression,normal,329
1,21,Intercept,0.22902651148590228,Logistic Regression,normal,329
0,22,biomarker,0.24141500193520343,Logistic Regression,normal,329
1,22,Intercept,-0.1487447676865345,Logistic Regression,normal,329
0,23,biomarker,1.0924134364558997,Logistic Regression,normal,329
1,23,Intercept,-0.3255382562279223,Logistic Regression,normal,329
0,24,biomarker,-0.5428923240358292,Logistic Regression,normal,329
1,24,Intercept,0.20795391186462878,Logistic Regression,normal,329
0,25,biomarker,0.4338179522403693,Logistic Regression,normal,329
1,25,Intercept,-0.0632986090646174,Logistic Regression,normal,329
0,26,biomarker,-0.6425001580778215,Logistic Regression,normal,329
1,26,Intercept,0.30602967145815246,Logistic Regression,normal,329
0,27,biomarker,0.5580188638524927,Logistic Regression,normal,329
1,27,Intercept,-0.2605290292615796,Logistic Regression,normal,329
0,28,biomarker,-0.7700828232756078,Logistic Regression,normal,329
1,28,Intercept,0.3833008114970691,Logistic Regression,normal,329
0,29,biomarker,0.4738961210645617,Logistic Regression,normal,329
1,29,Intercept,-0.17871285303911483,Logistic Regression,normal,329
