,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.42814391351712694,normal,278
1,Logistic Regression,roc_auc,1,0.45067565525492853,normal,278
2,Logistic Regression,roc_auc,2,0.4451570564820006,normal,278
3,Logistic Regression,roc_auc,3,0.425993816882969,normal,278
4,Logistic Regression,roc_auc,4,0.43932888281101345,normal,278
5,Logistic Regression,roc_auc,5,0.4394192274886425,normal,278
6,Logistic Regression,roc_auc,6,0.4316536144364068,normal,278
7,Logistic Regression,roc_auc,7,0.468810923981102,normal,278
8,Logistic Regression,roc_auc,8,0.41886678545263145,normal,278
9,Logistic Regression,roc_auc,9,0.4390014223094054,normal,278
10,Logistic Regression,roc_auc,10,0.42879310214396554,normal,278
11,Logistic Regression,roc_auc,11,0.4211905025575066,normal,278
12,Logistic Regression,roc_auc,12,0.44769343706356357,normal,278
13,Logistic Regression,roc_auc,13,0.44657268246537446,normal,278
14,Logistic Regression,roc_auc,14,0.4502374830178748,normal,278
15,Logistic Regression,roc_auc,15,0.4266173241104312,normal,278
16,Logistic Regression,roc_auc,16,0.43326371841484296,normal,278
17,Logistic Regression,roc_auc,17,0.4454734822273674,normal,278
18,Logistic Regression,roc_auc,18,0.4348398668124397,normal,278
19,Logistic Regression,roc_auc,19,0.4500009808537351,normal,278
20,Logistic Regression,roc_auc,20,0.44898808169302534,normal,278
21,Logistic Regression,roc_auc,21,0.4321947455744592,normal,278
22,Logistic Regression,roc_auc,22,0.44150557068625373,normal,278
23,Logistic Regression,roc_auc,23,0.4528306088815643,normal,278
24,Logistic Regression,roc_auc,24,0.46506391930332674,normal,278
25,Logistic Regression,roc_auc,25,0.44126546219324714,normal,278
26,Logistic Regression,roc_auc,26,0.4564033764163298,normal,278
27,Logistic Regression,roc_auc,27,0.44838292286758474,normal,278
28,Logistic Regression,roc_auc,28,0.4440687672967608,normal,278
29,Logistic Regression,roc_auc,29,0.438294146406507,normal,278
30,Logistic Regression,roc_auc,30,0.43444679650076884,normal,278
31,Logistic Regression,roc_auc,31,0.4425849827251729,normal,278
32,Logistic Regression,roc_auc,32,0.4433993699260875,normal,278
33,Logistic Regression,roc_auc,33,0.4454984288031565,normal,278
34,Logistic Regression,roc_auc,34,0.43122827766676053,normal,278
35,Logistic Regression,roc_auc,35,0.4253535712698342,normal,278
36,Logistic Regression,roc_auc,36,0.4459465172297326,normal,278
37,Logistic Regression,roc_auc,37,0.44189117273996775,normal,278
38,Logistic Regression,roc_auc,38,0.4393574450703186,normal,278
39,Logistic Regression,roc_auc,39,0.43081232492997196,normal,278
40,Logistic Regression,roc_auc,40,0.4372943943607344,normal,278
41,Logistic Regression,roc_auc,41,0.423379640045245,normal,278
42,Logistic Regression,roc_auc,42,0.42435778712178895,normal,278
43,Logistic Regression,roc_auc,43,0.4493207987925312,normal,278
44,Logistic Regression,roc_auc,44,0.43105257634589145,normal,278
45,Logistic Regression,roc_auc,45,0.43815868836370375,normal,278
46,Logistic Regression,roc_auc,46,0.43502914523895897,normal,278
47,Logistic Regression,roc_auc,47,0.4389350454347247,normal,278
48,Logistic Regression,roc_auc,48,0.4363508699394616,normal,278
49,Logistic Regression,roc_auc,49,0.4555144207852818,normal,278
50,Logistic Regression,average_precision,0,0.45677764026505946,normal,278
51,Logistic Regression,average_precision,1,0.4656168736121117,normal,278
52,Logistic Regression,average_precision,2,0.47347314881352376,normal,278
53,Logistic Regression,average_precision,3,0.4609508528285371,normal,278
54,Logistic Regression,average_precision,4,0.46690454654098895,normal,278
55,Logistic Regression,average_precision,5,0.4653434132308558,normal,278
56,Logistic Regression,average_precision,6,0.46486739967991364,normal,278
57,Logistic Regression,average_precision,7,0.4930938365066162,normal,278
58,Logistic Regression,average_precision,8,0.45533302417263877,normal,278
59,Logistic Regression,average_precision,9,0.4684694610639457,normal,278
60,Logistic Regression,average_precision,10,0.4657227812659252,normal,278
61,Logistic Regression,average_precision,11,0.46289301573216085,normal,278
62,Logistic Regression,average_precision,12,0.4720717387676232,normal,278
63,Logistic Regression,average_precision,13,0.48177587505270425,normal,278
64,Logistic Regression,average_precision,14,0.4616000468378545,normal,278
65,Logistic Regression,average_precision,15,0.4619197275563058,normal,278
66,Logistic Regression,average_precision,16,0.4648848456649881,normal,278
67,Logistic Regression,average_precision,17,0.4823735616046049,normal,278
68,Logistic Regression,average_precision,18,0.46736412661161336,normal,278
69,Logistic Regression,average_precision,19,0.4872101738638818,normal,278
70,Logistic Regression,average_precision,20,0.4551268094599563,normal,278
71,Logistic Regression,average_precision,21,0.4592422137568134,normal,278
72,Logistic Regression,average_precision,22,0.47343849445249153,normal,278
73,Logistic Regression,average_precision,23,0.4933769264506218,normal,278
74,Logistic Regression,average_precision,24,0.49768676803994705,normal,278
75,Logistic Regression,average_precision,25,0.4717023256791686,normal,278
76,Logistic Regression,average_precision,26,0.4606166860706813,normal,278
77,Logistic Regression,average_precision,27,0.4880343197877657,normal,278
78,Logistic Regression,average_precision,28,0.4712481388107832,normal,278
79,Logistic Regression,average_precision,29,0.46164077340598425,normal,278
80,Logistic Regression,average_precision,30,0.4635346067954645,normal,278
81,Logistic Regression,average_precision,31,0.46879432262546733,normal,278
82,Logistic Regression,average_precision,32,0.4884390189006782,normal,278
83,Logistic Regression,average_precision,33,0.47018050217186547,normal,278
84,Logistic Regression,average_precision,34,0.4710383712508323,normal,278
85,Logistic Regression,average_precision,35,0.4593534808822276,normal,278
86,Logistic Regression,average_precision,36,0.4760293256568346,normal,278
87,Logistic Regression,average_precision,37,0.4690949309878389,normal,278
88,Logistic Regression,average_precision,38,0.4590748414020291,normal,278
89,Logistic Regression,average_precision,39,0.4561302004196588,normal,278
90,Logistic Regression,average_precision,40,0.46821571357688063,normal,278
91,Logistic Regression,average_precision,41,0.4723078353552578,normal,278
92,Logistic Regression,average_precision,42,0.46651662156653967,normal,278
93,Logistic Regression,average_precision,43,0.47264993542054945,normal,278
94,Logistic Regression,average_precision,44,0.46090501724613164,normal,278
95,Logistic Regression,average_precision,45,0.46340137157559197,normal,278
96,Logistic Regression,average_precision,46,0.46504956111657014,normal,278
97,Logistic Regression,average_precision,47,0.44906671859212566,normal,278
98,Logistic Regression,average_precision,48,0.4822718442079747,normal,278
99,Logistic Regression,average_precision,49,0.47639972390475,normal,278
