,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4338131072826583,normal,119
1,Logistic Regression,roc_auc,1,0.437829227489862,normal,119
2,Logistic Regression,roc_auc,2,0.4330005126360564,normal,119
3,Logistic Regression,roc_auc,3,0.44795357681580145,normal,119
4,Logistic Regression,roc_auc,4,0.45206115259517965,normal,119
5,Logistic Regression,roc_auc,5,0.44447694071243576,normal,119
6,Logistic Regression,roc_auc,6,0.43902394568565106,normal,119
7,Logistic Regression,roc_auc,7,0.4301299770890255,normal,119
8,Logistic Regression,roc_auc,8,0.4461288756588353,normal,119
9,Logistic Regression,roc_auc,9,0.437935246018623,normal,119
10,Logistic Regression,roc_auc,10,0.4535551272677756,normal,119
11,Logistic Regression,roc_auc,11,0.44928816324279663,normal,119
12,Logistic Regression,roc_auc,12,0.45149239297317656,normal,119
13,Logistic Regression,roc_auc,13,0.45592705167173253,normal,119
14,Logistic Regression,roc_auc,14,0.4557153297910932,normal,119
15,Logistic Regression,roc_auc,15,0.44595135966961885,normal,119
16,Logistic Regression,roc_auc,16,0.45558258438381904,normal,119
17,Logistic Regression,roc_auc,17,0.4588154722940774,normal,119
18,Logistic Regression,roc_auc,18,0.43133277816286,normal,119
19,Logistic Regression,roc_auc,19,0.43764846558808423,normal,119
20,Logistic Regression,roc_auc,20,0.4247021312151553,normal,119
21,Logistic Regression,roc_auc,21,0.4480710913259889,normal,119
22,Logistic Regression,roc_auc,22,0.45920626393116293,normal,119
23,Logistic Regression,roc_auc,23,0.4363912520600419,normal,119
24,Logistic Regression,roc_auc,24,0.45419131438464866,normal,119
25,Logistic Regression,roc_auc,25,0.45275534860217503,normal,119
26,Logistic Regression,roc_auc,26,0.45762887533451,normal,119
27,Logistic Regression,roc_auc,27,0.4400009973712144,normal,119
28,Logistic Regression,roc_auc,28,0.4489536571310676,normal,119
29,Logistic Regression,roc_auc,29,0.4629170185341571,normal,119
30,Logistic Regression,roc_auc,30,0.44362278156582896,normal,119
31,Logistic Regression,roc_auc,31,0.45523926035645,normal,119
32,Logistic Regression,roc_auc,32,0.44522446383133407,normal,119
33,Logistic Regression,roc_auc,33,0.4589197260440824,normal,119
34,Logistic Regression,roc_auc,34,0.45128257154159096,normal,119
35,Logistic Regression,roc_auc,35,0.45133605938041693,normal,119
36,Logistic Regression,roc_auc,36,0.46918708734593545,normal,119
37,Logistic Regression,roc_auc,37,0.46560641203305425,normal,119
38,Logistic Regression,roc_auc,38,0.45861578047417784,normal,119
39,Logistic Regression,roc_auc,39,0.43820772753545867,normal,119
40,Logistic Regression,roc_auc,40,0.4525743738646655,normal,119
41,Logistic Regression,roc_auc,41,0.4570834656838352,normal,119
42,Logistic Regression,roc_auc,42,0.45561414227807073,normal,119
43,Logistic Regression,roc_auc,43,0.44366301095646393,normal,119
44,Logistic Regression,roc_auc,44,0.4435127558870246,normal,119
45,Logistic Regression,roc_auc,45,0.45013692139542927,normal,119
46,Logistic Regression,roc_auc,46,0.45571132876683096,normal,119
47,Logistic Regression,roc_auc,47,0.45460505816080377,normal,119
48,Logistic Regression,roc_auc,48,0.443710114037542,normal,119
49,Logistic Regression,roc_auc,49,0.4344648408875862,normal,119
50,Logistic Regression,average_precision,0,0.45836644965822604,normal,119
51,Logistic Regression,average_precision,1,0.4585381388359362,normal,119
52,Logistic Regression,average_precision,2,0.4589876255312769,normal,119
53,Logistic Regression,average_precision,3,0.46845821356537687,normal,119
54,Logistic Regression,average_precision,4,0.47072341343525803,normal,119
55,Logistic Regression,average_precision,5,0.4609026412470879,normal,119
56,Logistic Regression,average_precision,6,0.46541197997297223,normal,119
57,Logistic Regression,average_precision,7,0.4604728301846791,normal,119
58,Logistic Regression,average_precision,8,0.4651974197957086,normal,119
59,Logistic Regression,average_precision,9,0.45801073988514135,normal,119
60,Logistic Regression,average_precision,10,0.48670561345191443,normal,119
61,Logistic Regression,average_precision,11,0.47322450294700363,normal,119
62,Logistic Regression,average_precision,12,0.4693569581046162,normal,119
63,Logistic Regression,average_precision,13,0.4836346937559689,normal,119
64,Logistic Regression,average_precision,14,0.45763974668406293,normal,119
65,Logistic Regression,average_precision,15,0.46872047333290107,normal,119
66,Logistic Regression,average_precision,16,0.48076909912306964,normal,119
67,Logistic Regression,average_precision,17,0.4840755153643218,normal,119
68,Logistic Regression,average_precision,18,0.4580501941027107,normal,119
69,Logistic Regression,average_precision,19,0.48144503811318207,normal,119
70,Logistic Regression,average_precision,20,0.4492638237802397,normal,119
71,Logistic Regression,average_precision,21,0.4642753201932977,normal,119
72,Logistic Regression,average_precision,22,0.4923702332315261,normal,119
73,Logistic Regression,average_precision,23,0.47715156889754984,normal,119
74,Logistic Regression,average_precision,24,0.48650461594435984,normal,119
75,Logistic Regression,average_precision,25,0.4737269030280229,normal,119
76,Logistic Regression,average_precision,26,0.45184314822312416,normal,119
77,Logistic Regression,average_precision,27,0.4747249636806234,normal,119
78,Logistic Regression,average_precision,28,0.47205707564365873,normal,119
79,Logistic Regression,average_precision,29,0.474335245400419,normal,119
80,Logistic Regression,average_precision,30,0.4743200560804459,normal,119
81,Logistic Regression,average_precision,31,0.47121717745535846,normal,119
82,Logistic Regression,average_precision,32,0.48184407608087476,normal,119
83,Logistic Regression,average_precision,33,0.4754282185992966,normal,119
84,Logistic Regression,average_precision,34,0.4817570183349916,normal,119
85,Logistic Regression,average_precision,35,0.4721347298539497,normal,119
86,Logistic Regression,average_precision,36,0.49202946108251183,normal,119
87,Logistic Regression,average_precision,37,0.483433693460941,normal,119
88,Logistic Regression,average_precision,38,0.4742428156526215,normal,119
89,Logistic Regression,average_precision,39,0.46626338709477005,normal,119
90,Logistic Regression,average_precision,40,0.47831348845087684,normal,119
91,Logistic Regression,average_precision,41,0.493458950588206,normal,119
92,Logistic Regression,average_precision,42,0.4854939503996119,normal,119
93,Logistic Regression,average_precision,43,0.46281479500065903,normal,119
94,Logistic Regression,average_precision,44,0.46510341241874253,normal,119
95,Logistic Regression,average_precision,45,0.46624450684332314,normal,119
96,Logistic Regression,average_precision,46,0.4763638348046888,normal,119
97,Logistic Regression,average_precision,47,0.46755832870643554,normal,119
98,Logistic Regression,average_precision,48,0.48588405537168267,normal,119
99,Logistic Regression,average_precision,49,0.4625154458483963,normal,119
