,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.831360878948618,Logistic Regression,normal,183
1,0,Intercept,0.5173867683888232,Logistic Regression,normal,183
0,1,biomarker,-0.5995742453478466,Logistic Regression,normal,183
1,1,Intercept,0.268053131917885,Logistic Regression,normal,183
0,2,biomarker,0.5780626048047209,Logistic Regression,normal,183
1,2,Intercept,-0.36567537927364696,Logistic Regression,normal,183
0,3,biomarker,-1.2684290840773786,Logistic Regression,normal,183
1,3,Intercept,0.7822989275913955,Logistic Regression,normal,183
0,4,biomarker,0.18198187710929972,Logistic Regression,normal,183
1,4,Intercept,-0.08297414705551351,Logistic Regression,normal,183
0,5,biomarker,0.828388934007588,Logistic Regression,normal,183
1,5,Intercept,-0.24686069695885748,Logistic Regression,normal,183
0,6,biomarker,2.1372792405065497,Logistic Regression,normal,183
1,6,Intercept,-1.1843369250522453,Logistic Regression,normal,183
0,7,biomarker,-0.3555499012833403,Logistic Regression,normal,183
1,7,Intercept,0.09443580399935869,Logistic Regression,normal,183
0,8,biomarker,0.4610676166466074,Logistic Regression,normal,183
1,8,Intercept,-0.43039771455634235,Logistic Regression,normal,183
0,9,biomarker,0.4380506854815284,Logistic Regression,normal,183
1,9,Intercept,-0.2333574592967067,Logistic Regression,normal,183
0,10,biomarker,0.5802390023858751,Logistic Regression,normal,183
1,10,Intercept,-0.4125705650689546,Logistic Regression,normal,183
0,11,biomarker,0.5392094167832671,Logistic Regression,normal,183
1,11,Intercept,-0.24735211363952922,Logistic Regression,normal,183
0,12,biomarker,0.7740682361609083,Logistic Regression,normal,183
1,12,Intercept,-0.4681783638361362,Logistic Regression,normal,183
0,13,biomarker,-1.3210505631987348,Logistic Regression,normal,183
1,13,Intercept,0.6569653467128505,Logistic Regression,normal,183
0,14,biomarker,-0.1957930436020062,Logistic Regression,normal,183
1,14,Intercept,-0.0027218511331027415,Logistic Regression,normal,183
0,15,biomarker,-0.24858762205418108,Logistic Regression,normal,183
1,15,Intercept,0.068698206459262,Logistic Regression,normal,183
0,16,biomarker,0.8805610673057603,Logistic Regression,normal,183
1,16,Intercept,-0.4907015133129438,Logistic Regression,normal,183
0,17,biomarker,-0.7741185081351021,Logistic Regression,normal,183
1,17,Intercept,0.49942957907123176,Logistic Regression,normal,183
0,18,biomarker,0.30798582521229034,Logistic Regression,normal,183
1,18,Intercept,-0.2053415145862495,Logistic Regression,normal,183
0,19,biomarker,0.5238782969868129,Logistic Regression,normal,183
1,19,Intercept,-0.38109519847092305,Logistic Regression,normal,183
0,20,biomarker,0.6640789760918477,Logistic Regression,normal,183
1,20,Intercept,-0.41598832092343424,Logistic Regression,normal,183
0,21,biomarker,-0.05928196196921179,Logistic Regression,normal,183
1,21,Intercept,-0.035137316587477735,Logistic Regression,normal,183
0,22,biomarker,-0.38781076206122067,Logistic Regression,normal,183
1,22,Intercept,0.20354117155663437,Logistic Regression,normal,183
0,23,biomarker,-0.7538961201413628,Logistic Regression,normal,183
1,23,Intercept,0.6528679341499585,Logistic Regression,normal,183
0,24,biomarker,-0.3780734822822723,Logistic Regression,normal,183
1,24,Intercept,0.13383586512050044,Logistic Regression,normal,183
0,25,biomarker,-2.8903799246609703,Logistic Regression,normal,183
1,25,Intercept,1.9104210687938776,Logistic Regression,normal,183
0,26,biomarker,-0.23581171776553367,Logistic Regression,normal,183
1,26,Intercept,0.09679141172128135,Logistic Regression,normal,183
0,27,biomarker,-0.27800877856592077,Logistic Regression,normal,183
1,27,Intercept,0.193240320606872,Logistic Regression,normal,183
0,28,biomarker,0.6972868611066487,Logistic Regression,normal,183
1,28,Intercept,-0.4388467521046101,Logistic Regression,normal,183
0,29,biomarker,-1.498864508029024,Logistic Regression,normal,183
1,29,Intercept,0.9516621962188629,Logistic Regression,normal,183
0,30,biomarker,-0.6891751498077691,Logistic Regression,normal,183
1,30,Intercept,0.34199151591665744,Logistic Regression,normal,183
0,31,biomarker,-0.15452606684707967,Logistic Regression,normal,183
1,31,Intercept,-0.028281319525540062,Logistic Regression,normal,183
0,32,biomarker,2.1138496055699103,Logistic Regression,normal,183
1,32,Intercept,-1.306233818541821,Logistic Regression,normal,183
0,33,biomarker,-0.21167831614530455,Logistic Regression,normal,183
1,33,Intercept,0.15229084475990193,Logistic Regression,normal,183
0,34,biomarker,1.4237676923852804,Logistic Regression,normal,183
1,34,Intercept,-0.8082888980993471,Logistic Regression,normal,183
0,35,biomarker,0.8382894548663764,Logistic Regression,normal,183
1,35,Intercept,-0.6089606956182324,Logistic Regression,normal,183
0,36,biomarker,-1.0131818271283621,Logistic Regression,normal,183
1,36,Intercept,0.584087185572095,Logistic Regression,normal,183
0,37,biomarker,0.43221283885613065,Logistic Regression,normal,183
1,37,Intercept,-0.28185231695644924,Logistic Regression,normal,183
0,38,biomarker,-0.7905435584711314,Logistic Regression,normal,183
1,38,Intercept,0.5986864041136084,Logistic Regression,normal,183
0,39,biomarker,-0.2022036290882707,Logistic Regression,normal,183
1,39,Intercept,0.22993370126334373,Logistic Regression,normal,183
0,40,biomarker,-0.3420774217550363,Logistic Regression,normal,183
1,40,Intercept,0.17766229248428023,Logistic Regression,normal,183
0,41,biomarker,0.9200321356165795,Logistic Regression,normal,183
1,41,Intercept,-0.6643868438810576,Logistic Regression,normal,183
0,42,biomarker,0.6033873722537826,Logistic Regression,normal,183
1,42,Intercept,-0.5216548075604072,Logistic Regression,normal,183
0,43,biomarker,2.5886840897922245,Logistic Regression,normal,183
1,43,Intercept,-1.5947551903474066,Logistic Regression,normal,183
0,44,biomarker,0.1963261555234368,Logistic Regression,normal,183
1,44,Intercept,-0.04491358868199341,Logistic Regression,normal,183
0,45,biomarker,-0.5051454210713224,Logistic Regression,normal,183
1,45,Intercept,0.30342418486187867,Logistic Regression,normal,183
0,46,biomarker,0.7838492527770821,Logistic Regression,normal,183
1,46,Intercept,-0.48747829480026894,Logistic Regression,normal,183
0,47,biomarker,0.6145825152859008,Logistic Regression,normal,183
1,47,Intercept,-0.25045355510679923,Logistic Regression,normal,183
0,48,biomarker,0.4280660060357733,Logistic Regression,normal,183
1,48,Intercept,-0.31730641500799317,Logistic Regression,normal,183
0,49,biomarker,-0.10595147803169941,Logistic Regression,normal,183
1,49,Intercept,0.22842617196754372,Logistic Regression,normal,183
0,50,biomarker,-1.040321330934381,Logistic Regression,normal,183
1,50,Intercept,0.5289302378618332,Logistic Regression,normal,183
0,51,biomarker,-1.1521362916489617,Logistic Regression,normal,183
1,51,Intercept,0.7667192842505153,Logistic Regression,normal,183
0,52,biomarker,-0.5517841204487316,Logistic Regression,normal,183
1,52,Intercept,0.3964993700014328,Logistic Regression,normal,183
0,53,biomarker,0.31828227587592367,Logistic Regression,normal,183
1,53,Intercept,-0.40198932492086864,Logistic Regression,normal,183
0,54,biomarker,-0.9227058967353128,Logistic Regression,normal,183
1,54,Intercept,0.6697685307359819,Logistic Regression,normal,183
0,55,biomarker,0.321791127841001,Logistic Regression,normal,183
1,55,Intercept,-0.21052712242085003,Logistic Regression,normal,183
0,56,biomarker,-0.3047322303609584,Logistic Regression,normal,183
1,56,Intercept,0.11084386216050833,Logistic Regression,normal,183
0,57,biomarker,0.49647709040256205,Logistic Regression,normal,183
1,57,Intercept,-0.2182712268567716,Logistic Regression,normal,183
0,58,biomarker,0.5387512304202473,Logistic Regression,normal,183
1,58,Intercept,-0.24982956853805174,Logistic Regression,normal,183
0,59,biomarker,-0.20146707228210037,Logistic Regression,normal,183
1,59,Intercept,0.04842189149707958,Logistic Regression,normal,183
0,60,biomarker,-1.9009777400937327,Logistic Regression,normal,183
1,60,Intercept,1.009416988589754,Logistic Regression,normal,183
0,61,biomarker,-0.13554965033439081,Logistic Regression,normal,183
1,61,Intercept,0.15305514959726707,Logistic Regression,normal,183
0,62,biomarker,-0.9387863999178501,Logistic Regression,normal,183
1,62,Intercept,0.6295160978520037,Logistic Regression,normal,183
0,63,biomarker,-0.596576561711337,Logistic Regression,normal,183
1,63,Intercept,0.42438027970471426,Logistic Regression,normal,183
0,64,biomarker,-1.874805580963755,Logistic Regression,normal,183
1,64,Intercept,1.107567100054159,Logistic Regression,normal,183
0,65,biomarker,0.1828051265335537,Logistic Regression,normal,183
1,65,Intercept,-0.13458209505098925,Logistic Regression,normal,183
0,66,biomarker,0.5706506093153365,Logistic Regression,normal,183
1,66,Intercept,-0.5019879579498068,Logistic Regression,normal,183
0,67,biomarker,1.799662874098706,Logistic Regression,normal,183
1,67,Intercept,-1.0341484399014698,Logistic Regression,normal,183
0,68,biomarker,1.499366006131311,Logistic Regression,normal,183
1,68,Intercept,-0.8728248156707128,Logistic Regression,normal,183
0,69,biomarker,-1.7023492703203116,Logistic Regression,normal,183
1,69,Intercept,0.8377560133254411,Logistic Regression,normal,183
0,70,biomarker,-0.06896562986971247,Logistic Regression,normal,183
1,70,Intercept,0.1586323780414896,Logistic Regression,normal,183
0,71,biomarker,-0.2729637451388708,Logistic Regression,normal,183
1,71,Intercept,0.08394699040582938,Logistic Regression,normal,183
0,72,biomarker,-0.0792091417104389,Logistic Regression,normal,183
1,72,Intercept,0.06878072275280417,Logistic Regression,normal,183
0,73,biomarker,0.2120014288819792,Logistic Regression,normal,183
1,73,Intercept,-0.05437753302495452,Logistic Regression,normal,183
0,74,biomarker,0.15118118244103249,Logistic Regression,normal,183
1,74,Intercept,-0.11282046184226774,Logistic Regression,normal,183
0,75,biomarker,1.4330268994759554,Logistic Regression,normal,183
1,75,Intercept,-0.9042179091748205,Logistic Regression,normal,183
0,76,biomarker,-0.49788231795307497,Logistic Regression,normal,183
1,76,Intercept,0.22361778727008702,Logistic Regression,normal,183
0,77,biomarker,0.2819126859057658,Logistic Regression,normal,183
1,77,Intercept,-0.1932302205870846,Logistic Regression,normal,183
0,78,biomarker,1.7454629207805457,Logistic Regression,normal,183
1,78,Intercept,-1.0869788988446563,Logistic Regression,normal,183
0,79,biomarker,-0.8566886498474768,Logistic Regression,normal,183
1,79,Intercept,0.43123646391365256,Logistic Regression,normal,183
0,80,biomarker,-1.007946882067078,Logistic Regression,normal,183
1,80,Intercept,0.4403951410065389,Logistic Regression,normal,183
0,81,biomarker,-1.2620163991696356,Logistic Regression,normal,183
1,81,Intercept,0.6848745676396024,Logistic Regression,normal,183
0,82,biomarker,1.4161650547645468,Logistic Regression,normal,183
1,82,Intercept,-0.7439596958557515,Logistic Regression,normal,183
0,83,biomarker,-1.3553931253123124,Logistic Regression,normal,183
1,83,Intercept,0.7816087588842474,Logistic Regression,normal,183
0,84,biomarker,-0.8948057569169477,Logistic Regression,normal,183
1,84,Intercept,0.459120753032931,Logistic Regression,normal,183
0,85,biomarker,0.30109384308696535,Logistic Regression,normal,183
1,85,Intercept,-0.20237260229454845,Logistic Regression,normal,183
0,86,biomarker,-2.5137829901810296,Logistic Regression,normal,183
1,86,Intercept,1.4847039169608958,Logistic Regression,normal,183
0,87,biomarker,0.12735520867275707,Logistic Regression,normal,183
1,87,Intercept,-0.045591847141442945,Logistic Regression,normal,183
0,88,biomarker,-0.2631394791649418,Logistic Regression,normal,183
1,88,Intercept,-0.06632227910906906,Logistic Regression,normal,183
0,89,biomarker,0.16444691862655475,Logistic Regression,normal,183
1,89,Intercept,-0.026883740287396915,Logistic Regression,normal,183
0,90,biomarker,0.14324551203564456,Logistic Regression,normal,183
1,90,Intercept,0.07825309771442587,Logistic Regression,normal,183
0,91,biomarker,0.02180524819945696,Logistic Regression,normal,183
1,91,Intercept,0.010618679219112293,Logistic Regression,normal,183
0,92,biomarker,0.34078989473545407,Logistic Regression,normal,183
1,92,Intercept,-0.22614745484850687,Logistic Regression,normal,183
0,93,biomarker,-1.150758436177117,Logistic Regression,normal,183
1,93,Intercept,0.6552266418648387,Logistic Regression,normal,183
0,94,biomarker,2.4571475486834338,Logistic Regression,normal,183
1,94,Intercept,-1.4794621450605963,Logistic Regression,normal,183
0,95,biomarker,-1.5766420982832563,Logistic Regression,normal,183
1,95,Intercept,0.9414876036651726,Logistic Regression,normal,183
0,96,biomarker,0.5734498093333686,Logistic Regression,normal,183
1,96,Intercept,-0.3168826810607486,Logistic Regression,normal,183
0,97,biomarker,-0.8298314948582136,Logistic Regression,normal,183
1,97,Intercept,0.41677420194347636,Logistic Regression,normal,183
0,98,biomarker,1.9234859047189805,Logistic Regression,normal,183
1,98,Intercept,-1.0487549588775278,Logistic Regression,normal,183
0,99,biomarker,0.40206618191400734,Logistic Regression,normal,183
1,99,Intercept,-0.25967078433801677,Logistic Regression,normal,183
0,100,biomarker,-0.21064799063041767,Logistic Regression,normal,183
1,100,Intercept,0.24204248472806256,Logistic Regression,normal,183
0,101,biomarker,-0.5864856146251645,Logistic Regression,normal,183
