,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9373967525027297,Logistic Regression,normal,377
1,0,Intercept,0.5012413707391323,Logistic Regression,normal,377
0,1,biomarker,-0.6919667572446587,Logistic Regression,normal,377
1,1,Intercept,0.28342921171854024,Logistic Regression,normal,377
0,2,biomarker,1.9094213392573411,Logistic Regression,normal,377
1,2,Intercept,-0.9321067709320394,Logistic Regression,normal,377
0,3,biomarker,-0.07129832896712922,Logistic Regression,normal,377
1,3,Intercept,0.051871021542786375,Logistic Regression,normal,377
0,4,biomarker,0.24862769685822356,Logistic Regression,normal,377
1,4,Intercept,-0.09924219684417766,Logistic Regression,normal,377
0,5,biomarker,1.8037466935375956,Logistic Regression,normal,377
1,5,Intercept,-0.5987176304735081,Logistic Regression,normal,377
0,6,biomarker,2.101076452803501,Logistic Regression,normal,377
1,6,Intercept,-0.9347005130861046,Logistic Regression,normal,377
0,7,biomarker,0.6817939506650222,Logistic Regression,normal,377
1,7,Intercept,-0.45228240020081095,Logistic Regression,normal,377
0,8,biomarker,0.49937738440543544,Logistic Regression,normal,377
1,8,Intercept,-0.4041376179975195,Logistic Regression,normal,377
0,9,biomarker,0.4028814351470055,Logistic Regression,normal,377
1,9,Intercept,-0.1167897698062382,Logistic Regression,normal,377
0,10,biomarker,0.4874816050107143,Logistic Regression,normal,377
1,10,Intercept,-0.31834899882902906,Logistic Regression,normal,377
0,11,biomarker,-0.4604642660796407,Logistic Regression,normal,377
1,11,Intercept,0.3025200564792786,Logistic Regression,normal,377
0,12,biomarker,-1.0787509212996889,Logistic Regression,normal,377
1,12,Intercept,0.5035477044440221,Logistic Regression,normal,377
0,13,biomarker,-0.16303669691636544,Logistic Regression,normal,377
1,13,Intercept,-0.03777507487359757,Logistic Regression,normal,377
0,14,biomarker,-0.7800162846352775,Logistic Regression,normal,377
1,14,Intercept,0.26521230145051605,Logistic Regression,normal,377
0,15,biomarker,-1.8419954983862228,Logistic Regression,normal,377
1,15,Intercept,0.8775235691771643,Logistic Regression,normal,377
0,16,biomarker,-0.17006495196350868,Logistic Regression,normal,377
1,16,Intercept,0.09074550762524985,Logistic Regression,normal,377
0,17,biomarker,0.08654561004740563,Logistic Regression,normal,377
1,17,Intercept,-0.019416587554431146,Logistic Regression,normal,377
0,18,biomarker,0.023679492308282857,Logistic Regression,normal,377
1,18,Intercept,-0.03509564930189691,Logistic Regression,normal,377
0,19,biomarker,-0.2502370979471593,Logistic Regression,normal,377
1,19,Intercept,0.051722721903005274,Logistic Regression,normal,377
0,20,biomarker,0.976167757483214,Logistic Regression,normal,377
1,20,Intercept,-0.4963013510729192,Logistic Regression,normal,377
0,21,biomarker,0.06457282536089025,Logistic Regression,normal,377
1,21,Intercept,-0.09566748905425346,Logistic Regression,normal,377
0,22,biomarker,-1.5867231006740738,Logistic Regression,normal,377
1,22,Intercept,0.5935719199049854,Logistic Regression,normal,377
0,23,biomarker,0.5521866117827452,Logistic Regression,normal,377
1,23,Intercept,-0.06720118916635534,Logistic Regression,normal,377
0,24,biomarker,-0.996460840157757,Logistic Regression,normal,377
1,24,Intercept,0.43125964952034584,Logistic Regression,normal,377
0,25,biomarker,-2.7288453128842187,Logistic Regression,normal,377
1,25,Intercept,1.5765189320452433,Logistic Regression,normal,377
0,26,biomarker,0.362874114257774,Logistic Regression,normal,377
1,26,Intercept,-0.20620114937009323,Logistic Regression,normal,377
0,27,biomarker,0.8070439051324778,Logistic Regression,normal,377
1,27,Intercept,-0.38601773777836706,Logistic Regression,normal,377
0,28,biomarker,-0.2612854117009417,Logistic Regression,normal,377
1,28,Intercept,0.10457654417601946,Logistic Regression,normal,377
0,29,biomarker,-1.8983450296205606,Logistic Regression,normal,377
1,29,Intercept,1.0289474071628442,Logistic Regression,normal,377
0,30,biomarker,-0.028076604286934752,Logistic Regression,normal,377
1,30,Intercept,-0.05943780471500254,Logistic Regression,normal,377
0,31,biomarker,0.6190576168908808,Logistic Regression,normal,377
1,31,Intercept,-0.4215192152925236,Logistic Regression,normal,377
0,32,biomarker,0.11820129818076341,Logistic Regression,normal,377
1,32,Intercept,-0.12786332547973972,Logistic Regression,normal,377
0,33,biomarker,-1.0566321988024838,Logistic Regression,normal,377
1,33,Intercept,0.5784555929754986,Logistic Regression,normal,377
0,34,biomarker,1.3263448609196125,Logistic Regression,normal,377
1,34,Intercept,-0.6379456965281656,Logistic Regression,normal,377
0,35,biomarker,1.2679975958082637,Logistic Regression,normal,377
1,35,Intercept,-0.7444271115170291,Logistic Regression,normal,377
0,36,biomarker,-1.0027754690516766,Logistic Regression,normal,377
1,36,Intercept,0.35231126291515236,Logistic Regression,normal,377
0,37,biomarker,1.3738039639967985,Logistic Regression,normal,377
1,37,Intercept,-0.7143173014967252,Logistic Regression,normal,377
0,38,biomarker,-0.8215861306182038,Logistic Regression,normal,377
1,38,Intercept,0.5351211090229584,Logistic Regression,normal,377
0,39,biomarker,-1.1414381894520362,Logistic Regression,normal,377
1,39,Intercept,0.706453773614931,Logistic Regression,normal,377
0,40,biomarker,0.11273115953582696,Logistic Regression,normal,377
1,40,Intercept,-0.07930168269760635,Logistic Regression,normal,377
0,41,biomarker,0.09379432124364476,Logistic Regression,normal,377
1,41,Intercept,-0.15275282792735823,Logistic Regression,normal,377
0,42,biomarker,1.0890845161945832,Logistic Regression,normal,377
1,42,Intercept,-0.7058988413755426,Logistic Regression,normal,377
0,43,biomarker,0.784623063211943,Logistic Regression,normal,377
1,43,Intercept,-0.4569915770332891,Logistic Regression,normal,377
0,44,biomarker,0.1733882344615835,Logistic Regression,normal,377
1,44,Intercept,0.00319552281831968,Logistic Regression,normal,377
0,45,biomarker,0.5571687345249131,Logistic Regression,normal,377
1,45,Intercept,-0.25657576991751835,Logistic Regression,normal,377
0,46,biomarker,-0.24286299358829552,Logistic Regression,normal,377
1,46,Intercept,0.09653884454891722,Logistic Regression,normal,377
0,47,biomarker,0.8147928542040458,Logistic Regression,normal,377
1,47,Intercept,-0.2997045378065531,Logistic Regression,normal,377
0,48,biomarker,-0.135228540692505,Logistic Regression,normal,377
1,48,Intercept,4.764783130385003e-05,Logistic Regression,normal,377
0,49,biomarker,-0.5952815528577812,Logistic Regression,normal,377
1,49,Intercept,0.46408219408400964,Logistic Regression,normal,377
0,50,biomarker,-1.5247909037251561,Logistic Regression,normal,377
1,50,Intercept,0.6881240505890042,Logistic Regression,normal,377
0,51,biomarker,-1.7348718920508852,Logistic Regression,normal,377
1,51,Intercept,0.950624601047437,Logistic Regression,normal,377
0,52,biomarker,-1.7364024432295573,Logistic Regression,normal,377
1,52,Intercept,0.927515153038618,Logistic Regression,normal,377
0,53,biomarker,-0.22607955361170784,Logistic Regression,normal,377
1,53,Intercept,-0.123787300992388,Logistic Regression,normal,377
0,54,biomarker,-0.7401421981858185,Logistic Regression,normal,377
1,54,Intercept,0.484125064248194,Logistic Regression,normal,377
0,55,biomarker,0.8321654079363705,Logistic Regression,normal,377
1,55,Intercept,-0.4419812003008618,Logistic Regression,normal,377
0,56,biomarker,-1.225923142286574,Logistic Regression,normal,377
1,56,Intercept,0.5392723596181754,Logistic Regression,normal,377
0,57,biomarker,0.5614114508931705,Logistic Regression,normal,377
1,57,Intercept,-0.21097404352201019,Logistic Regression,normal,377
