,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.38360162975508444,Logistic Regression,normal,38
1,0,Intercept,0.2316910971576452,Logistic Regression,normal,38
0,1,biomarker,-1.3506331094371415,Logistic Regression,normal,38
1,1,Intercept,0.6538054817872035,Logistic Regression,normal,38
0,2,biomarker,1.7371203773337798,Logistic Regression,normal,38
1,2,Intercept,-0.9445714586429864,Logistic Regression,normal,38
0,3,biomarker,0.2551201043049946,Logistic Regression,normal,38
1,3,Intercept,-0.1196527011328958,Logistic Regression,normal,38
0,4,biomarker,0.7693694764185094,Logistic Regression,normal,38
1,4,Intercept,-0.3893588629569412,Logistic Regression,normal,38
0,5,biomarker,-0.05458216974876198,Logistic Regression,normal,38
1,5,Intercept,0.2898027055178404,Logistic Regression,normal,38
0,6,biomarker,1.428083577188712,Logistic Regression,normal,38
1,6,Intercept,-0.6900980375485815,Logistic Regression,normal,38
0,7,biomarker,0.748803034907108,Logistic Regression,normal,38
1,7,Intercept,-0.5235366623404709,Logistic Regression,normal,38
0,8,biomarker,0.2300779400755555,Logistic Regression,normal,38
1,8,Intercept,-0.28507333930211365,Logistic Regression,normal,38
0,9,biomarker,0.5762310196203644,Logistic Regression,normal,38
1,9,Intercept,-0.2861643074961782,Logistic Regression,normal,38
0,10,biomarker,0.949448261761224,Logistic Regression,normal,38
1,10,Intercept,-0.5653713905007722,Logistic Regression,normal,38
0,11,biomarker,1.7430904409603678,Logistic Regression,normal,38
1,11,Intercept,-0.8667371313638963,Logistic Regression,normal,38
0,12,biomarker,0.34466738153455145,Logistic Regression,normal,38
1,12,Intercept,-0.20875156982926898,Logistic Regression,normal,38
0,13,biomarker,0.5903848363904037,Logistic Regression,normal,38
1,13,Intercept,-0.42983526542189143,Logistic Regression,normal,38
0,14,biomarker,-0.21977647987146162,Logistic Regression,normal,38
1,14,Intercept,-0.001952544097115129,Logistic Regression,normal,38
0,15,biomarker,-0.3309272257999873,Logistic Regression,normal,38
1,15,Intercept,0.10124169223655084,Logistic Regression,normal,38
0,16,biomarker,1.6989231901289243,Logistic Regression,normal,38
1,16,Intercept,-0.8793394231673793,Logistic Regression,normal,38
0,17,biomarker,-0.5645557111988004,Logistic Regression,normal,38
1,17,Intercept,0.33182818593711055,Logistic Regression,normal,38
0,18,biomarker,0.5974378294383189,Logistic Regression,normal,38
1,18,Intercept,-0.33664108686809985,Logistic Regression,normal,38
0,19,biomarker,0.20166801458587177,Logistic Regression,normal,38
1,19,Intercept,-0.1773349243408554,Logistic Regression,normal,38
0,20,biomarker,1.8414657041739186,Logistic Regression,normal,38
1,20,Intercept,-0.984978787922212,Logistic Regression,normal,38
0,21,biomarker,1.016507875310677,Logistic Regression,normal,38
1,21,Intercept,-0.6228014731381808,Logistic Regression,normal,38
0,22,biomarker,0.02072340982297035,Logistic Regression,normal,38
1,22,Intercept,-0.03494394527968713,Logistic Regression,normal,38
0,23,biomarker,1.2811882007102542,Logistic Regression,normal,38
1,23,Intercept,-0.4946126078707521,Logistic Regression,normal,38
0,24,biomarker,0.42084662930012273,Logistic Regression,normal,38
1,24,Intercept,-0.29946361157103774,Logistic Regression,normal,38
0,25,biomarker,-1.0075308586194192,Logistic Regression,normal,38
1,25,Intercept,0.6994411031728293,Logistic Regression,normal,38
0,26,biomarker,-0.2638530235676437,Logistic Regression,normal,38
1,26,Intercept,0.1189931940532713,Logistic Regression,normal,38
0,27,biomarker,0.5813935622403175,Logistic Regression,normal,38
1,27,Intercept,-0.29117646683802945,Logistic Regression,normal,38
0,28,biomarker,0.9959980006411489,Logistic Regression,normal,38
1,28,Intercept,-0.5551357425199704,Logistic Regression,normal,38
