,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46379783090557314,normal,1
1,Logistic Regression,roc_auc,1,0.4417066228615213,normal,1
2,Logistic Regression,roc_auc,2,0.46094295690077935,normal,1
3,Logistic Regression,roc_auc,3,0.4596781079234973,normal,1
4,Logistic Regression,roc_auc,4,0.4649912595962165,normal,1
5,Logistic Regression,roc_auc,5,0.46805960092113585,normal,1
6,Logistic Regression,roc_auc,6,0.4725494170952208,normal,1
7,Logistic Regression,roc_auc,7,0.47127901226662117,normal,1
8,Logistic Regression,roc_auc,8,0.463765390606662,normal,1
9,Logistic Regression,roc_auc,9,0.463946301706549,normal,1
10,Logistic Regression,roc_auc,10,0.46631906233159537,normal,1
11,Logistic Regression,roc_auc,11,0.4680186027977134,normal,1
12,Logistic Regression,roc_auc,12,0.4694814096153957,normal,1
13,Logistic Regression,roc_auc,13,0.4749365822446303,normal,1
14,Logistic Regression,roc_auc,14,0.4647816507692636,normal,1
15,Logistic Regression,roc_auc,15,0.44674903369839297,normal,1
16,Logistic Regression,roc_auc,16,0.4622618816303319,normal,1
17,Logistic Regression,roc_auc,17,0.47719619738598096,normal,1
18,Logistic Regression,roc_auc,18,0.4741612309312059,normal,1
19,Logistic Regression,roc_auc,19,0.4663504750898819,normal,1
20,Logistic Regression,roc_auc,20,0.47622649761064967,normal,1
21,Logistic Regression,roc_auc,21,0.45996246140471503,normal,1
22,Logistic Regression,roc_auc,22,0.4693256472153684,normal,1
23,Logistic Regression,roc_auc,23,0.4592454679078883,normal,1
24,Logistic Regression,roc_auc,24,0.48347868139384514,normal,1
25,Logistic Regression,roc_auc,25,0.4541045094801572,normal,1
26,Logistic Regression,roc_auc,26,0.46927222712520633,normal,1
27,Logistic Regression,roc_auc,27,0.4750149605682166,normal,1
28,Logistic Regression,roc_auc,28,0.4687600045531833,normal,1
29,Logistic Regression,roc_auc,29,0.4663207253655718,normal,1
30,Logistic Regression,roc_auc,30,0.4587013950575384,normal,1
31,Logistic Regression,roc_auc,31,0.4539380915716981,normal,1
32,Logistic Regression,roc_auc,32,0.467715394045659,normal,1
33,Logistic Regression,roc_auc,33,0.47921570405577274,normal,1
34,Logistic Regression,roc_auc,34,0.4626130028535209,normal,1
35,Logistic Regression,roc_auc,35,0.4494595315347349,normal,1
36,Logistic Regression,roc_auc,36,0.4706302223531511,normal,1
37,Logistic Regression,roc_auc,37,0.4587348523143721,normal,1
38,Logistic Regression,roc_auc,38,0.4557333417487803,normal,1
39,Logistic Regression,roc_auc,39,0.4429634075852563,normal,1
40,Logistic Regression,roc_auc,40,0.4582428179248086,normal,1
41,Logistic Regression,roc_auc,41,0.44552453343942167,normal,1
42,Logistic Regression,roc_auc,42,0.45532756227663784,normal,1
43,Logistic Regression,roc_auc,43,0.45537236510642687,normal,1
44,Logistic Regression,roc_auc,44,0.4563713623532802,normal,1
45,Logistic Regression,roc_auc,45,0.43600919357942886,normal,1
46,Logistic Regression,roc_auc,46,0.4518743464993705,normal,1
47,Logistic Regression,roc_auc,47,0.4701443874346527,normal,1
48,Logistic Regression,roc_auc,48,0.4685777474422194,normal,1
49,Logistic Regression,roc_auc,49,0.4745928813824603,normal,1
50,Logistic Regression,average_precision,0,0.4857757336490015,normal,1
51,Logistic Regression,average_precision,1,0.46580782549016503,normal,1
52,Logistic Regression,average_precision,2,0.49243843059895176,normal,1
53,Logistic Regression,average_precision,3,0.48388720400513663,normal,1
54,Logistic Regression,average_precision,4,0.49574064396757817,normal,1
55,Logistic Regression,average_precision,5,0.4878319757190442,normal,1
56,Logistic Regression,average_precision,6,0.4905707334738799,normal,1
57,Logistic Regression,average_precision,7,0.498357124663622,normal,1
58,Logistic Regression,average_precision,8,0.4855393279722703,normal,1
59,Logistic Regression,average_precision,9,0.49143698375853395,normal,1
60,Logistic Regression,average_precision,10,0.4987122875736675,normal,1
61,Logistic Regression,average_precision,11,0.49572786032796795,normal,1
62,Logistic Regression,average_precision,12,0.5010407351239791,normal,1
63,Logistic Regression,average_precision,13,0.5133852841862647,normal,1
64,Logistic Regression,average_precision,14,0.466326356047809,normal,1
65,Logistic Regression,average_precision,15,0.4820782039121423,normal,1
66,Logistic Regression,average_precision,16,0.50139288651729,normal,1
67,Logistic Regression,average_precision,17,0.515921195363079,normal,1
68,Logistic Regression,average_precision,18,0.49665022032279993,normal,1
69,Logistic Regression,average_precision,19,0.5171594948743823,normal,1
