,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4528567980766966,normal,404
1,Logistic Regression,roc_auc,1,0.43768078067026855,normal,404
2,Logistic Regression,roc_auc,2,0.42717077805526416,normal,404
3,Logistic Regression,roc_auc,3,0.42842410561816935,normal,404
4,Logistic Regression,roc_auc,4,0.4386566808516692,normal,404
5,Logistic Regression,roc_auc,5,0.46563986361642273,normal,404
6,Logistic Regression,roc_auc,6,0.4643824374595452,normal,404
7,Logistic Regression,roc_auc,7,0.445220446977459,normal,404
8,Logistic Regression,roc_auc,8,0.45048287917262375,normal,404
9,Logistic Regression,roc_auc,9,0.42848149019255644,normal,404
10,Logistic Regression,roc_auc,10,0.4508713322543566,normal,404
11,Logistic Regression,roc_auc,11,0.4391057243585553,normal,404
12,Logistic Regression,roc_auc,12,0.45798094208237383,normal,404
13,Logistic Regression,roc_auc,13,0.44013323846811364,normal,404
14,Logistic Regression,roc_auc,14,0.4539486553002013,normal,404
15,Logistic Regression,roc_auc,15,0.4384557137515179,normal,404
16,Logistic Regression,roc_auc,16,0.4433915997010279,normal,404
17,Logistic Regression,roc_auc,17,0.4376441521882207,normal,404
18,Logistic Regression,roc_auc,18,0.4517346261424826,normal,404
19,Logistic Regression,roc_auc,19,0.4467770929635337,normal,404
20,Logistic Regression,roc_auc,20,0.43093906445556945,normal,404
21,Logistic Regression,roc_auc,21,0.43648906131733534,normal,404
22,Logistic Regression,roc_auc,22,0.4603176438567685,normal,404
23,Logistic Regression,roc_auc,23,0.4453837245556991,normal,404
24,Logistic Regression,roc_auc,24,0.4583108453521573,normal,404
25,Logistic Regression,roc_auc,25,0.42688375419916874,normal,404
26,Logistic Regression,roc_auc,26,0.4387299471901156,normal,404
27,Logistic Regression,roc_auc,27,0.438759181158233,normal,404
28,Logistic Regression,roc_auc,28,0.4363114590818221,normal,404
29,Logistic Regression,roc_auc,29,0.44826258944841996,normal,404
30,Logistic Regression,roc_auc,30,0.43032207356178476,normal,404
31,Logistic Regression,roc_auc,31,0.43618582841820197,normal,404
32,Logistic Regression,roc_auc,32,0.45113630694007884,normal,404
33,Logistic Regression,roc_auc,33,0.45349910804739957,normal,404
34,Logistic Regression,roc_auc,34,0.45923443055727975,normal,404
35,Logistic Regression,roc_auc,35,0.45249788879505753,normal,404
36,Logistic Regression,roc_auc,36,0.44158017720790094,normal,404
37,Logistic Regression,roc_auc,37,0.45851122430334096,normal,404
38,Logistic Regression,roc_auc,38,0.4420323126492612,normal,404
39,Logistic Regression,roc_auc,39,0.4529313947801343,normal,404
40,Logistic Regression,roc_auc,40,0.43893479154323656,normal,404
41,Logistic Regression,roc_auc,41,0.43793500250148015,normal,404
42,Logistic Regression,roc_auc,42,0.4487037372435187,normal,404
43,Logistic Regression,roc_auc,43,0.44091589496159106,normal,404
44,Logistic Regression,roc_auc,44,0.44733160681665785,normal,404
45,Logistic Regression,roc_auc,45,0.43768265260812916,normal,404
46,Logistic Regression,roc_auc,46,0.4639876697323404,normal,404
47,Logistic Regression,roc_auc,47,0.46196867064258473,normal,404
48,Logistic Regression,roc_auc,48,0.4711128061005363,normal,404
49,Logistic Regression,roc_auc,49,0.4392207831475302,normal,404
50,Logistic Regression,average_precision,0,0.4748470504610648,normal,404
51,Logistic Regression,average_precision,1,0.46232572200744554,normal,404
52,Logistic Regression,average_precision,2,0.4606518244200548,normal,404
53,Logistic Regression,average_precision,3,0.4633749093098305,normal,404
54,Logistic Regression,average_precision,4,0.463363978515839,normal,404
55,Logistic Regression,average_precision,5,0.4855686382004412,normal,404
56,Logistic Regression,average_precision,6,0.4843885455863673,normal,404
57,Logistic Regression,average_precision,7,0.4808817399636185,normal,404
58,Logistic Regression,average_precision,8,0.47385779477542034,normal,404
59,Logistic Regression,average_precision,9,0.4629728781080707,normal,404
60,Logistic Regression,average_precision,10,0.49042703683145583,normal,404
61,Logistic Regression,average_precision,11,0.46606148642029277,normal,404
62,Logistic Regression,average_precision,12,0.4768800105850334,normal,404
63,Logistic Regression,average_precision,13,0.4811664064244695,normal,404
64,Logistic Regression,average_precision,14,0.46368345303855135,normal,404
65,Logistic Regression,average_precision,15,0.4739129734802966,normal,404
66,Logistic Regression,average_precision,16,0.4741808375319736,normal,404
67,Logistic Regression,average_precision,17,0.470693824614431,normal,404
68,Logistic Regression,average_precision,18,0.4766900353104704,normal,404
69,Logistic Regression,average_precision,19,0.4982992930661278,normal,404
70,Logistic Regression,average_precision,20,0.4498692034860251,normal,404
71,Logistic Regression,average_precision,21,0.4574289430724104,normal,404
72,Logistic Regression,average_precision,22,0.483190313272509,normal,404
73,Logistic Regression,average_precision,23,0.49123704722640477,normal,404
74,Logistic Regression,average_precision,24,0.4946966324147929,normal,404
75,Logistic Regression,average_precision,25,0.4677567759665609,normal,404
76,Logistic Regression,average_precision,26,0.4445068377816315,normal,404
77,Logistic Regression,average_precision,27,0.48221458317609833,normal,404
78,Logistic Regression,average_precision,28,0.46766641820580873,normal,404
79,Logistic Regression,average_precision,29,0.46583134457006925,normal,404
80,Logistic Regression,average_precision,30,0.47213636020004146,normal,404
81,Logistic Regression,average_precision,31,0.46809515653679257,normal,404
82,Logistic Regression,average_precision,32,0.4904155147453805,normal,404
83,Logistic Regression,average_precision,33,0.4738409851417059,normal,404
84,Logistic Regression,average_precision,34,0.49030701327810605,normal,404
85,Logistic Regression,average_precision,35,0.47853600975461175,normal,404
86,Logistic Regression,average_precision,36,0.47898663544280057,normal,404
87,Logistic Regression,average_precision,37,0.4828016146214093,normal,404
88,Logistic Regression,average_precision,38,0.4616014764073163,normal,404
89,Logistic Regression,average_precision,39,0.4762529522997668,normal,404
90,Logistic Regression,average_precision,40,0.47332302818567806,normal,404
91,Logistic Regression,average_precision,41,0.48165445300208903,normal,404
92,Logistic Regression,average_precision,42,0.47879315829288915,normal,404
93,Logistic Regression,average_precision,43,0.46054877963861895,normal,404
94,Logistic Regression,average_precision,44,0.4740027527095821,normal,404
95,Logistic Regression,average_precision,45,0.45923309336515405,normal,404
96,Logistic Regression,average_precision,46,0.4864611595572572,normal,404
97,Logistic Regression,average_precision,47,0.46970285310826654,normal,404
98,Logistic Regression,average_precision,48,0.5053518904381986,normal,404
99,Logistic Regression,average_precision,49,0.470820322614619,normal,404
