,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.10117371507729953,Logistic Regression,normal,254
1,0,Intercept,-0.009587464848101185,Logistic Regression,normal,254
0,1,biomarker,-1.1793783593961706,Logistic Regression,normal,254
1,1,Intercept,0.32013776841359326,Logistic Regression,normal,254
0,2,biomarker,1.0623836853951871,Logistic Regression,normal,254
1,2,Intercept,-0.3346579465544499,Logistic Regression,normal,254
0,3,biomarker,0.015562780763873747,Logistic Regression,normal,254
1,3,Intercept,0.018598281164717373,Logistic Regression,normal,254
0,4,biomarker,0.7434680307078612,Logistic Regression,normal,254
1,4,Intercept,-0.1966697873103877,Logistic Regression,normal,254
0,5,biomarker,0.823244285215402,Logistic Regression,normal,254
1,5,Intercept,0.027937092017039387,Logistic Regression,normal,254
0,6,biomarker,1.0198469990661783,Logistic Regression,normal,254
1,6,Intercept,-0.2898643907559368,Logistic Regression,normal,254
0,7,biomarker,0.3159568083516989,Logistic Regression,normal,254
1,7,Intercept,-0.21402273163429325,Logistic Regression,normal,254
0,8,biomarker,0.1450899393000957,Logistic Regression,normal,254
1,8,Intercept,-0.21693790055599232,Logistic Regression,normal,254
0,9,biomarker,1.1690810853612892,Logistic Regression,normal,254
1,9,Intercept,-0.3083074437098413,Logistic Regression,normal,254
0,10,biomarker,0.2671878538666697,Logistic Regression,normal,254
1,10,Intercept,-0.15062469149769805,Logistic Regression,normal,254
0,11,biomarker,-0.30028927060539,Logistic Regression,normal,254
1,11,Intercept,0.16402208709839372,Logistic Regression,normal,254
0,12,biomarker,-0.06677020690369666,Logistic Regression,normal,254
1,12,Intercept,-0.004646004987885411,Logistic Regression,normal,254
0,13,biomarker,-0.042400277052886376,Logistic Regression,normal,254
1,13,Intercept,-0.10230406826018452,Logistic Regression,normal,254
0,14,biomarker,0.24000425182721816,Logistic Regression,normal,254
1,14,Intercept,-0.2094925657519766,Logistic Regression,normal,254
0,15,biomarker,-1.66375208292968,Logistic Regression,normal,254
1,15,Intercept,0.44100475588835975,Logistic Regression,normal,254
0,16,biomarker,0.7197194616808339,Logistic Regression,normal,254
1,16,Intercept,-0.18967956022880572,Logistic Regression,normal,254
0,17,biomarker,-0.15490899433131763,Logistic Regression,normal,254
1,17,Intercept,0.0712014535477871,Logistic Regression,normal,254
0,18,biomarker,0.17283425040024883,Logistic Regression,normal,254
1,18,Intercept,-0.08679573806004469,Logistic Regression,normal,254
0,19,biomarker,0.04891700702836096,Logistic Regression,normal,254
1,19,Intercept,-0.08844444161392244,Logistic Regression,normal,254
0,20,biomarker,0.5138937673538386,Logistic Regression,normal,254
1,20,Intercept,-0.21580551104832205,Logistic Regression,normal,254
0,21,biomarker,0.9279337651962872,Logistic Regression,normal,254
1,21,Intercept,-0.3507382997079166,Logistic Regression,normal,254
0,22,biomarker,-0.8517582848319275,Logistic Regression,normal,254
1,22,Intercept,0.24411311352569343,Logistic Regression,normal,254
0,23,biomarker,-0.4919771783953641,Logistic Regression,normal,254
1,23,Intercept,0.3720379139334277,Logistic Regression,normal,254
0,24,biomarker,-0.3834945489846524,Logistic Regression,normal,254
1,24,Intercept,0.04841060618248111,Logistic Regression,normal,254
0,25,biomarker,-1.4822829905050117,Logistic Regression,normal,254
1,25,Intercept,0.6503000962269379,Logistic Regression,normal,254
0,26,biomarker,0.3476140452044401,Logistic Regression,normal,254
1,26,Intercept,-0.12866748299669367,Logistic Regression,normal,254
0,27,biomarker,-0.15065340486360956,Logistic Regression,normal,254
1,27,Intercept,0.08300605861188785,Logistic Regression,normal,254
0,28,biomarker,0.0329455760374817,Logistic Regression,normal,254
1,28,Intercept,-0.03318308193503669,Logistic Regression,normal,254
0,29,biomarker,-1.5505518333888297,Logistic Regression,normal,254
1,29,Intercept,0.5324541708548071,Logistic Regression,normal,254
0,30,biomarker,-0.1040331459841149,Logistic Regression,normal,254
1,30,Intercept,-0.0378113933379125,Logistic Regression,normal,254
0,31,biomarker,0.25103139646693173,Logistic Regression,normal,254
1,31,Intercept,-0.19237327009108646,Logistic Regression,normal,254
0,32,biomarker,0.8909121959664923,Logistic Regression,normal,254
1,32,Intercept,-0.40461518456813783,Logistic Regression,normal,254
0,33,biomarker,-0.42527569105462404,Logistic Regression,normal,254
1,33,Intercept,0.1668461041096388,Logistic Regression,normal,254
0,34,biomarker,0.46779251006249767,Logistic Regression,normal,254
