,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.38529535750388816,Logistic Regression,normal,425
1,0,Intercept,-0.1705125291466469,Logistic Regression,normal,425
0,1,biomarker,1.4828783648792894,Logistic Regression,normal,425
1,1,Intercept,-0.7930736054237384,Logistic Regression,normal,425
0,2,biomarker,-0.8029348599572844,Logistic Regression,normal,425
1,2,Intercept,0.38916534819265863,Logistic Regression,normal,425
0,3,biomarker,-0.24049511762167627,Logistic Regression,normal,425
1,3,Intercept,0.14263383876581914,Logistic Regression,normal,425
0,4,biomarker,-0.37190769608952917,Logistic Regression,normal,425
1,4,Intercept,0.21827124620338756,Logistic Regression,normal,425
0,5,biomarker,-1.0633904568049701,Logistic Regression,normal,425
1,5,Intercept,0.8202172577347083,Logistic Regression,normal,425
0,6,biomarker,-0.5805723281506519,Logistic Regression,normal,425
1,6,Intercept,0.37290222840840714,Logistic Regression,normal,425
0,7,biomarker,-0.5439017143405918,Logistic Regression,normal,425
1,7,Intercept,0.15473367889871398,Logistic Regression,normal,425
0,8,biomarker,-0.30502568020478427,Logistic Regression,normal,425
1,8,Intercept,0.0025885094812190187,Logistic Regression,normal,425
0,9,biomarker,-1.2218461711141342,Logistic Regression,normal,425
1,9,Intercept,0.6662283391614711,Logistic Regression,normal,425
0,10,biomarker,0.7183396788414668,Logistic Regression,normal,425
1,10,Intercept,-0.44689889707699937,Logistic Regression,normal,425
0,11,biomarker,0.12589255206037162,Logistic Regression,normal,425
1,11,Intercept,0.006288611089022643,Logistic Regression,normal,425
0,12,biomarker,0.825596998292882,Logistic Regression,normal,425
1,12,Intercept,-0.45581858305033524,Logistic Regression,normal,425
0,13,biomarker,-0.6242326231893689,Logistic Regression,normal,425
1,13,Intercept,0.20466282417338252,Logistic Regression,normal,425
0,14,biomarker,-0.1102987199679642,Logistic Regression,normal,425
1,14,Intercept,-0.06075415367913969,Logistic Regression,normal,425
0,15,biomarker,1.3818467361395006,Logistic Regression,normal,425
1,15,Intercept,-0.7626864656989677,Logistic Regression,normal,425
0,16,biomarker,-0.9362848111983426,Logistic Regression,normal,425
1,16,Intercept,0.5022154474420855,Logistic Regression,normal,425
0,17,biomarker,-0.03070405864879615,Logistic Regression,normal,425
1,17,Intercept,0.039121888331745444,Logistic Regression,normal,425
0,18,biomarker,0.3692956162391039,Logistic Regression,normal,425
1,18,Intercept,-0.21413700208099443,Logistic Regression,normal,425
0,19,biomarker,-0.38920820497742215,Logistic Regression,normal,425
1,19,Intercept,0.12645315031562315,Logistic Regression,normal,425
0,20,biomarker,-0.4824148058589204,Logistic Regression,normal,425
1,20,Intercept,0.21942543714476503,Logistic Regression,normal,425
0,21,biomarker,-0.43862053374326754,Logistic Regression,normal,425
1,21,Intercept,0.15480450567778098,Logistic Regression,normal,425
0,22,biomarker,1.1070939689455235,Logistic Regression,normal,425
1,22,Intercept,-0.5801252232459345,Logistic Regression,normal,425
0,23,biomarker,0.7622432309414574,Logistic Regression,normal,425
1,23,Intercept,-0.17697655974288906,Logistic Regression,normal,425
0,24,biomarker,0.7577499252639553,Logistic Regression,normal,425
1,24,Intercept,-0.446387597103423,Logistic Regression,normal,425
0,25,biomarker,1.0531944140678389,Logistic Regression,normal,425
1,25,Intercept,-0.3547416652766894,Logistic Regression,normal,425
0,26,biomarker,-0.47246382366050227,Logistic Regression,normal,425
1,26,Intercept,0.21790722352164243,Logistic Regression,normal,425
0,27,biomarker,0.15165143051708024,Logistic Regression,normal,425
1,27,Intercept,-0.05154767367057841,Logistic Regression,normal,425
0,28,biomarker,-0.3399741596284843,Logistic Regression,normal,425
1,28,Intercept,0.1507706730818065,Logistic Regression,normal,425
