,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4553569325283715,normal,57
1,Logistic Regression,roc_auc,1,0.45496683502491597,normal,57
2,Logistic Regression,roc_auc,2,0.44395616317032277,normal,57
3,Logistic Regression,roc_auc,3,0.4489292499146175,normal,57
4,Logistic Regression,roc_auc,4,0.42358015119209147,normal,57
5,Logistic Regression,roc_auc,5,0.48179885511400633,normal,57
6,Logistic Regression,roc_auc,6,0.47884169458492487,normal,57
7,Logistic Regression,roc_auc,7,0.4576685059483151,normal,57
8,Logistic Regression,roc_auc,8,0.4370025393167318,normal,57
9,Logistic Regression,roc_auc,9,0.45369936051653087,normal,57
10,Logistic Regression,roc_auc,10,0.4466073422330368,normal,57
11,Logistic Regression,roc_auc,11,0.46151109260971523,normal,57
12,Logistic Regression,roc_auc,12,0.4551143844104082,normal,57
13,Logistic Regression,roc_auc,13,0.47033704295498924,normal,57
14,Logistic Regression,roc_auc,14,0.44707578473422527,normal,57
15,Logistic Regression,roc_auc,15,0.4458988928159983,normal,57
16,Logistic Regression,roc_auc,16,0.4679696528161583,normal,57
17,Logistic Regression,roc_auc,17,0.4429396522146982,normal,57
18,Logistic Regression,roc_auc,18,0.4586727750239089,normal,57
19,Logistic Regression,roc_auc,19,0.44330130400045653,normal,57
20,Logistic Regression,roc_auc,20,0.44581961471726017,normal,57
21,Logistic Regression,roc_auc,21,0.46477945519702424,normal,57
22,Logistic Regression,roc_auc,22,0.4593814874968647,normal,57
23,Logistic Regression,roc_auc,23,0.484491559396018,normal,57
24,Logistic Regression,roc_auc,24,0.4374981074471287,normal,57
25,Logistic Regression,roc_auc,25,0.4547072503273928,normal,57
26,Logistic Regression,roc_auc,26,0.46705120494790187,normal,57
27,Logistic Regression,roc_auc,27,0.44125127342931847,normal,57
28,Logistic Regression,roc_auc,28,0.4551151279515655,normal,57
29,Logistic Regression,roc_auc,29,0.4602973465487355,normal,57
30,Logistic Regression,roc_auc,30,0.46040012436887023,normal,57
31,Logistic Regression,roc_auc,31,0.44902948011927896,normal,57
32,Logistic Regression,roc_auc,32,0.4605753879159806,normal,57
33,Logistic Regression,roc_auc,33,0.46463995832071975,normal,57
34,Logistic Regression,roc_auc,34,0.43109968456869474,normal,57
35,Logistic Regression,roc_auc,35,0.4400960042668563,normal,57
36,Logistic Regression,roc_auc,36,0.4573411872867059,normal,57
37,Logistic Regression,roc_auc,37,0.45851344724579657,normal,57
38,Logistic Regression,roc_auc,38,0.44243456508511086,normal,57
39,Logistic Regression,roc_auc,39,0.4642074607620826,normal,57
40,Logistic Regression,roc_auc,40,0.45777000279330105,normal,57
41,Logistic Regression,roc_auc,41,0.461396347170699,normal,57
42,Logistic Regression,roc_auc,42,0.4679535473397678,normal,57
43,Logistic Regression,roc_auc,43,0.4462101265957805,normal,57
44,Logistic Regression,roc_auc,44,0.45717844368039756,normal,57
45,Logistic Regression,roc_auc,45,0.4419136370687399,normal,57
46,Logistic Regression,roc_auc,46,0.43812682713441303,normal,57
47,Logistic Regression,roc_auc,47,0.4569871419040045,normal,57
48,Logistic Regression,roc_auc,48,0.4701099208562707,normal,57
49,Logistic Regression,roc_auc,49,0.43269025547627016,normal,57
50,Logistic Regression,average_precision,0,0.4808766511006147,normal,57
51,Logistic Regression,average_precision,1,0.48624977146329634,normal,57
52,Logistic Regression,average_precision,2,0.4766380553897547,normal,57
53,Logistic Regression,average_precision,3,0.48716152448265504,normal,57
54,Logistic Regression,average_precision,4,0.4644821588158744,normal,57
55,Logistic Regression,average_precision,5,0.4955749515459655,normal,57
56,Logistic Regression,average_precision,6,0.5034874459626248,normal,57
57,Logistic Regression,average_precision,7,0.4863335264860806,normal,57
58,Logistic Regression,average_precision,8,0.47334201400106846,normal,57
59,Logistic Regression,average_precision,9,0.48335704699431,normal,57
60,Logistic Regression,average_precision,10,0.47948550404919577,normal,57
