,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46401784273732055,normal,428
1,Logistic Regression,roc_auc,1,0.45832377762488646,normal,428
2,Logistic Regression,roc_auc,2,0.4593099020567243,normal,428
3,Logistic Regression,roc_auc,3,0.45283505521402556,normal,428
4,Logistic Regression,roc_auc,4,0.4462113950680293,normal,428
5,Logistic Regression,roc_auc,5,0.4484883531251903,normal,428
6,Logistic Regression,roc_auc,6,0.455181859889465,normal,428
7,Logistic Regression,roc_auc,7,0.4376498640994991,normal,428
8,Logistic Regression,roc_auc,8,0.4690147344386829,normal,428
9,Logistic Regression,roc_auc,9,0.43454153307969784,normal,428
10,Logistic Regression,roc_auc,10,0.4635440423177202,normal,428
11,Logistic Regression,roc_auc,11,0.43749085492904316,normal,428
12,Logistic Regression,roc_auc,12,0.45411840346032245,normal,428
13,Logistic Regression,roc_auc,13,0.4702618449149439,normal,428
14,Logistic Regression,roc_auc,14,0.4454571481410352,normal,428
15,Logistic Regression,roc_auc,15,0.4460905302220193,normal,428
16,Logistic Regression,roc_auc,16,0.4733355001847456,normal,428
17,Logistic Regression,roc_auc,17,0.4568071872840359,normal,428
18,Logistic Regression,roc_auc,18,0.46895395123243844,normal,428
19,Logistic Regression,roc_auc,19,0.4730572854248702,normal,428
20,Logistic Regression,roc_auc,20,0.4687535555808397,normal,428
21,Logistic Regression,roc_auc,21,0.4661688187876092,normal,428
22,Logistic Regression,roc_auc,22,0.46036434049229824,normal,428
23,Logistic Regression,roc_auc,23,0.46111353614538325,normal,428
24,Logistic Regression,roc_auc,24,0.45837096173747927,normal,428
25,Logistic Regression,roc_auc,25,0.4621154024084723,normal,428
26,Logistic Regression,roc_auc,26,0.4521428215566816,normal,428
27,Logistic Regression,roc_auc,27,0.4382952254415149,normal,428
28,Logistic Regression,roc_auc,28,0.4418139633326456,normal,428
29,Logistic Regression,roc_auc,29,0.462386328281257,normal,428
30,Logistic Regression,roc_auc,30,0.42990261775120975,normal,428
31,Logistic Regression,roc_auc,31,0.46368774438590343,normal,428
32,Logistic Regression,roc_auc,32,0.46543948368151333,normal,428
33,Logistic Regression,roc_auc,33,0.45350133070526266,normal,428
34,Logistic Regression,roc_auc,34,0.4740453297345064,normal,428
35,Logistic Regression,roc_auc,35,0.4505395795368683,normal,428
36,Logistic Regression,roc_auc,36,0.4873671174368356,normal,428
37,Logistic Regression,roc_auc,37,0.45587125784309673,normal,428
38,Logistic Regression,roc_auc,38,0.4498297872151286,normal,428
39,Logistic Regression,roc_auc,39,0.46103063447601267,normal,428
40,Logistic Regression,roc_auc,40,0.4555006680793298,normal,428
41,Logistic Regression,roc_auc,41,0.45686427988778755,normal,428
42,Logistic Regression,roc_auc,42,0.4753472223767361,normal,428
43,Logistic Regression,roc_auc,43,0.4479323518797367,normal,428
44,Logistic Regression,roc_auc,44,0.4565296659083511,normal,428
45,Logistic Regression,roc_auc,45,0.4404757512897636,normal,428
46,Logistic Regression,roc_auc,46,0.4644211140274132,normal,428
47,Logistic Regression,roc_auc,47,0.4588709394228859,normal,428
48,Logistic Regression,roc_auc,48,0.4678493079156204,normal,428
49,Logistic Regression,roc_auc,49,0.46323348937471986,normal,428
50,Logistic Regression,average_precision,0,0.4820788310707877,normal,428
51,Logistic Regression,average_precision,1,0.47496493671578655,normal,428
52,Logistic Regression,average_precision,2,0.48606984181910096,normal,428
53,Logistic Regression,average_precision,3,0.4811431147881913,normal,428
54,Logistic Regression,average_precision,4,0.47631827532438054,normal,428
55,Logistic Regression,average_precision,5,0.47290104814490497,normal,428
56,Logistic Regression,average_precision,6,0.47830123011515496,normal,428
57,Logistic Regression,average_precision,7,0.47859768879338477,normal,428
58,Logistic Regression,average_precision,8,0.4891641764626553,normal,428
59,Logistic Regression,average_precision,9,0.4667737589577999,normal,428
60,Logistic Regression,average_precision,10,0.5014882107222626,normal,428
61,Logistic Regression,average_precision,11,0.4751025328290833,normal,428
62,Logistic Regression,average_precision,12,0.4826451352343259,normal,428
63,Logistic Regression,average_precision,13,0.49613319880696843,normal,428
64,Logistic Regression,average_precision,14,0.4541876284101861,normal,428
65,Logistic Regression,average_precision,15,0.4873271784365659,normal,428
66,Logistic Regression,average_precision,16,0.4978659141927977,normal,428
67,Logistic Regression,average_precision,17,0.49313610416940934,normal,428
68,Logistic Regression,average_precision,18,0.4910150429092303,normal,428
69,Logistic Regression,average_precision,19,0.5113658280445399,normal,428
70,Logistic Regression,average_precision,20,0.48700281881158514,normal,428
71,Logistic Regression,average_precision,21,0.4889678660120748,normal,428
72,Logistic Regression,average_precision,22,0.48308433262154465,normal,428
73,Logistic Regression,average_precision,23,0.500789781407627,normal,428
74,Logistic Regression,average_precision,24,0.49997667468674023,normal,428
75,Logistic Regression,average_precision,25,0.4948069713269785,normal,428
76,Logistic Regression,average_precision,26,0.45450964107077363,normal,428
77,Logistic Regression,average_precision,27,0.48870294577796913,normal,428
78,Logistic Regression,average_precision,28,0.47902715729390305,normal,428
79,Logistic Regression,average_precision,29,0.478489950776643,normal,428
80,Logistic Regression,average_precision,30,0.4708454956756135,normal,428
81,Logistic Regression,average_precision,31,0.48786051069553005,normal,428
82,Logistic Regression,average_precision,32,0.506927619426116,normal,428
83,Logistic Regression,average_precision,33,0.48092380882377245,normal,428
84,Logistic Regression,average_precision,34,0.5082883535008612,normal,428
85,Logistic Regression,average_precision,35,0.4710278924036844,normal,428
86,Logistic Regression,average_precision,36,0.510580502361154,normal,428
87,Logistic Regression,average_precision,37,0.486035588363194,normal,428
88,Logistic Regression,average_precision,38,0.4762825470510687,normal,428
89,Logistic Regression,average_precision,39,0.48747601410646113,normal,428
90,Logistic Regression,average_precision,40,0.4825218744459026,normal,428
91,Logistic Regression,average_precision,41,0.49218083406100377,normal,428
92,Logistic Regression,average_precision,42,0.5070058480905281,normal,428
93,Logistic Regression,average_precision,43,0.4666052940474829,normal,428
94,Logistic Regression,average_precision,44,0.4929145527502568,normal,428
95,Logistic Regression,average_precision,45,0.46721367709242223,normal,428
96,Logistic Regression,average_precision,46,0.4933135676187411,normal,428
97,Logistic Regression,average_precision,47,0.4675366496670954,normal,428
98,Logistic Regression,average_precision,48,0.5033568482633086,normal,428
99,Logistic Regression,average_precision,49,0.4914403183254922,normal,428
