,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46690155337242584,normal,111
1,Logistic Regression,roc_auc,1,0.42871841505019637,normal,111
2,Logistic Regression,roc_auc,2,0.45151276543810376,normal,111
3,Logistic Regression,roc_auc,3,0.4409722222222222,normal,111
4,Logistic Regression,roc_auc,4,0.44170426314750566,normal,111
5,Logistic Regression,roc_auc,5,0.4604572521224927,normal,111
6,Logistic Regression,roc_auc,6,0.44868775295364505,normal,111
7,Logistic Regression,roc_auc,7,0.4509437435963115,normal,111
8,Logistic Regression,roc_auc,8,0.4587761133516847,normal,111
9,Logistic Regression,roc_auc,9,0.44716669652968066,normal,111
10,Logistic Regression,roc_auc,10,0.4402540772012704,normal,111
11,Logistic Regression,roc_auc,11,0.4330211667531696,normal,111
12,Logistic Regression,roc_auc,12,0.44440358748781145,normal,111
13,Logistic Regression,roc_auc,13,0.4585625427438563,normal,111
14,Logistic Regression,roc_auc,14,0.4474678851119219,normal,111
15,Logistic Regression,roc_auc,15,0.44601583165076286,normal,111
16,Logistic Regression,roc_auc,16,0.4542678006028352,normal,111
17,Logistic Regression,roc_auc,17,0.44681115223405576,normal,111
18,Logistic Regression,roc_auc,18,0.4640787956742942,normal,111
19,Logistic Regression,roc_auc,19,0.44533256291730866,normal,111
20,Logistic Regression,roc_auc,20,0.4712993514620548,normal,111
21,Logistic Regression,roc_auc,21,0.44182295525547005,normal,111
22,Logistic Regression,roc_auc,22,0.4537351971665371,normal,111
23,Logistic Regression,roc_auc,23,0.44095764108502966,normal,111
24,Logistic Regression,roc_auc,24,0.462490492704988,normal,111
25,Logistic Regression,roc_auc,25,0.4383184820360986,normal,111
26,Logistic Regression,roc_auc,26,0.46945238213858675,normal,111
27,Logistic Regression,roc_auc,27,0.44157319279897983,normal,111
28,Logistic Regression,roc_auc,28,0.4407205768314113,normal,111
29,Logistic Regression,roc_auc,29,0.4545650917818569,normal,111
30,Logistic Regression,roc_auc,30,0.4525785856910858,normal,111
31,Logistic Regression,roc_auc,31,0.4450063924862059,normal,111
