,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.073943750474159,Logistic Regression,normal,248
1,0,Intercept,0.38875085124146513,Logistic Regression,normal,248
0,1,biomarker,-1.1349510940357987,Logistic Regression,normal,248
1,1,Intercept,0.326353358444284,Logistic Regression,normal,248
0,2,biomarker,3.8399954803970218,Logistic Regression,normal,248
1,2,Intercept,-1.320234087890449,Logistic Regression,normal,248
0,3,biomarker,-1.3470010857657306,Logistic Regression,normal,248
1,3,Intercept,0.48689626607667547,Logistic Regression,normal,248
0,4,biomarker,1.4425326028036125,Logistic Regression,normal,248
1,4,Intercept,-0.3586618806748562,Logistic Regression,normal,248
0,5,biomarker,-1.3802831956116455,Logistic Regression,normal,248
1,5,Intercept,0.7428201680304989,Logistic Regression,normal,248
0,6,biomarker,0.660656755065179,Logistic Regression,normal,248
1,6,Intercept,-0.15125069106850852,Logistic Regression,normal,248
0,7,biomarker,1.3231916049574448,Logistic Regression,normal,248
1,7,Intercept,-0.568190722301331,Logistic Regression,normal,248
0,8,biomarker,-0.846427160946281,Logistic Regression,normal,248
1,8,Intercept,0.11874971930589065,Logistic Regression,normal,248
0,9,biomarker,0.3533368489346661,Logistic Regression,normal,248
1,9,Intercept,-0.09713132029931948,Logistic Regression,normal,248
0,10,biomarker,0.30059020848205664,Logistic Regression,normal,248
1,10,Intercept,-0.16310907486262413,Logistic Regression,normal,248
0,11,biomarker,0.3108166433708719,Logistic Regression,normal,248
1,11,Intercept,-0.035179479157151354,Logistic Regression,normal,248
0,12,biomarker,1.2748168183080515,Logistic Regression,normal,248
1,12,Intercept,-0.4795568408837269,Logistic Regression,normal,248
0,13,biomarker,0.1923838328421749,Logistic Regression,normal,248
1,13,Intercept,-0.18127790444973998,Logistic Regression,normal,248
0,14,biomarker,-1.361739412025896,Logistic Regression,normal,248
1,14,Intercept,0.35607157480613827,Logistic Regression,normal,248
0,15,biomarker,-1.6906107700617925,Logistic Regression,normal,248
1,15,Intercept,0.4968798190469454,Logistic Regression,normal,248
0,16,biomarker,1.6719195562200206,Logistic Regression,normal,248
1,16,Intercept,-0.5386817062279754,Logistic Regression,normal,248
0,17,biomarker,0.45543310758159944,Logistic Regression,normal,248
1,17,Intercept,-0.13059959559960088,Logistic Regression,normal,248
0,18,biomarker,-1.2421960031766357,Logistic Regression,normal,248
1,18,Intercept,0.3442762625235998,Logistic Regression,normal,248
0,19,biomarker,-1.426052917220092,Logistic Regression,normal,248
1,19,Intercept,0.404463797627436,Logistic Regression,normal,248
0,20,biomarker,0.5053340506278677,Logistic Regression,normal,248
