,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4499273072018539,normal,25
1,Logistic Regression,roc_auc,1,0.43714521654568694,normal,25
2,Logistic Regression,roc_auc,2,0.4635532659096133,normal,25
3,Logistic Regression,roc_auc,3,0.45035184710837883,normal,25
4,Logistic Regression,roc_auc,4,0.4500476587632551,normal,25
5,Logistic Regression,roc_auc,5,0.4628867679394586,normal,25
6,Logistic Regression,roc_auc,6,0.4492421170930869,normal,25
7,Logistic Regression,roc_auc,7,0.4607369400330146,normal,25
8,Logistic Regression,roc_auc,8,0.450410860735904,normal,25
9,Logistic Regression,roc_auc,9,0.42838678812836267,normal,25
10,Logistic Regression,roc_auc,10,0.4556123622780618,normal,25
11,Logistic Regression,roc_auc,11,0.43486330092475844,normal,25
12,Logistic Regression,roc_auc,12,0.4487165407091651,normal,25
13,Logistic Regression,roc_auc,13,0.4356111220126021,normal,25
14,Logistic Regression,roc_auc,14,0.4679166755578317,normal,25
15,Logistic Regression,roc_auc,15,0.4361093782722309,normal,25
16,Logistic Regression,roc_auc,16,0.4679118503503052,normal,25
17,Logistic Regression,roc_auc,17,0.4360626221803131,normal,25
18,Logistic Regression,roc_auc,18,0.45850248915261216,normal,25
19,Logistic Regression,roc_auc,19,0.43817010143810986,normal,25
20,Logistic Regression,roc_auc,20,0.43051195030720224,normal,25
21,Logistic Regression,roc_auc,21,0.45836287101363543,normal,25
22,Logistic Regression,roc_auc,22,0.45422262109549416,normal,25
23,Logistic Regression,roc_auc,23,0.4415830029842769,normal,25
24,Logistic Regression,roc_auc,24,0.45071035302122686,normal,25
25,Logistic Regression,roc_auc,25,0.44615455787735586,normal,25
26,Logistic Regression,roc_auc,26,0.4654680649661219,normal,25
27,Logistic Regression,roc_auc,27,0.4468200777949547,normal,25
28,Logistic Regression,roc_auc,28,0.4536669132974296,normal,25
29,Logistic Regression,roc_auc,29,0.4497408773723277,normal,25
30,Logistic Regression,roc_auc,30,0.44571205403907477,normal,25
31,Logistic Regression,roc_auc,31,0.4360995876446311,normal,25
32,Logistic Regression,roc_auc,32,0.4495802774035823,normal,25
33,Logistic Regression,roc_auc,33,0.46712311168544585,normal,25
34,Logistic Regression,roc_auc,34,0.443578999545697,normal,25
35,Logistic Regression,roc_auc,35,0.45773545490910705,normal,25
36,Logistic Regression,roc_auc,36,0.4670978123354891,normal,25
37,Logistic Regression,roc_auc,37,0.431647409316174,normal,25
38,Logistic Regression,roc_auc,38,0.46193380747265017,normal,25
39,Logistic Regression,roc_auc,39,0.44181983904672983,normal,25
40,Logistic Regression,roc_auc,40,0.4433128906395948,normal,25
41,Logistic Regression,roc_auc,41,0.4278355268990422,normal,25
42,Logistic Regression,roc_auc,42,0.4325649221628246,normal,25
43,Logistic Regression,roc_auc,43,0.4458807926769648,normal,25
44,Logistic Regression,roc_auc,44,0.4443313987097371,normal,25
45,Logistic Regression,roc_auc,45,0.44068732273668554,normal,25
46,Logistic Regression,roc_auc,46,0.4504797672648642,normal,25
47,Logistic Regression,roc_auc,47,0.4331823065273718,normal,25
48,Logistic Regression,roc_auc,48,0.4451032824777102,normal,25
49,Logistic Regression,roc_auc,49,0.4439678324713114,normal,25
50,Logistic Regression,average_precision,0,0.47669446035124347,normal,25
51,Logistic Regression,average_precision,1,0.46558451204002266,normal,25
52,Logistic Regression,average_precision,2,0.4920339466659728,normal,25
53,Logistic Regression,average_precision,3,0.49012325866976003,normal,25
54,Logistic Regression,average_precision,4,0.48220730048823446,normal,25
55,Logistic Regression,average_precision,5,0.4854904565475716,normal,25
56,Logistic Regression,average_precision,6,0.4797007369561565,normal,25
