,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.5649646123014143,Logistic Regression,normal,462
1,0,Intercept,0.298787084069939,Logistic Regression,normal,462
0,1,biomarker,1.010036305500462,Logistic Regression,normal,462
1,1,Intercept,-0.5714466996199942,Logistic Regression,normal,462
0,2,biomarker,0.7350402550878335,Logistic Regression,normal,462
1,2,Intercept,-0.3768947338083509,Logistic Regression,normal,462
0,3,biomarker,-0.7030276909386346,Logistic Regression,normal,462
1,3,Intercept,0.4182213669387791,Logistic Regression,normal,462
0,4,biomarker,-0.28873086894689026,Logistic Regression,normal,462
1,4,Intercept,0.14830895583661094,Logistic Regression,normal,462
0,5,biomarker,-0.7280889390491377,Logistic Regression,normal,462
1,5,Intercept,0.6066001405429676,Logistic Regression,normal,462
0,6,biomarker,-0.6929538647948015,Logistic Regression,normal,462
1,6,Intercept,0.4061187821912553,Logistic Regression,normal,462
0,7,biomarker,0.8918633075233444,Logistic Regression,normal,462
1,7,Intercept,-0.5673072383077388,Logistic Regression,normal,462
0,8,biomarker,-0.43193254316179186,Logistic Regression,normal,462
1,8,Intercept,0.0488001891588942,Logistic Regression,normal,462
0,9,biomarker,-2.6704698688366997,Logistic Regression,normal,462
1,9,Intercept,1.3443142158820867,Logistic Regression,normal,462
0,10,biomarker,0.32197793341172076,Logistic Regression,normal,462
1,10,Intercept,-0.23180858458883277,Logistic Regression,normal,462
0,11,biomarker,0.3315651141777501,Logistic Regression,normal,462
1,11,Intercept,-0.093139957661257,Logistic Regression,normal,462
0,12,biomarker,-1.435457518946685,Logistic Regression,normal,462
1,12,Intercept,0.6835379339079894,Logistic Regression,normal,462
0,13,biomarker,-1.941699443521056,Logistic Regression,normal,462
1,13,Intercept,0.8220943949932977,Logistic Regression,normal,462
0,14,biomarker,-2.055181795780719,Logistic Regression,normal,462
1,14,Intercept,0.8611746031063341,Logistic Regression,normal,462
0,15,biomarker,0.18487846105507455,Logistic Regression,normal,462
1,15,Intercept,-0.16117915270782315,Logistic Regression,normal,462
0,16,biomarker,-1.5626935664150083,Logistic Regression,normal,462
1,16,Intercept,0.7163136341222709,Logistic Regression,normal,462
0,17,biomarker,2.3441411839480253,Logistic Regression,normal,462
1,17,Intercept,-1.1078889335848379,Logistic Regression,normal,462
0,18,biomarker,1.7444830960742885,Logistic Regression,normal,462
1,18,Intercept,-0.8866407212083962,Logistic Regression,normal,462
0,19,biomarker,-1.8675790502751246,Logistic Regression,normal,462
1,19,Intercept,0.8272001865523861,Logistic Regression,normal,462
0,20,biomarker,0.9317467051263256,Logistic Regression,normal,462
1,20,Intercept,-0.4913841866799132,Logistic Regression,normal,462
0,21,biomarker,-0.909238813917727,Logistic Regression,normal,462
1,21,Intercept,0.37700164035433503,Logistic Regression,normal,462
0,22,biomarker,-1.052133048318371,Logistic Regression,normal,462
1,22,Intercept,0.49212289337162785,Logistic Regression,normal,462
0,23,biomarker,1.184088336651906,Logistic Regression,normal,462
1,23,Intercept,-0.37048679340429197,Logistic Regression,normal,462
0,24,biomarker,1.4793285346979184,Logistic Regression,normal,462
1,24,Intercept,-0.803123657015838,Logistic Regression,normal,462
0,25,biomarker,-2.881904172103851,Logistic Regression,normal,462
1,25,Intercept,1.6847126364947482,Logistic Regression,normal,462
0,26,biomarker,-1.4293826431365877,Logistic Regression,normal,462
1,26,Intercept,0.5943877557905384,Logistic Regression,normal,462
0,27,biomarker,0.4732034596615416,Logistic Regression,normal,462
1,27,Intercept,-0.23946152878709684,Logistic Regression,normal,462
0,28,biomarker,-1.0310027463868308,Logistic Regression,normal,462
1,28,Intercept,0.47141723516400125,Logistic Regression,normal,462
0,29,biomarker,-0.033471945948888596,Logistic Regression,normal,462
1,29,Intercept,0.08709753520588927,Logistic Regression,normal,462
0,30,biomarker,0.45286521576394007,Logistic Regression,normal,462
1,30,Intercept,-0.2934717194518121,Logistic Regression,normal,462
0,31,biomarker,0.5139740047700879,Logistic Regression,normal,462
1,31,Intercept,-0.3725997192545433,Logistic Regression,normal,462
0,32,biomarker,-1.2217884093918783,Logistic Regression,normal,462
1,32,Intercept,0.51796649154664,Logistic Regression,normal,462
0,33,biomarker,0.8681641090147197,Logistic Regression,normal,462
1,33,Intercept,-0.4101320102006325,Logistic Regression,normal,462
0,34,biomarker,-1.4467533218779767,Logistic Regression,normal,462
1,34,Intercept,0.715287036617424,Logistic Regression,normal,462
0,35,biomarker,-1.412129515599562,Logistic Regression,normal,462
1,35,Intercept,0.5772149536571024,Logistic Regression,normal,462
0,36,biomarker,0.9025618024854483,Logistic Regression,normal,462
1,36,Intercept,-0.4603392521530856,Logistic Regression,normal,462
0,37,biomarker,2.2654423397313006,Logistic Regression,normal,462
1,37,Intercept,-1.1286337189229272,Logistic Regression,normal,462
0,38,biomarker,-1.445669504760274,Logistic Regression,normal,462
1,38,Intercept,0.8450304243341832,Logistic Regression,normal,462
0,39,biomarker,-1.4445879205214385,Logistic Regression,normal,462
1,39,Intercept,0.8226690001728728,Logistic Regression,normal,462
0,40,biomarker,0.7509395020022626,Logistic Regression,normal,462
1,40,Intercept,-0.3422501006506166,Logistic Regression,normal,462
0,41,biomarker,-0.0650041736718448,Logistic Regression,normal,462
1,41,Intercept,-0.08555779002694604,Logistic Regression,normal,462
0,42,biomarker,-1.6973800402981758,Logistic Regression,normal,462
1,42,Intercept,0.6406881964069283,Logistic Regression,normal,462
