,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.08526527675805753,Logistic Regression,normal,274
1,0,Intercept,0.06950537669320062,Logistic Regression,normal,274
0,1,biomarker,1.465817797911361,Logistic Regression,normal,274
1,1,Intercept,-0.8556621693277282,Logistic Regression,normal,274
0,2,biomarker,-1.5739602383371487,Logistic Regression,normal,274
1,2,Intercept,0.8674624508421988,Logistic Regression,normal,274
0,3,biomarker,0.3813722990122733,Logistic Regression,normal,274
1,3,Intercept,-0.19125720227272514,Logistic Regression,normal,274
0,4,biomarker,-0.05487472736508581,Logistic Regression,normal,274
1,4,Intercept,0.05431654099562235,Logistic Regression,normal,274
0,5,biomarker,-0.5564270928783667,Logistic Regression,normal,274
1,5,Intercept,0.5722315947793098,Logistic Regression,normal,274
0,6,biomarker,-1.8813599333494582,Logistic Regression,normal,274
1,6,Intercept,1.0893138243426899,Logistic Regression,normal,274
0,7,biomarker,-0.7654255784784475,Logistic Regression,normal,274
1,7,Intercept,0.3079330258871261,Logistic Regression,normal,274
0,8,biomarker,-0.2842173102466664,Logistic Regression,normal,274
1,8,Intercept,-0.011499655838381688,Logistic Regression,normal,274
0,9,biomarker,-1.2688924767546987,Logistic Regression,normal,274
1,9,Intercept,0.7165567239690722,Logistic Regression,normal,274
0,10,biomarker,0.03617882395681744,Logistic Regression,normal,274
1,10,Intercept,-0.09060495636648846,Logistic Regression,normal,274
0,11,biomarker,-0.21043063102921666,Logistic Regression,normal,274
1,11,Intercept,0.18262264271058692,Logistic Regression,normal,274
0,12,biomarker,0.10919941553369589,Logistic Regression,normal,274
1,12,Intercept,-0.08500013006310242,Logistic Regression,normal,274
0,13,biomarker,-0.020958043292283804,Logistic Regression,normal,274
1,13,Intercept,-0.10678246147678912,Logistic Regression,normal,274
0,14,biomarker,-0.15450319939425156,Logistic Regression,normal,274
1,14,Intercept,-0.03598178445466666,Logistic Regression,normal,274
0,15,biomarker,2.090828334732176,Logistic Regression,normal,274
1,15,Intercept,-1.2125577327092742,Logistic Regression,normal,274
0,16,biomarker,-0.8163429133811158,Logistic Regression,normal,274
1,16,Intercept,0.470098460872962,Logistic Regression,normal,274
0,17,biomarker,0.5373024322902397,Logistic Regression,normal,274
1,17,Intercept,-0.274786565208549,Logistic Regression,normal,274
0,18,biomarker,0.2700565157872181,Logistic Regression,normal,274
1,18,Intercept,-0.16798041620970047,Logistic Regression,normal,274
0,19,biomarker,0.6750016721162165,Logistic Regression,normal,274
1,19,Intercept,-0.433154337169539,Logistic Regression,normal,274
0,20,biomarker,-0.5593809340401594,Logistic Regression,normal,274
1,20,Intercept,0.27687768545644714,Logistic Regression,normal,274
0,21,biomarker,-0.8425038688357269,Logistic Regression,normal,274
1,21,Intercept,0.38887272195808326,Logistic Regression,normal,274
0,22,biomarker,1.0236016800915217,Logistic Regression,normal,274
1,22,Intercept,-0.5879309907242566,Logistic Regression,normal,274
0,23,biomarker,-0.1956438817767826,Logistic Regression,normal,274
1,23,Intercept,0.31963707056915736,Logistic Regression,normal,274
0,24,biomarker,0.8183456687012385,Logistic Regression,normal,274
1,24,Intercept,-0.5266404419312423,Logistic Regression,normal,274
0,25,biomarker,1.6065356140416363,Logistic Regression,normal,274
1,25,Intercept,-0.6930922727360553,Logistic Regression,normal,274
0,26,biomarker,-1.1288976513796218,Logistic Regression,normal,274
1,26,Intercept,0.6031831527573684,Logistic Regression,normal,274
0,27,biomarker,1.5797662438644997,Logistic Regression,normal,274
1,27,Intercept,-0.7875574790368385,Logistic Regression,normal,274
0,28,biomarker,-0.11679001889325205,Logistic Regression,normal,274
1,28,Intercept,0.04239421508959563,Logistic Regression,normal,274
0,29,biomarker,1.754550937395199,Logistic Regression,normal,274
1,29,Intercept,-0.9043943688925857,Logistic Regression,normal,274
0,30,biomarker,-1.100616906688304,Logistic Regression,normal,274
1,30,Intercept,0.5262132556550857,Logistic Regression,normal,274
0,31,biomarker,-1.0493091176710656,Logistic Regression,normal,274
1,31,Intercept,0.475113031186874,Logistic Regression,normal,274
0,32,biomarker,-1.9437678899945823,Logistic Regression,normal,274
1,32,Intercept,0.981724375402056,Logistic Regression,normal,274
0,33,biomarker,0.6346514912769339,Logistic Regression,normal,274
1,33,Intercept,-0.32103809444398856,Logistic Regression,normal,274
0,34,biomarker,-1.8097949992761262,Logistic Regression,normal,274
1,34,Intercept,1.0342989290486038,Logistic Regression,normal,274
0,35,biomarker,-0.9606865769091227,Logistic Regression,normal,274
1,35,Intercept,0.41427851993397635,Logistic Regression,normal,274
0,36,biomarker,0.7674136751011922,Logistic Regression,normal,274
1,36,Intercept,-0.4389854611592872,Logistic Regression,normal,274
0,37,biomarker,-0.7272727323872182,Logistic Regression,normal,274
1,37,Intercept,0.3732108442355314,Logistic Regression,normal,274
0,38,biomarker,-1.0654971032544471,Logistic Regression,normal,274
1,38,Intercept,0.6964037189945773,Logistic Regression,normal,274
0,39,biomarker,-0.20206725149088942,Logistic Regression,normal,274
1,39,Intercept,0.22507517467658453,Logistic Regression,normal,274
0,40,biomarker,-0.27143934334153774,Logistic Regression,normal,274
1,40,Intercept,0.12624789943794754,Logistic Regression,normal,274
0,41,biomarker,-0.060492264571684475,Logistic Regression,normal,274
1,41,Intercept,-0.08420981525784631,Logistic Regression,normal,274
0,42,biomarker,-0.7185510117378766,Logistic Regression,normal,274
1,42,Intercept,0.21750551793921027,Logistic Regression,normal,274
0,43,biomarker,-0.1962401732823585,Logistic Regression,normal,274
1,43,Intercept,0.037266471303844556,Logistic Regression,normal,274
0,44,biomarker,0.44116061431503084,Logistic Regression,normal,274
1,44,Intercept,-0.17533542882861583,Logistic Regression,normal,274
0,45,biomarker,-0.11049142912923972,Logistic Regression,normal,274
1,45,Intercept,0.08447545753190294,Logistic Regression,normal,274
0,46,biomarker,-1.8326947912395113,Logistic Regression,normal,274
1,46,Intercept,0.950600957494655,Logistic Regression,normal,274
0,47,biomarker,-0.16805210348691454,Logistic Regression,normal,274
1,47,Intercept,0.2100397544524392,Logistic Regression,normal,274
0,48,biomarker,-0.9697890779641503,Logistic Regression,normal,274
1,48,Intercept,0.4429964281234725,Logistic Regression,normal,274
0,49,biomarker,1.1041969201285025,Logistic Regression,normal,274
1,49,Intercept,-0.44129117719330935,Logistic Regression,normal,274
0,50,biomarker,0.680330992187161,Logistic Regression,normal,274
1,50,Intercept,-0.44847227028153136,Logistic Regression,normal,274
0,51,biomarker,0.11060486433801321,Logistic Regression,normal,274
1,51,Intercept,0.014628663411016998,Logistic Regression,normal,274
0,52,biomarker,2.0013517454582965,Logistic Regression,normal,274
1,52,Intercept,-0.9854992257342908,Logistic Regression,normal,274
0,53,biomarker,0.979723302793548,Logistic Regression,normal,274
1,53,Intercept,-0.734441027951503,Logistic Regression,normal,274
0,54,biomarker,0.4337728003519672,Logistic Regression,normal,274
1,54,Intercept,-0.12268643436135294,Logistic Regression,normal,274
0,55,biomarker,-1.2499387618335216,Logistic Regression,normal,274
1,55,Intercept,0.6489251702946023,Logistic Regression,normal,274
0,56,biomarker,0.45053945425749575,Logistic Regression,normal,274
1,56,Intercept,-0.3131094555098663,Logistic Regression,normal,274
0,57,biomarker,-0.056221814685598115,Logistic Regression,normal,274
1,57,Intercept,0.10165646669367387,Logistic Regression,normal,274
0,58,biomarker,-0.0030159524648577934,Logistic Regression,normal,274
1,58,Intercept,0.07225868603485522,Logistic Regression,normal,274
0,59,biomarker,-0.6313579285808428,Logistic Regression,normal,274
1,59,Intercept,0.2814881514136131,Logistic Regression,normal,274
0,60,biomarker,0.22631201867553463,Logistic Regression,normal,274
1,60,Intercept,-0.2444301433621451,Logistic Regression,normal,274
0,61,biomarker,-0.5732560162528262,Logistic Regression,normal,274
1,61,Intercept,0.39240111898956903,Logistic Regression,normal,274
0,62,biomarker,-0.24749443356236217,Logistic Regression,normal,274
1,62,Intercept,0.20446204191279035,Logistic Regression,normal,274
0,63,biomarker,0.4313185416967961,Logistic Regression,normal,274
1,63,Intercept,-0.16176657210619,Logistic Regression,normal,274
0,64,biomarker,1.491299559383069,Logistic Regression,normal,274
1,64,Intercept,-0.8553779077813038,Logistic Regression,normal,274
0,65,biomarker,0.37629740179990895,Logistic Regression,normal,274
1,65,Intercept,-0.23023145992687846,Logistic Regression,normal,274
0,66,biomarker,-0.3209368264545934,Logistic Regression,normal,274
1,66,Intercept,0.011997723000858322,Logistic Regression,normal,274
0,67,biomarker,-1.6735066088845405,Logistic Regression,normal,274
1,67,Intercept,0.9368988256678371,Logistic Regression,normal,274
0,68,biomarker,-1.219942398137616,Logistic Regression,normal,274
1,68,Intercept,0.6860828636118435,Logistic Regression,normal,274
0,69,biomarker,-0.19989694840743713,Logistic Regression,normal,274
1,69,Intercept,0.08467607934111468,Logistic Regression,normal,274
0,70,biomarker,0.5909253094299484,Logistic Regression,normal,274
1,70,Intercept,-0.19146292690308783,Logistic Regression,normal,274
0,71,biomarker,0.4193038413979365,Logistic Regression,normal,274
1,71,Intercept,-0.29354102418463124,Logistic Regression,normal,274
0,72,biomarker,0.7959084938453155,Logistic Regression,normal,274
1,72,Intercept,-0.4119929939015997,Logistic Regression,normal,274
0,73,biomarker,-0.20762907637050604,Logistic Regression,normal,274
1,73,Intercept,0.18454382403393996,Logistic Regression,normal,274
0,74,biomarker,-0.108941423839306,Logistic Regression,normal,274
1,74,Intercept,0.035328146947899104,Logistic Regression,normal,274
0,75,biomarker,0.12397405694130492,Logistic Regression,normal,274
1,75,Intercept,-0.186349493232867,Logistic Regression,normal,274
0,76,biomarker,0.6047317616867972,Logistic Regression,normal,274
1,76,Intercept,-0.3978395614243152,Logistic Regression,normal,274
0,77,biomarker,1.0148750557694513,Logistic Regression,normal,274
1,77,Intercept,-0.5835832947397681,Logistic Regression,normal,274
0,78,biomarker,-0.621911330353344,Logistic Regression,normal,274
1,78,Intercept,0.28389431754180666,Logistic Regression,normal,274
0,79,biomarker,0.07795944817043439,Logistic Regression,normal,274
1,79,Intercept,-0.11316885301666582,Logistic Regression,normal,274
0,80,biomarker,0.8214177906950326,Logistic Regression,normal,274
1,80,Intercept,-0.6180685509191477,Logistic Regression,normal,274
0,81,biomarker,-0.030420064787711625,Logistic Regression,normal,274
1,81,Intercept,-0.053767088170569695,Logistic Regression,normal,274
0,82,biomarker,-1.6420124026576661,Logistic Regression,normal,274
1,82,Intercept,0.9468796303620126,Logistic Regression,normal,274
0,83,biomarker,1.1758902302995675,Logistic Regression,normal,274
1,83,Intercept,-0.6097780355451808,Logistic Regression,normal,274
0,84,biomarker,0.1303464960421882,Logistic Regression,normal,274
1,84,Intercept,-0.143686636917703,Logistic Regression,normal,274
0,85,biomarker,-0.22699497706066044,Logistic Regression,normal,274
1,85,Intercept,0.09887534064915314,Logistic Regression,normal,274
0,86,biomarker,0.6919540398425242,Logistic Regression,normal,274
1,86,Intercept,-0.4024089372211633,Logistic Regression,normal,274
0,87,biomarker,1.676295831687271,Logistic Regression,normal,274
1,87,Intercept,-0.8925859177471236,Logistic Regression,normal,274
0,88,biomarker,0.687746893504858,Logistic Regression,normal,274
1,88,Intercept,-0.5811612334743633,Logistic Regression,normal,274
0,89,biomarker,0.9521209569235672,Logistic Regression,normal,274
1,89,Intercept,-0.4162046243595304,Logistic Regression,normal,274
0,90,biomarker,-0.10828403405561998,Logistic Regression,normal,274
1,90,Intercept,0.22525019220321382,Logistic Regression,normal,274
0,91,biomarker,-2.153969629058332,Logistic Regression,normal,274
1,91,Intercept,1.194359548029939,Logistic Regression,normal,274
0,92,biomarker,0.37255163060800084,Logistic Regression,normal,274
1,92,Intercept,-0.22977335723714723,Logistic Regression,normal,274
0,93,biomarker,0.4800292554374432,Logistic Regression,normal,274
1,93,Intercept,-0.2817205041443661,Logistic Regression,normal,274
0,94,biomarker,-1.3874461834944818,Logistic Regression,normal,274
1,94,Intercept,0.7958265023705282,Logistic Regression,normal,274
0,95,biomarker,0.42292135235845224,Logistic Regression,normal,274
1,95,Intercept,-0.24948126874928378,Logistic Regression,normal,274
0,96,biomarker,-0.16093869594540922,Logistic Regression,normal,274
1,96,Intercept,0.11308640033726751,Logistic Regression,normal,274
0,97,biomarker,-0.9346769161122176,Logistic Regression,normal,274
1,97,Intercept,0.4458997157518945,Logistic Regression,normal,274
0,98,biomarker,-1.0795096227681014,Logistic Regression,normal,274
1,98,Intercept,0.6730517607754287,Logistic Regression,normal,274
0,99,biomarker,-0.7650254508249557,Logistic Regression,normal,274
1,99,Intercept,0.40883747664364095,Logistic Regression,normal,274
0,100,biomarker,0.46335736026305724,Logistic Regression,normal,274
1,100,Intercept,-0.14471406673597362,Logistic Regression,normal,274
0,101,biomarker,-0.5019092453246109,Logistic Regression,normal,274
1,101,Intercept,0.2541007778295865,Logistic Regression,normal,274
0,102,biomarker,0.021152250791943703,Logistic Regression,normal,274
1,102,Intercept,0.059714157233589776,Logistic Regression,normal,274
0,103,biomarker,0.6892965671481963,Logistic Regression,normal,274
1,103,Intercept,-0.2853521115390968,Logistic Regression,normal,274
0,104,biomarker,-1.2027587220009908,Logistic Regression,normal,274
1,104,Intercept,0.6104232150035946,Logistic Regression,normal,274
0,105,biomarker,0.6972766936350245,Logistic Regression,normal,274
1,105,Intercept,-0.36837714059051824,Logistic Regression,normal,274
0,106,biomarker,1.1325170168951133,Logistic Regression,normal,274
1,106,Intercept,-0.7457516349385497,Logistic Regression,normal,274
0,107,biomarker,0.337713425511362,Logistic Regression,normal,274
1,107,Intercept,-0.299877653166255,Logistic Regression,normal,274
0,108,biomarker,0.47051727708919155,Logistic Regression,normal,274
1,108,Intercept,-0.4349774783533181,Logistic Regression,normal,274
0,109,biomarker,0.8212723924498269,Logistic Regression,normal,274
1,109,Intercept,-0.3645981213827095,Logistic Regression,normal,274
0,110,biomarker,0.7432422280100308,Logistic Regression,normal,274
1,110,Intercept,-0.4444573238807988,Logistic Regression,normal,274
0,111,biomarker,-0.09211566052140356,Logistic Regression,normal,274
1,111,Intercept,0.11857117457658528,Logistic Regression,normal,274
0,112,biomarker,0.7417987469898376,Logistic Regression,normal,274
1,112,Intercept,-0.47980697971492425,Logistic Regression,normal,274
0,113,biomarker,0.40234828572308906,Logistic Regression,normal,274
1,113,Intercept,-0.3392160387530187,Logistic Regression,normal,274
0,114,biomarker,-0.9847118034618646,Logistic Regression,normal,274
1,114,Intercept,0.5244094412786993,Logistic Regression,normal,274
0,115,biomarker,0.5080703411054445,Logistic Regression,normal,274
1,115,Intercept,-0.2096776771957586,Logistic Regression,normal,274
0,116,biomarker,-0.13576276694953915,Logistic Regression,normal,274
1,116,Intercept,-0.09018244037205998,Logistic Regression,normal,274
0,117,biomarker,-0.9904719124604249,Logistic Regression,normal,274
