,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4683678544490615,normal,184
1,Logistic Regression,roc_auc,1,0.4401105973251127,normal,184
2,Logistic Regression,roc_auc,2,0.4458853286939696,normal,184
3,Logistic Regression,roc_auc,3,0.4464318113900273,normal,184
4,Logistic Regression,roc_auc,4,0.44342789211336386,normal,184
5,Logistic Regression,roc_auc,5,0.44902750473257774,normal,184
6,Logistic Regression,roc_auc,6,0.44706422621969,normal,184
7,Logistic Regression,roc_auc,7,0.4419390013091986,normal,184
8,Logistic Regression,roc_auc,8,0.45676048624003307,normal,184
9,Logistic Regression,roc_auc,9,0.43704380170543744,normal,184
10,Logistic Regression,roc_auc,10,0.4475787772378939,normal,184
11,Logistic Regression,roc_auc,11,0.440438625399659,normal,184
12,Logistic Regression,roc_auc,12,0.4480175755066942,normal,184
13,Logistic Regression,roc_auc,13,0.45885532564533493,normal,184
14,Logistic Regression,roc_auc,14,0.4518285569994807,normal,184
15,Logistic Regression,roc_auc,15,0.4496969594569058,normal,184
16,Logistic Regression,roc_auc,16,0.455193084690839,normal,184
17,Logistic Regression,roc_auc,17,0.45797620228988106,normal,184
18,Logistic Regression,roc_auc,18,0.45796851178596093,normal,184
19,Logistic Regression,roc_auc,19,0.4408210815784968,normal,184
20,Logistic Regression,roc_auc,20,0.4663530940664467,normal,184
21,Logistic Regression,roc_auc,21,0.44733196411832965,normal,184
22,Logistic Regression,roc_auc,22,0.45830524123037186,normal,184
23,Logistic Regression,roc_auc,23,0.44461271212863573,normal,184
24,Logistic Regression,roc_auc,24,0.46793124822990645,normal,184
25,Logistic Regression,roc_auc,25,0.44369154970676994,normal,184
26,Logistic Regression,roc_auc,26,0.46512866181745716,normal,184
27,Logistic Regression,roc_auc,27,0.4586473865312142,normal,184
28,Logistic Regression,roc_auc,28,0.44077437909519707,normal,184
29,Logistic Regression,roc_auc,29,0.4471216498511045,normal,184
30,Logistic Regression,roc_auc,30,0.447891622938139,normal,184
31,Logistic Regression,roc_auc,31,0.44220623458557307,normal,184
32,Logistic Regression,roc_auc,32,0.45346166456404446,normal,184
33,Logistic Regression,roc_auc,33,0.4604186865069998,normal,184
34,Logistic Regression,roc_auc,34,0.44359902269245466,normal,184
35,Logistic Regression,roc_auc,35,0.4571118716387395,normal,184
36,Logistic Regression,roc_auc,36,0.4610618323053091,normal,184
37,Logistic Regression,roc_auc,37,0.45356606651666254,normal,184
38,Logistic Regression,roc_auc,38,0.4280134819015295,normal,184
39,Logistic Regression,roc_auc,39,0.45235249655417725,normal,184
40,Logistic Regression,roc_auc,40,0.4591390761468102,normal,184
41,Logistic Regression,roc_auc,41,0.4302207316796091,normal,184
42,Logistic Regression,roc_auc,42,0.44761437723807185,normal,184
43,Logistic Regression,roc_auc,43,0.44406790056515655,normal,184
44,Logistic Regression,roc_auc,44,0.4625829981981854,normal,184
45,Logistic Regression,roc_auc,45,0.4487528174338429,normal,184
46,Logistic Regression,roc_auc,46,0.4491821017291538,normal,184
47,Logistic Regression,roc_auc,47,0.4734705924449852,normal,184
48,Logistic Regression,roc_auc,48,0.4554012342928835,normal,184
49,Logistic Regression,roc_auc,49,0.4479336373531776,normal,184
50,Logistic Regression,average_precision,0,0.4802949468561327,normal,184
51,Logistic Regression,average_precision,1,0.4583161320706791,normal,184
