,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4566783369238968,normal,33
1,Logistic Regression,roc_auc,1,0.44586224490702964,normal,33
2,Logistic Regression,roc_auc,2,0.4472373896198535,normal,33
3,Logistic Regression,roc_auc,3,0.4536350715790073,normal,33
4,Logistic Regression,roc_auc,4,0.4404118748566236,normal,33
5,Logistic Regression,roc_auc,5,0.45461459105150565,normal,33
6,Logistic Regression,roc_auc,6,0.45043664511448267,normal,33
7,Logistic Regression,roc_auc,7,0.44376405253870677,normal,33
8,Logistic Regression,roc_auc,8,0.45458481815789287,normal,33
9,Logistic Regression,roc_auc,9,0.4458564290030185,normal,33
10,Logistic Regression,roc_auc,10,0.4602884223014421,normal,33
11,Logistic Regression,roc_auc,11,0.45926957734539664,normal,33
12,Logistic Regression,roc_auc,12,0.4560614555816951,normal,33
13,Logistic Regression,roc_auc,13,0.45886555969812215,normal,33
14,Logistic Regression,roc_auc,14,0.4697829310970275,normal,33
15,Logistic Regression,roc_auc,15,0.4494195076208105,normal,33
16,Logistic Regression,roc_auc,16,0.4551970864000135,normal,33
17,Logistic Regression,roc_auc,17,0.45091004725455025,normal,33
18,Logistic Regression,roc_auc,18,0.4480697007192466,normal,33
19,Logistic Regression,roc_auc,19,0.45377459267819437,normal,33
20,Logistic Regression,roc_auc,20,0.46209839714415746,normal,33
21,Logistic Regression,roc_auc,21,0.45707973195860707,normal,33
22,Logistic Regression,roc_auc,22,0.45453259780943855,normal,33
23,Logistic Regression,roc_auc,23,0.4512685403768206,normal,33
24,Logistic Regression,roc_auc,24,0.4570190110275716,normal,33
25,Logistic Regression,roc_auc,25,0.4453156137903548,normal,33
26,Logistic Regression,roc_auc,26,0.46850712435233166,normal,33
27,Logistic Regression,roc_auc,27,0.4553934629440974,normal,33
28,Logistic Regression,roc_auc,28,0.4591569674376249,normal,33
29,Logistic Regression,roc_auc,29,0.4602777901240055,normal,33
30,Logistic Regression,roc_auc,30,0.4556419920192193,normal,33
31,Logistic Regression,roc_auc,31,0.4512632939707919,normal,33
32,Logistic Regression,roc_auc,32,0.45302153940456585,normal,33
33,Logistic Regression,roc_auc,33,0.4766720943971685,normal,33
34,Logistic Regression,roc_auc,34,0.44923264627242426,normal,33
35,Logistic Regression,roc_auc,35,0.4680368016356282,normal,33
36,Logistic Regression,roc_auc,36,0.43862982719314914,normal,33
37,Logistic Regression,roc_auc,37,0.45444279502114243,normal,33
