,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.9999163159469098,Logistic Regression,normal,275
1,0,Intercept,0.41325689180079805,Logistic Regression,normal,275
0,1,biomarker,0.9027661621452934,Logistic Regression,normal,275
1,1,Intercept,-0.40526704876158026,Logistic Regression,normal,275
0,2,biomarker,-0.551064125270057,Logistic Regression,normal,275
1,2,Intercept,0.20867681604137298,Logistic Regression,normal,275
0,3,biomarker,-0.19858208956902454,Logistic Regression,normal,275
1,3,Intercept,0.1013856479588598,Logistic Regression,normal,275
0,4,biomarker,-0.24337995191916528,Logistic Regression,normal,275
1,4,Intercept,0.1256795173253677,Logistic Regression,normal,275
0,5,biomarker,-0.3173557256650481,Logistic Regression,normal,275
1,5,Intercept,0.3884026313189575,Logistic Regression,normal,275
0,6,biomarker,-0.6608233339757006,Logistic Regression,normal,275
1,6,Intercept,0.3388259112942897,Logistic Regression,normal,275
0,7,biomarker,0.1338865251747421,Logistic Regression,normal,275
1,7,Intercept,-0.17237149451889794,Logistic Regression,normal,275
0,8,biomarker,-1.0869701519462407,Logistic Regression,normal,275
1,8,Intercept,0.2504428183777381,Logistic Regression,normal,275
0,9,biomarker,-1.1661489495671435,Logistic Regression,normal,275
1,9,Intercept,0.51149191315824,Logistic Regression,normal,275
0,10,biomarker,-1.0451292205582225,Logistic Regression,normal,275
1,10,Intercept,0.40639868926971734,Logistic Regression,normal,275
0,11,biomarker,-0.6875963234705468,Logistic Regression,normal,275
1,11,Intercept,0.3797330941654762,Logistic Regression,normal,275
0,12,biomarker,0.3887818757731329,Logistic Regression,normal,275
1,12,Intercept,-0.1790329630159634,Logistic Regression,normal,275
0,13,biomarker,-0.14928692628007878,Logistic Regression,normal,275
1,13,Intercept,-0.05620271628037416,Logistic Regression,normal,275
0,14,biomarker,-0.9976970969050389,Logistic Regression,normal,275
1,14,Intercept,0.2843019837193386,Logistic Regression,normal,275
0,15,biomarker,1.4979773451908893,Logistic Regression,normal,275
1,15,Intercept,-0.6768673427667561,Logistic Regression,normal,275
0,16,biomarker,-0.6228357094174827,Logistic Regression,normal,275
1,16,Intercept,0.27085970646638646,Logistic Regression,normal,275
0,17,biomarker,0.1485801363423201,Logistic Regression,normal,275
1,17,Intercept,-0.036648847570336325,Logistic Regression,normal,275
0,18,biomarker,0.3012728606331793,Logistic Regression,normal,275
1,18,Intercept,-0.146721246634987,Logistic Regression,normal,275
0,19,biomarker,0.30821765793745626,Logistic Regression,normal,275
1,19,Intercept,-0.20094848571414078,Logistic Regression,normal,275
0,20,biomarker,-0.49896862501093986,Logistic Regression,normal,275
1,20,Intercept,0.18318455266687947,Logistic Regression,normal,275
0,21,biomarker,-0.5628280276742943,Logistic Regression,normal,275
1,21,Intercept,0.15855929690386042,Logistic Regression,normal,275
