,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45720280957331483,normal,260
1,Logistic Regression,roc_auc,1,0.4309815623716646,normal,260
2,Logistic Regression,roc_auc,2,0.45214900324965906,normal,260
3,Logistic Regression,roc_auc,3,0.4514538151753188,normal,260
4,Logistic Regression,roc_auc,4,0.43813296794948176,normal,260
5,Logistic Regression,roc_auc,5,0.46174979365116753,normal,260
6,Logistic Regression,roc_auc,6,0.44771105847541415,normal,260
7,Logistic Regression,roc_auc,7,0.4503007065403005,normal,260
8,Logistic Regression,roc_auc,8,0.4544403367262019,normal,260
9,Logistic Regression,roc_auc,9,0.43761823863942034,normal,260
10,Logistic Regression,roc_auc,10,0.4397935021989675,normal,260
11,Logistic Regression,roc_auc,11,0.435128368999666,normal,260
12,Logistic Regression,roc_auc,12,0.45337764262869606,normal,260
13,Logistic Regression,roc_auc,13,0.4589309686441971,normal,260
14,Logistic Regression,roc_auc,14,0.4427026652156286,normal,260
15,Logistic Regression,roc_auc,15,0.44695445476934814,normal,260
16,Logistic Regression,roc_auc,16,0.4432279742592281,normal,260
17,Logistic Regression,roc_auc,17,0.45001693225008466,normal,260
18,Logistic Regression,roc_auc,18,0.4551607956573991,normal,260
19,Logistic Regression,roc_auc,19,0.4443806889516635,normal,260
20,Logistic Regression,roc_auc,20,0.4644553027932643,normal,260
21,Logistic Regression,roc_auc,21,0.44864088151253073,normal,260
22,Logistic Regression,roc_auc,22,0.4493719524886194,normal,260
23,Logistic Regression,roc_auc,23,0.4406641129571066,normal,260
24,Logistic Regression,roc_auc,24,0.46554885814492414,normal,260
25,Logistic Regression,roc_auc,25,0.43830113377555086,normal,260
26,Logistic Regression,roc_auc,26,0.46397700421340315,normal,260
27,Logistic Regression,roc_auc,27,0.4575275701899992,normal,260
28,Logistic Regression,roc_auc,28,0.4398570727299891,normal,260
29,Logistic Regression,roc_auc,29,0.4495657584781546,normal,260
30,Logistic Regression,roc_auc,30,0.44460492200034607,normal,260
31,Logistic Regression,roc_auc,31,0.44905926430396587,normal,260
32,Logistic Regression,roc_auc,32,0.46101016742574896,normal,260
33,Logistic Regression,roc_auc,33,0.4629556281920145,normal,260
34,Logistic Regression,roc_auc,34,0.4452484850264684,normal,260
35,Logistic Regression,roc_auc,35,0.4420827592337437,normal,260
36,Logistic Regression,roc_auc,36,0.4509082672545413,normal,260
37,Logistic Regression,roc_auc,37,0.451444490237059,normal,260
38,Logistic Regression,roc_auc,38,0.43349033771869977,normal,260
39,Logistic Regression,roc_auc,39,0.43799030723400467,normal,260
40,Logistic Regression,roc_auc,40,0.45566746551518617,normal,260
41,Logistic Regression,roc_auc,41,0.4250177420209911,normal,260
42,Logistic Regression,roc_auc,42,0.4467537472337687,normal,260
43,Logistic Regression,roc_auc,43,0.4429345652170048,normal,260
44,Logistic Regression,roc_auc,44,0.45211717664720186,normal,260
45,Logistic Regression,roc_auc,45,0.43725773180296656,normal,260
46,Logistic Regression,roc_auc,46,0.4520823997610055,normal,260
47,Logistic Regression,roc_auc,47,0.4708435883542375,normal,260
48,Logistic Regression,roc_auc,48,0.46703309922281955,normal,260
49,Logistic Regression,roc_auc,49,0.4531475658255134,normal,260
50,Logistic Regression,average_precision,0,0.4765290499064718,normal,260
51,Logistic Regression,average_precision,1,0.46189865516428225,normal,260
52,Logistic Regression,average_precision,2,0.4757049081231791,normal,260
53,Logistic Regression,average_precision,3,0.4806051622731524,normal,260
54,Logistic Regression,average_precision,4,0.47307660517907335,normal,260
55,Logistic Regression,average_precision,5,0.4798006996694695,normal,260
56,Logistic Regression,average_precision,6,0.4710559116509524,normal,260
57,Logistic Regression,average_precision,7,0.4873349260142106,normal,260
58,Logistic Regression,average_precision,8,0.4781454106320215,normal,260
59,Logistic Regression,average_precision,9,0.47769560284504264,normal,260
60,Logistic Regression,average_precision,10,0.4708440834657714,normal,260
61,Logistic Regression,average_precision,11,0.4691187623067769,normal,260
62,Logistic Regression,average_precision,12,0.48009012387056604,normal,260
63,Logistic Regression,average_precision,13,0.4959092052481119,normal,260
64,Logistic Regression,average_precision,14,0.45248830617715213,normal,260
65,Logistic Regression,average_precision,15,0.4709421307244131,normal,260
66,Logistic Regression,average_precision,16,0.47921084169543304,normal,260
67,Logistic Regression,average_precision,17,0.4873317784785391,normal,260
68,Logistic Regression,average_precision,18,0.48367593637106365,normal,260
69,Logistic Regression,average_precision,19,0.49358942611492496,normal,260
70,Logistic Regression,average_precision,20,0.4800797536441378,normal,260
71,Logistic Regression,average_precision,21,0.4695222285558124,normal,260
72,Logistic Regression,average_precision,22,0.48260260374722924,normal,260
73,Logistic Regression,average_precision,23,0.48956414961154265,normal,260
74,Logistic Regression,average_precision,24,0.495500460458247,normal,260
75,Logistic Regression,average_precision,25,0.4701391307796602,normal,260
76,Logistic Regression,average_precision,26,0.46129288187211864,normal,260
77,Logistic Regression,average_precision,27,0.5068715467743172,normal,260
78,Logistic Regression,average_precision,28,0.47574688596342474,normal,260
79,Logistic Regression,average_precision,29,0.4705149542368818,normal,260
80,Logistic Regression,average_precision,30,0.47471718279492486,normal,260
81,Logistic Regression,average_precision,31,0.4772337612903655,normal,260
82,Logistic Regression,average_precision,32,0.5006855691728964,normal,260
83,Logistic Regression,average_precision,33,0.4893705405573674,normal,260
84,Logistic Regression,average_precision,34,0.47906126367115404,normal,260
85,Logistic Regression,average_precision,35,0.4676977143650821,normal,260
86,Logistic Regression,average_precision,36,0.4857667268110193,normal,260
87,Logistic Regression,average_precision,37,0.4771016233433766,normal,260
88,Logistic Regression,average_precision,38,0.46630370166689206,normal,260
89,Logistic Regression,average_precision,39,0.4735743013795519,normal,260
90,Logistic Regression,average_precision,40,0.48598732271207135,normal,260
91,Logistic Regression,average_precision,41,0.47474929829569934,normal,260
92,Logistic Regression,average_precision,42,0.48793714188372617,normal,260
93,Logistic Regression,average_precision,43,0.46394053687036835,normal,260
94,Logistic Regression,average_precision,44,0.48214913420253075,normal,260
95,Logistic Regression,average_precision,45,0.4560240242756635,normal,260
96,Logistic Regression,average_precision,46,0.4705505251330982,normal,260
97,Logistic Regression,average_precision,47,0.47530727552389535,normal,260
98,Logistic Regression,average_precision,48,0.5006707422998804,normal,260
99,Logistic Regression,average_precision,49,0.4840537843004558,normal,260
