,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.4709431686324166,Logistic Regression,normal,240
1,0,Intercept,0.7120876150461086,Logistic Regression,normal,240
0,1,biomarker,-0.767062805137819,Logistic Regression,normal,240
1,1,Intercept,0.2836440421303304,Logistic Regression,normal,240
0,2,biomarker,0.3043984450644289,Logistic Regression,normal,240
1,2,Intercept,-0.15968224484728627,Logistic Regression,normal,240
0,3,biomarker,1.2536031912686378,Logistic Regression,normal,240
1,3,Intercept,-0.6049843636930743,Logistic Regression,normal,240
0,4,biomarker,-0.15041775396919022,Logistic Regression,normal,240
1,4,Intercept,0.09058758287658805,Logistic Regression,normal,240
0,5,biomarker,1.0698659050041388,Logistic Regression,normal,240
1,5,Intercept,-0.23813929053887162,Logistic Regression,normal,240
0,6,biomarker,1.8330127039890434,Logistic Regression,normal,240
1,6,Intercept,-0.7626724716084152,Logistic Regression,normal,240
0,7,biomarker,-1.9051095773782851,Logistic Regression,normal,240
1,7,Intercept,0.7448136629162856,Logistic Regression,normal,240
0,8,biomarker,-0.8031790437269845,Logistic Regression,normal,240
1,8,Intercept,0.20545233633496288,Logistic Regression,normal,240
0,9,biomarker,0.26920766681286795,Logistic Regression,normal,240
1,9,Intercept,-0.10161317516561769,Logistic Regression,normal,240
0,10,biomarker,-0.7845085189742367,Logistic Regression,normal,240
1,10,Intercept,0.27761500419458246,Logistic Regression,normal,240
0,11,biomarker,0.10805705853813118,Logistic Regression,normal,240
1,11,Intercept,0.021304342870113544,Logistic Regression,normal,240
0,12,biomarker,0.007249213228420696,Logistic Regression,normal,240
1,12,Intercept,-0.02675925452037914,Logistic Regression,normal,240
0,13,biomarker,1.3394159648109956,Logistic Regression,normal,240
1,13,Intercept,-0.7082031852319075,Logistic Regression,normal,240
0,14,biomarker,0.11076362264993897,Logistic Regression,normal,240
1,14,Intercept,-0.1677494372957312,Logistic Regression,normal,240
0,15,biomarker,0.05973366273513195,Logistic Regression,normal,240
1,15,Intercept,-0.09825405067233367,Logistic Regression,normal,240
0,16,biomarker,-1.2989049132861477,Logistic Regression,normal,240
1,16,Intercept,0.6212670907286996,Logistic Regression,normal,240
0,17,biomarker,1.8257093444872392,Logistic Regression,normal,240
1,17,Intercept,-0.8204322074769265,Logistic Regression,normal,240
0,18,biomarker,-0.41850777420511387,Logistic Regression,normal,240
1,18,Intercept,0.16193718294520704,Logistic Regression,normal,240
0,19,biomarker,1.8327577553450038,Logistic Regression,normal,240
1,19,Intercept,-0.8782267589463636,Logistic Regression,normal,240
0,20,biomarker,0.3719343621524742,Logistic Regression,normal,240
1,20,Intercept,-0.19251271079221657,Logistic Regression,normal,240
0,21,biomarker,0.22692380536971277,Logistic Regression,normal,240
1,21,Intercept,-0.1789581921214032,Logistic Regression,normal,240
0,22,biomarker,-0.5626577132682593,Logistic Regression,normal,240
1,22,Intercept,0.22540438427312362,Logistic Regression,normal,240
0,23,biomarker,0.07002506487283786,Logistic Regression,normal,240
1,23,Intercept,0.18037707818097617,Logistic Regression,normal,240
0,24,biomarker,-1.0098972729576956,Logistic Regression,normal,240
1,24,Intercept,0.39211455916991317,Logistic Regression,normal,240
0,25,biomarker,0.6412563696060686,Logistic Regression,normal,240
1,25,Intercept,-0.1459145100740344,Logistic Regression,normal,240
0,26,biomarker,1.8882460508760142,Logistic Regression,normal,240
1,26,Intercept,-0.8995895288739215,Logistic Regression,normal,240
0,27,biomarker,0.9365747726591859,Logistic Regression,normal,240
1,27,Intercept,-0.4290210993513077,Logistic Regression,normal,240
0,28,biomarker,-0.10921717568204999,Logistic Regression,normal,240
1,28,Intercept,0.026459943371541398,Logistic Regression,normal,240
0,29,biomarker,-0.29545548343133443,Logistic Regression,normal,240
1,29,Intercept,0.2064660783459561,Logistic Regression,normal,240
0,30,biomarker,1.7989569139751278,Logistic Regression,normal,240
1,30,Intercept,-0.8754873914821643,Logistic Regression,normal,240
0,31,biomarker,1.1945465894892875,Logistic Regression,normal,240
1,31,Intercept,-0.6554896200943129,Logistic Regression,normal,240
0,32,biomarker,0.9678306428132087,Logistic Regression,normal,240
1,32,Intercept,-0.5257757681111672,Logistic Regression,normal,240
0,33,biomarker,1.7130366251889055,Logistic Regression,normal,240
1,33,Intercept,-0.8101502985996645,Logistic Regression,normal,240
0,34,biomarker,-1.058748756819202,Logistic Regression,normal,240
1,34,Intercept,0.4915363599810192,Logistic Regression,normal,240
0,35,biomarker,-0.8567509074517062,Logistic Regression,normal,240
1,35,Intercept,0.28441642991257665,Logistic Regression,normal,240
0,36,biomarker,-0.4398808428933136,Logistic Regression,normal,240
1,36,Intercept,0.17593153609156478,Logistic Regression,normal,240
0,37,biomarker,-2.2728086005262793,Logistic Regression,normal,240
1,37,Intercept,1.001379424570294,Logistic Regression,normal,240
0,38,biomarker,0.19616817586194557,Logistic Regression,normal,240
1,38,Intercept,0.02921496229634624,Logistic Regression,normal,240
0,39,biomarker,-0.895845067723936,Logistic Regression,normal,240
1,39,Intercept,0.5272573551949044,Logistic Regression,normal,240
0,40,biomarker,-0.34081077814800226,Logistic Regression,normal,240
1,40,Intercept,0.1305776291716908,Logistic Regression,normal,240
0,41,biomarker,1.3150344518278771,Logistic Regression,normal,240
1,41,Intercept,-0.7662953623811782,Logistic Regression,normal,240
0,42,biomarker,-0.7403348064460114,Logistic Regression,normal,240
1,42,Intercept,0.16642635255078586,Logistic Regression,normal,240
0,43,biomarker,-0.19275862324990967,Logistic Regression,normal,240
1,43,Intercept,0.01666478897262573,Logistic Regression,normal,240
0,44,biomarker,0.7184912898232511,Logistic Regression,normal,240
1,44,Intercept,-0.2580078899638877,Logistic Regression,normal,240
0,45,biomarker,-0.6714270960058631,Logistic Regression,normal,240
1,45,Intercept,0.3236659398925429,Logistic Regression,normal,240
0,46,biomarker,0.8960191202945887,Logistic Regression,normal,240
1,46,Intercept,-0.4326180880532412,Logistic Regression,normal,240
0,47,biomarker,-0.6776178806419435,Logistic Regression,normal,240
1,47,Intercept,0.41835350143564426,Logistic Regression,normal,240
0,48,biomarker,0.0317551946484216,Logistic Regression,normal,240
1,48,Intercept,-0.08519664652106371,Logistic Regression,normal,240
0,49,biomarker,0.4854178284491821,Logistic Regression,normal,240
1,49,Intercept,-0.051556285165405946,Logistic Regression,normal,240
0,50,biomarker,0.11334631638117251,Logistic Regression,normal,240
1,50,Intercept,-0.12152052694992724,Logistic Regression,normal,240
0,51,biomarker,-0.033343532734393846,Logistic Regression,normal,240
1,51,Intercept,0.08610388118372064,Logistic Regression,normal,240
0,52,biomarker,0.9738094641983519,Logistic Regression,normal,240
1,52,Intercept,-0.35461894705443614,Logistic Regression,normal,240
0,53,biomarker,-0.5904510652792215,Logistic Regression,normal,240
1,53,Intercept,0.060338384693766206,Logistic Regression,normal,240
0,54,biomarker,0.1881785073942653,Logistic Regression,normal,240
1,54,Intercept,0.029362914687624423,Logistic Regression,normal,240
0,55,biomarker,1.9996938131005262,Logistic Regression,normal,240
1,55,Intercept,-1.0139047543084976,Logistic Regression,normal,240
0,56,biomarker,-0.2843230242329465,Logistic Regression,normal,240
