,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44868901838721104,normal,389
1,Logistic Regression,roc_auc,1,0.45290280200038757,normal,389
2,Logistic Regression,roc_auc,2,0.45391766433586955,normal,389
3,Logistic Regression,roc_auc,3,0.46622365593693077,normal,389
4,Logistic Regression,roc_auc,4,0.4356033190416321,normal,389
5,Logistic Regression,roc_auc,5,0.4577512710954734,normal,389
6,Logistic Regression,roc_auc,6,0.4575344621556452,normal,389
7,Logistic Regression,roc_auc,7,0.4486824410860656,normal,389
8,Logistic Regression,roc_auc,8,0.44406656993079113,normal,389
9,Logistic Regression,roc_auc,9,0.4381491037316615,normal,389
10,Logistic Regression,roc_auc,10,0.4557302872786514,normal,389
11,Logistic Regression,roc_auc,11,0.4404003773217362,normal,389
12,Logistic Regression,roc_auc,12,0.46648679724984765,normal,389
13,Logistic Regression,roc_auc,13,0.44267350835343444,normal,389
14,Logistic Regression,roc_auc,14,0.45044864818726926,normal,389
15,Logistic Regression,roc_auc,15,0.45438251626583614,normal,389
16,Logistic Regression,roc_auc,16,0.4700163047417142,normal,389
17,Logistic Regression,roc_auc,17,0.45169680725848405,normal,389
18,Logistic Regression,roc_auc,18,0.45970693934933016,normal,389
19,Logistic Regression,roc_auc,19,0.4393796724305199,normal,389
20,Logistic Regression,roc_auc,20,0.45854637188531117,normal,389
21,Logistic Regression,roc_auc,21,0.45090359745612235,normal,389
22,Logistic Regression,roc_auc,22,0.4582638813531884,normal,389
23,Logistic Regression,roc_auc,23,0.4508467328849495,normal,389
24,Logistic Regression,roc_auc,24,0.43648414441469796,normal,389
25,Logistic Regression,roc_auc,25,0.4453907895860616,normal,389
26,Logistic Regression,roc_auc,26,0.4582173817115527,normal,389
27,Logistic Regression,roc_auc,27,0.45388226745221527,normal,389
28,Logistic Regression,roc_auc,28,0.44951480140294964,normal,389
29,Logistic Regression,roc_auc,29,0.4714649539979554,normal,389
