,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.3015345487683045,Logistic Regression,normal,357
1,0,Intercept,0.20637022859297235,Logistic Regression,normal,357
0,1,biomarker,-2.034817807704474,Logistic Regression,normal,357
1,1,Intercept,1.1583793424306092,Logistic Regression,normal,357
0,2,biomarker,1.3515670862635516,Logistic Regression,normal,357
1,2,Intercept,-0.8422289061443821,Logistic Regression,normal,357
0,3,biomarker,0.1284644231800517,Logistic Regression,normal,357
1,3,Intercept,-0.05326586322572075,Logistic Regression,normal,357
0,4,biomarker,-1.086222979636062,Logistic Regression,normal,357
1,4,Intercept,0.6832489736558641,Logistic Regression,normal,357
0,5,biomarker,-0.9644217051446242,Logistic Regression,normal,357
1,5,Intercept,0.7121103890618985,Logistic Regression,normal,357
0,6,biomarker,-0.004737057949884792,Logistic Regression,normal,357
1,6,Intercept,0.07349824543948306,Logistic Regression,normal,357
0,7,biomarker,4.487224515336829,Logistic Regression,normal,357
1,7,Intercept,-2.805757537898651,Logistic Regression,normal,357
0,8,biomarker,2.22318162598505,Logistic Regression,normal,357
1,8,Intercept,-1.5645343451626283,Logistic Regression,normal,357
0,9,biomarker,1.0149847609789473,Logistic Regression,normal,357
1,9,Intercept,-0.5997375375823474,Logistic Regression,normal,357
0,10,biomarker,-1.774189774124025,Logistic Regression,normal,357
1,10,Intercept,1.0126934220082735,Logistic Regression,normal,357
0,11,biomarker,0.7939626177123005,Logistic Regression,normal,357
1,11,Intercept,-0.42688042848969937,Logistic Regression,normal,357
0,12,biomarker,-0.2148012668939763,Logistic Regression,normal,357
1,12,Intercept,0.10680555318845857,Logistic Regression,normal,357
0,13,biomarker,-1.8218767472409978,Logistic Regression,normal,357
1,13,Intercept,1.0147415257561139,Logistic Regression,normal,357
0,14,biomarker,-1.8234091392169973,Logistic Regression,normal,357
1,14,Intercept,0.9842583176877225,Logistic Regression,normal,357
0,15,biomarker,0.9667630881155233,Logistic Regression,normal,357
1,15,Intercept,-0.654389422763349,Logistic Regression,normal,357
0,16,biomarker,-3.2262606086732313,Logistic Regression,normal,357
1,16,Intercept,2.047041612120516,Logistic Regression,normal,357
0,17,biomarker,2.261047990008254,Logistic Regression,normal,357
1,17,Intercept,-1.35363441671352,Logistic Regression,normal,357
0,18,biomarker,1.1990171602671227,Logistic Regression,normal,357
1,18,Intercept,-0.5895500134208057,Logistic Regression,normal,357
0,19,biomarker,0.3986708880761538,Logistic Regression,normal,357
1,19,Intercept,-0.31202269133605,Logistic Regression,normal,357
0,20,biomarker,-1.2304940830843862,Logistic Regression,normal,357
1,20,Intercept,0.5619111530352187,Logistic Regression,normal,357
0,21,biomarker,-2.5336220386676875,Logistic Regression,normal,357
1,21,Intercept,1.5191892713929933,Logistic Regression,normal,357
0,22,biomarker,-1.209964072221727,Logistic Regression,normal,357
1,22,Intercept,0.7110221162453563,Logistic Regression,normal,357
0,23,biomarker,-1.7321405972675765,Logistic Regression,normal,357
1,23,Intercept,1.2709015914639725,Logistic Regression,normal,357
0,24,biomarker,-0.104135633845197,Logistic Regression,normal,357
1,24,Intercept,-0.008142687681840816,Logistic Regression,normal,357
0,25,biomarker,-0.8321959372095574,Logistic Regression,normal,357
1,25,Intercept,0.5450501182693552,Logistic Regression,normal,357
0,26,biomarker,-1.6504858450869995,Logistic Regression,normal,357
1,26,Intercept,0.984109195999643,Logistic Regression,normal,357
0,27,biomarker,1.34382954889256,Logistic Regression,normal,357
1,27,Intercept,-0.7931094274167184,Logistic Regression,normal,357
0,28,biomarker,-1.3051172680246055,Logistic Regression,normal,357
1,28,Intercept,0.588080005625113,Logistic Regression,normal,357
0,29,biomarker,1.2514987601617507,Logistic Regression,normal,357
1,29,Intercept,-0.6749030931531186,Logistic Regression,normal,357
0,30,biomarker,-1.8672875542001757,Logistic Regression,normal,357
1,30,Intercept,0.7776321926768781,Logistic Regression,normal,357
0,31,biomarker,-1.1824521288827992,Logistic Regression,normal,357
1,31,Intercept,0.6028709822865344,Logistic Regression,normal,357
0,32,biomarker,-0.2612707211861839,Logistic Regression,normal,357
1,32,Intercept,0.08901777254625749,Logistic Regression,normal,357
0,33,biomarker,1.4203474884450844,Logistic Regression,normal,357
1,33,Intercept,-0.8727462458865526,Logistic Regression,normal,357
0,34,biomarker,-1.2034144493997057,Logistic Regression,normal,357
1,34,Intercept,0.5868054800461456,Logistic Regression,normal,357
0,35,biomarker,-2.6770876341403387,Logistic Regression,normal,357
1,35,Intercept,1.4900816049953012,Logistic Regression,normal,357
0,36,biomarker,1.5365116911323529,Logistic Regression,normal,357
1,36,Intercept,-0.7526022728017372,Logistic Regression,normal,357
0,37,biomarker,-0.26463006428656105,Logistic Regression,normal,357
1,37,Intercept,0.13441740561360002,Logistic Regression,normal,357
0,38,biomarker,-1.351089773614355,Logistic Regression,normal,357
1,38,Intercept,0.9439180746400362,Logistic Regression,normal,357
0,39,biomarker,-1.1640360153100286,Logistic Regression,normal,357
1,39,Intercept,0.8256198948605465,Logistic Regression,normal,357
0,40,biomarker,1.097050257360091,Logistic Regression,normal,357
1,40,Intercept,-0.7177202225344644,Logistic Regression,normal,357
0,41,biomarker,1.0928218412663084,Logistic Regression,normal,357
1,41,Intercept,-0.7921122944830349,Logistic Regression,normal,357
0,42,biomarker,1.0929619116466551,Logistic Regression,normal,357
1,42,Intercept,-0.8332987887406144,Logistic Regression,normal,357
0,43,biomarker,0.6093210040476797,Logistic Regression,normal,357
1,43,Intercept,-0.44157335261246805,Logistic Regression,normal,357
0,44,biomarker,0.9069395930608856,Logistic Regression,normal,357
1,44,Intercept,-0.48409984697045827,Logistic Regression,normal,357
0,45,biomarker,2.08232143265774,Logistic Regression,normal,357
1,45,Intercept,-1.2793466824826323,Logistic Regression,normal,357
0,46,biomarker,0.5130107600889794,Logistic Regression,normal,357
1,46,Intercept,-0.33184553018511626,Logistic Regression,normal,357
0,47,biomarker,-0.8265070989757097,Logistic Regression,normal,357
1,47,Intercept,0.6211065073506667,Logistic Regression,normal,357
0,48,biomarker,-1.5920238020939912,Logistic Regression,normal,357
1,48,Intercept,0.9262997062818953,Logistic Regression,normal,357
0,49,biomarker,1.173412321369337,Logistic Regression,normal,357
1,49,Intercept,-0.5501853628874612,Logistic Regression,normal,357
0,50,biomarker,1.938460096955218,Logistic Regression,normal,357
1,50,Intercept,-1.2549577894449375,Logistic Regression,normal,357
0,51,biomarker,0.05746284064629465,Logistic Regression,normal,357
1,51,Intercept,0.03539724352446427,Logistic Regression,normal,357
0,52,biomarker,1.6935127667951748,Logistic Regression,normal,357
1,52,Intercept,-0.9433519236666232,Logistic Regression,normal,357
0,53,biomarker,0.4807999503014009,Logistic Regression,normal,357
1,53,Intercept,-0.5017124395678324,Logistic Regression,normal,357
0,54,biomarker,-1.3409289970539762,Logistic Regression,normal,357
1,54,Intercept,0.9353671314305461,Logistic Regression,normal,357
0,55,biomarker,0.3674892176474781,Logistic Regression,normal,357
1,55,Intercept,-0.24388354214838034,Logistic Regression,normal,357
0,56,biomarker,0.7819193126281307,Logistic Regression,normal,357
1,56,Intercept,-0.538663693000036,Logistic Regression,normal,357
0,57,biomarker,-0.6455930450863735,Logistic Regression,normal,357
1,57,Intercept,0.457519979316376,Logistic Regression,normal,357
0,58,biomarker,2.379923550369134,Logistic Regression,normal,357
1,58,Intercept,-1.3925385458663657,Logistic Regression,normal,357
0,59,biomarker,0.060858599400371916,Logistic Regression,normal,357
1,59,Intercept,-0.10766778893581569,Logistic Regression,normal,357
