,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.8672838606426834,Logistic Regression,normal,27
1,0,Intercept,-1.5604312551893866,Logistic Regression,normal,27
0,1,biomarker,0.5574139675557708,Logistic Regression,normal,27
1,1,Intercept,-0.3819881699576892,Logistic Regression,normal,27
0,2,biomarker,0.9705540060518665,Logistic Regression,normal,27
1,2,Intercept,-0.5729573855556015,Logistic Regression,normal,27
0,3,biomarker,-1.2816234053808433,Logistic Regression,normal,27
1,3,Intercept,0.7652658501650215,Logistic Regression,normal,27
0,4,biomarker,0.6261421837650175,Logistic Regression,normal,27
1,4,Intercept,-0.3289092881664543,Logistic Regression,normal,27
0,5,biomarker,-0.6872020488178425,Logistic Regression,normal,27
1,5,Intercept,0.6657255022695252,Logistic Regression,normal,27
0,6,biomarker,-0.8968107664276443,Logistic Regression,normal,27
1,6,Intercept,0.5763060517643546,Logistic Regression,normal,27
0,7,biomarker,0.7007546803931306,Logistic Regression,normal,27
1,7,Intercept,-0.45517037896380097,Logistic Regression,normal,27
0,8,biomarker,-1.9798687694280226,Logistic Regression,normal,27
1,8,Intercept,0.963063709866367,Logistic Regression,normal,27
0,9,biomarker,1.6331621801173843,Logistic Regression,normal,27
1,9,Intercept,-0.9169651200699376,Logistic Regression,normal,27
0,10,biomarker,0.15534130434579452,Logistic Regression,normal,27
1,10,Intercept,-0.15937528967919803,Logistic Regression,normal,27
0,11,biomarker,0.6459618540132552,Logistic Regression,normal,27
1,11,Intercept,-0.3048759889301534,Logistic Regression,normal,27
0,12,biomarker,-0.9234666121284338,Logistic Regression,normal,27
1,12,Intercept,0.5077847484494,Logistic Regression,normal,27
0,13,biomarker,0.6173700071162184,Logistic Regression,normal,27
1,13,Intercept,-0.47124243753630274,Logistic Regression,normal,27
0,14,biomarker,0.6562521862093735,Logistic Regression,normal,27
1,14,Intercept,-0.48344222291921884,Logistic Regression,normal,27
0,15,biomarker,-0.47531143839420525,Logistic Regression,normal,27
1,15,Intercept,0.21492539651282222,Logistic Regression,normal,27
0,16,biomarker,1.3488200986045449,Logistic Regression,normal,27
1,16,Intercept,-0.72444642060755,Logistic Regression,normal,27
0,17,biomarker,-1.1260438036542866,Logistic Regression,normal,27
1,17,Intercept,0.675267290529665,Logistic Regression,normal,27
0,18,biomarker,2.119822925311999,Logistic Regression,normal,27
1,18,Intercept,-1.2071687089603946,Logistic Regression,normal,27
0,19,biomarker,0.5072950373863819,Logistic Regression,normal,27
1,19,Intercept,-0.35675989569570415,Logistic Regression,normal,27
0,20,biomarker,0.13753966198925915,Logistic Regression,normal,27
1,20,Intercept,-0.09971755507993307,Logistic Regression,normal,27
0,21,biomarker,-0.10231578378793046,Logistic Regression,normal,27
1,21,Intercept,-0.010891663201127126,Logistic Regression,normal,27
0,22,biomarker,-0.7775632876439431,Logistic Regression,normal,27
1,22,Intercept,0.41388596227172025,Logistic Regression,normal,27
0,23,biomarker,0.2366966717868562,Logistic Regression,normal,27
1,23,Intercept,0.07898704480186663,Logistic Regression,normal,27
0,24,biomarker,4.385414810708155,Logistic Regression,normal,27
1,24,Intercept,-2.51182435906475,Logistic Regression,normal,27
