,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4647298810291576,normal,99
1,Logistic Regression,roc_auc,1,0.4349189587033393,normal,99
2,Logistic Regression,roc_auc,2,0.4504096864650298,normal,99
3,Logistic Regression,roc_auc,3,0.44422387295081966,normal,99
4,Logistic Regression,roc_auc,4,0.4356313274566047,normal,99
5,Logistic Regression,roc_auc,5,0.4670088553318005,normal,99
6,Logistic Regression,roc_auc,6,0.4448392121716493,normal,99
7,Logistic Regression,roc_auc,7,0.44971770406420764,normal,99
8,Logistic Regression,roc_auc,8,0.45558329599044023,normal,99
9,Logistic Regression,roc_auc,9,0.4354649893582446,normal,99
10,Logistic Regression,roc_auc,10,0.44500845722504234,normal,99
11,Logistic Regression,roc_auc,11,0.4380498995098464,normal,99
12,Logistic Regression,roc_auc,12,0.43927517486357504,normal,99
13,Logistic Regression,roc_auc,13,0.45860614870790634,normal,99
14,Logistic Regression,roc_auc,14,0.44457870103635416,normal,99
15,Logistic Regression,roc_auc,15,0.45446343971803066,normal,99
16,Logistic Regression,roc_auc,16,0.4533874245844559,normal,99
17,Logistic Regression,roc_auc,17,0.44698247723491236,normal,99
18,Logistic Regression,roc_auc,18,0.45521992887119134,normal,99
19,Logistic Regression,roc_auc,19,0.43656997232209094,normal,99
20,Logistic Regression,roc_auc,20,0.46430774618841736,normal,99
21,Logistic Regression,roc_auc,21,0.4400958065308978,normal,99
22,Logistic Regression,roc_auc,22,0.45260202547768436,normal,99
23,Logistic Regression,roc_auc,23,0.44568126141374553,normal,99
24,Logistic Regression,roc_auc,24,0.4751808389931797,normal,99
25,Logistic Regression,roc_auc,25,0.4370556176336617,normal,99
26,Logistic Regression,roc_auc,26,0.4705964776803508,normal,99
27,Logistic Regression,roc_auc,27,0.4495477099644508,normal,99
28,Logistic Regression,roc_auc,28,0.4382643478632053,normal,99
29,Logistic Regression,roc_auc,29,0.4479879105738033,normal,99
30,Logistic Regression,roc_auc,30,0.4575186453223115,normal,99
31,Logistic Regression,roc_auc,31,0.4536798137910555,normal,99
32,Logistic Regression,roc_auc,32,0.4476046143648299,normal,99
33,Logistic Regression,roc_auc,33,0.4744258763606556,normal,99
34,Logistic Regression,roc_auc,34,0.45706837103691866,normal,99
35,Logistic Regression,roc_auc,35,0.45010133783723727,normal,99
36,Logistic Regression,roc_auc,36,0.4399746171998731,normal,99
37,Logistic Regression,roc_auc,37,0.46033981676729924,normal,99
38,Logistic Regression,roc_auc,38,0.43526736008171274,normal,99
39,Logistic Regression,roc_auc,39,0.4463781067982749,normal,99
40,Logistic Regression,roc_auc,40,0.4567629910738908,normal,99
41,Logistic Regression,roc_auc,41,0.41959823956383807,normal,99
42,Logistic Regression,roc_auc,42,0.4468360722341803,normal,99
43,Logistic Regression,roc_auc,43,0.435182551435647,normal,99
44,Logistic Regression,roc_auc,44,0.4549177266186538,normal,99
45,Logistic Regression,roc_auc,45,0.4485248003072231,normal,99
46,Logistic Regression,roc_auc,46,0.4532275818165006,normal,99
47,Logistic Regression,roc_auc,47,0.4693371726412859,normal,99
48,Logistic Regression,roc_auc,48,0.4547534354722873,normal,99
49,Logistic Regression,roc_auc,49,0.455955510418964,normal,99
50,Logistic Regression,average_precision,0,0.46972398215770733,normal,99
51,Logistic Regression,average_precision,1,0.45092026486504116,normal,99
52,Logistic Regression,average_precision,2,0.46782984032050856,normal,99
53,Logistic Regression,average_precision,3,0.4698401243559239,normal,99
54,Logistic Regression,average_precision,4,0.45671790462244644,normal,99
55,Logistic Regression,average_precision,5,0.4790671593210264,normal,99
56,Logistic Regression,average_precision,6,0.4635542785814749,normal,99
57,Logistic Regression,average_precision,7,0.47350181904795596,normal,99
58,Logistic Regression,average_precision,8,0.4717734236255534,normal,99
59,Logistic Regression,average_precision,9,0.45854215926102443,normal,99
60,Logistic Regression,average_precision,10,0.47054389025520515,normal,99
61,Logistic Regression,average_precision,11,0.4720712160825385,normal,99
62,Logistic Regression,average_precision,12,0.46673266382472706,normal,99
63,Logistic Regression,average_precision,13,0.4826544851940175,normal,99
64,Logistic Regression,average_precision,14,0.4452402062292289,normal,99
65,Logistic Regression,average_precision,15,0.4752618651349516,normal,99
66,Logistic Regression,average_precision,16,0.4748117884467823,normal,99
67,Logistic Regression,average_precision,17,0.4787498779411361,normal,99
68,Logistic Regression,average_precision,18,0.47379977029062276,normal,99
69,Logistic Regression,average_precision,19,0.4791682056002471,normal,99
70,Logistic Regression,average_precision,20,0.4679978299422667,normal,99
71,Logistic Regression,average_precision,21,0.45520782323418213,normal,99
72,Logistic Regression,average_precision,22,0.4741455600377249,normal,99
73,Logistic Regression,average_precision,23,0.47996523225131676,normal,99
74,Logistic Regression,average_precision,24,0.4963319772802676,normal,99
75,Logistic Regression,average_precision,25,0.4708712031980541,normal,99
76,Logistic Regression,average_precision,26,0.45761794814424495,normal,99
77,Logistic Regression,average_precision,27,0.4866714973512202,normal,99
