,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4774185633982983,normal,160
1,Logistic Regression,roc_auc,1,0.4521996796393187,normal,160
2,Logistic Regression,roc_auc,2,0.46945591663372843,normal,160
3,Logistic Regression,roc_auc,3,0.4446441150102459,normal,160
4,Logistic Regression,roc_auc,4,0.4702194970577827,normal,160
5,Logistic Regression,roc_auc,5,0.4708566999032372,normal,160
6,Logistic Regression,roc_auc,6,0.45251984508034054,normal,160
7,Logistic Regression,roc_auc,7,0.46417358620787796,normal,160
8,Logistic Regression,roc_auc,8,0.4589681625162708,normal,160
9,Logistic Regression,roc_auc,9,0.46964798842589606,normal,160
10,Logistic Regression,roc_auc,10,0.45721391728606964,normal,160
11,Logistic Regression,roc_auc,11,0.46660164493419776,normal,160
12,Logistic Regression,roc_auc,12,0.45085434267702784,normal,160
13,Logistic Regression,roc_auc,13,0.4772080970045818,normal,160
14,Logistic Regression,roc_auc,14,0.4672276102682286,normal,160
15,Logistic Regression,roc_auc,15,0.4631889442557466,normal,160
16,Logistic Regression,roc_auc,16,0.46904700185279136,normal,160
17,Logistic Regression,roc_auc,17,0.47243291736216464,normal,160
18,Logistic Regression,roc_auc,18,0.46544552875096873,normal,160
19,Logistic Regression,roc_auc,19,0.45512727914740625,normal,160
20,Logistic Regression,roc_auc,20,0.48270565479576744,normal,160
21,Logistic Regression,roc_auc,21,0.4559259290535661,normal,160
22,Logistic Regression,roc_auc,22,0.47620028142505677,normal,160
23,Logistic Regression,roc_auc,23,0.4516845574807358,normal,160
24,Logistic Regression,roc_auc,24,0.4773031700483247,normal,160
25,Logistic Regression,roc_auc,25,0.47105064624494675,normal,160
26,Logistic Regression,roc_auc,26,0.4562138800318852,normal,160
27,Logistic Regression,roc_auc,27,0.46189997435331165,normal,160
28,Logistic Regression,roc_auc,28,0.476432829874574,normal,160
29,Logistic Regression,roc_auc,29,0.4656264722876572,normal,160
30,Logistic Regression,roc_auc,30,0.4568291898542402,normal,160
31,Logistic Regression,roc_auc,31,0.44668319763006803,normal,160
32,Logistic Regression,roc_auc,32,0.4725545434458771,normal,160
33,Logistic Regression,roc_auc,33,0.46811219443455365,normal,160
34,Logistic Regression,roc_auc,34,0.4751265796594196,normal,160
35,Logistic Regression,roc_auc,35,0.4696404284634873,normal,160
36,Logistic Regression,roc_auc,36,0.4624471173122356,normal,160
37,Logistic Regression,roc_auc,37,0.4670073103685594,normal,160
38,Logistic Regression,roc_auc,38,0.4607101600075739,normal,160
39,Logistic Regression,roc_auc,39,0.47456938330887904,normal,160
40,Logistic Regression,roc_auc,40,0.4726928133879184,normal,160
41,Logistic Regression,roc_auc,41,0.47299091938194954,normal,160
42,Logistic Regression,roc_auc,42,0.4542168422710842,normal,160
43,Logistic Regression,roc_auc,43,0.464130158453615,normal,160
44,Logistic Regression,roc_auc,44,0.46711199176110035,normal,160
45,Logistic Regression,roc_auc,45,0.4734635623742406,normal,160
46,Logistic Regression,roc_auc,46,0.47258453719707805,normal,160
47,Logistic Regression,roc_auc,47,0.4826571057349144,normal,160
48,Logistic Regression,roc_auc,48,0.45794253035387456,normal,160
49,Logistic Regression,roc_auc,49,0.4655376491345395,normal,160
50,Logistic Regression,average_precision,0,0.48829480646686085,normal,160
51,Logistic Regression,average_precision,1,0.47636660677663656,normal,160
52,Logistic Regression,average_precision,2,0.501313460643851,normal,160
53,Logistic Regression,average_precision,3,0.480244245863803,normal,160
54,Logistic Regression,average_precision,4,0.48841740386541355,normal,160
55,Logistic Regression,average_precision,5,0.49865257055742895,normal,160
56,Logistic Regression,average_precision,6,0.4775928181962742,normal,160
57,Logistic Regression,average_precision,7,0.4955705781604978,normal,160
58,Logistic Regression,average_precision,8,0.48141219195065116,normal,160
59,Logistic Regression,average_precision,9,0.5009586292904197,normal,160
60,Logistic Regression,average_precision,10,0.49380403262945416,normal,160
61,Logistic Regression,average_precision,11,0.4956848247038546,normal,160
62,Logistic Regression,average_precision,12,0.48285103549890374,normal,160
63,Logistic Regression,average_precision,13,0.49801194815086575,normal,160
64,Logistic Regression,average_precision,14,0.4735413490208409,normal,160
65,Logistic Regression,average_precision,15,0.49203015634968583,normal,160
66,Logistic Regression,average_precision,16,0.48800599550243656,normal,160
67,Logistic Regression,average_precision,17,0.5063880752087814,normal,160
68,Logistic Regression,average_precision,18,0.49674499380628934,normal,160
69,Logistic Regression,average_precision,19,0.5029170506879046,normal,160
70,Logistic Regression,average_precision,20,0.4950483136126606,normal,160
71,Logistic Regression,average_precision,21,0.48087803675488794,normal,160
72,Logistic Regression,average_precision,22,0.5013623429660345,normal,160
73,Logistic Regression,average_precision,23,0.498658123144384,normal,160
74,Logistic Regression,average_precision,24,0.5167983806097121,normal,160
75,Logistic Regression,average_precision,25,0.49662112857224777,normal,160
76,Logistic Regression,average_precision,26,0.47089863802672177,normal,160
77,Logistic Regression,average_precision,27,0.49342680699936586,normal,160
78,Logistic Regression,average_precision,28,0.5023247804233618,normal,160
79,Logistic Regression,average_precision,29,0.48409989910580264,normal,160
80,Logistic Regression,average_precision,30,0.4972917809120619,normal,160
81,Logistic Regression,average_precision,31,0.4753427926430498,normal,160
82,Logistic Regression,average_precision,32,0.5130599104480074,normal,160
83,Logistic Regression,average_precision,33,0.49144105975315394,normal,160
84,Logistic Regression,average_precision,34,0.5022576409483953,normal,160
85,Logistic Regression,average_precision,35,0.4886156157845675,normal,160
86,Logistic Regression,average_precision,36,0.5095592691620249,normal,160
87,Logistic Regression,average_precision,37,0.48815027538422995,normal,160
88,Logistic Regression,average_precision,38,0.4828590044695849,normal,160
89,Logistic Regression,average_precision,39,0.5155684254724286,normal,160
90,Logistic Regression,average_precision,40,0.5130227463275521,normal,160
91,Logistic Regression,average_precision,41,0.5123482929738697,normal,160
92,Logistic Regression,average_precision,42,0.4941497358879745,normal,160
93,Logistic Regression,average_precision,43,0.4864627939142324,normal,160
94,Logistic Regression,average_precision,44,0.49774175169520607,normal,160
95,Logistic Regression,average_precision,45,0.49373687236072905,normal,160
96,Logistic Regression,average_precision,46,0.5023894990856956,normal,160
97,Logistic Regression,average_precision,47,0.49477092737310335,normal,160
98,Logistic Regression,average_precision,48,0.5037220984764987,normal,160
99,Logistic Regression,average_precision,49,0.49337217143686013,normal,160
