,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.2234075827402762,Logistic Regression,normal,91
1,0,Intercept,0.8200255010320038,Logistic Regression,normal,91
0,1,biomarker,-0.648007728685759,Logistic Regression,normal,91
1,1,Intercept,0.379690257789043,Logistic Regression,normal,91
0,2,biomarker,-0.9464697748968569,Logistic Regression,normal,91
1,2,Intercept,0.5980748857539043,Logistic Regression,normal,91
0,3,biomarker,0.33834485564408023,Logistic Regression,normal,91
1,3,Intercept,-0.19795195045747577,Logistic Regression,normal,91
0,4,biomarker,-0.23200798337505887,Logistic Regression,normal,91
1,4,Intercept,0.1779973174443285,Logistic Regression,normal,91
0,5,biomarker,-0.010176458359590718,Logistic Regression,normal,91
1,5,Intercept,0.26733157444228633,Logistic Regression,normal,91
0,6,biomarker,0.04905348342736722,Logistic Regression,normal,91
1,6,Intercept,0.039386603734318265,Logistic Regression,normal,91
0,7,biomarker,0.8067076289896828,Logistic Regression,normal,91
1,7,Intercept,-0.637573123758631,Logistic Regression,normal,91
0,8,biomarker,-1.0309516952705904,Logistic Regression,normal,91
1,8,Intercept,0.5570206676794335,Logistic Regression,normal,91
0,9,biomarker,0.43462277913058966,Logistic Regression,normal,91
1,9,Intercept,-0.25987809836702735,Logistic Regression,normal,91
0,10,biomarker,3.59197103741917,Logistic Regression,normal,91
1,10,Intercept,-2.4943193032893944,Logistic Regression,normal,91
0,11,biomarker,-0.41022736941971416,Logistic Regression,normal,91
1,11,Intercept,0.3359382134151164,Logistic Regression,normal,91
0,12,biomarker,0.26039009921595346,Logistic Regression,normal,91
1,12,Intercept,-0.21007573334714735,Logistic Regression,normal,91
0,13,biomarker,-0.48246409589777656,Logistic Regression,normal,91
1,13,Intercept,0.20026556121507685,Logistic Regression,normal,91
0,14,biomarker,1.7603223971952342,Logistic Regression,normal,91
1,14,Intercept,-1.2599573623705063,Logistic Regression,normal,91
0,15,biomarker,2.120370783536437,Logistic Regression,normal,91
1,15,Intercept,-1.463016841194571,Logistic Regression,normal,91
0,16,biomarker,-1.7746631457406352,Logistic Regression,normal,91
1,16,Intercept,1.2210198767523854,Logistic Regression,normal,91
0,17,biomarker,0.5176799691753508,Logistic Regression,normal,91
1,17,Intercept,-0.3164996302774102,Logistic Regression,normal,91
0,18,biomarker,1.0711255981466117,Logistic Regression,normal,91
1,18,Intercept,-0.7398216455942824,Logistic Regression,normal,91
0,19,biomarker,-1.0287794274332656,Logistic Regression,normal,91
1,19,Intercept,0.5946493927390971,Logistic Regression,normal,91
0,20,biomarker,-1.514688172018487,Logistic Regression,normal,91
1,20,Intercept,0.978423537642697,Logistic Regression,normal,91
0,21,biomarker,-0.6278572046463808,Logistic Regression,normal,91
1,21,Intercept,0.33057785872272044,Logistic Regression,normal,91
0,22,biomarker,-1.7176093758712863,Logistic Regression,normal,91
1,22,Intercept,1.1038437168071422,Logistic Regression,normal,91
0,23,biomarker,1.432964191481215,Logistic Regression,normal,91
1,23,Intercept,-0.7870220473047277,Logistic Regression,normal,91
0,24,biomarker,-0.15398797815559512,Logistic Regression,normal,91
1,24,Intercept,0.028744811933656786,Logistic Regression,normal,91
0,25,biomarker,0.589874775971779,Logistic Regression,normal,91
1,25,Intercept,-0.21989518975970848,Logistic Regression,normal,91
0,26,biomarker,0.10579717390900271,Logistic Regression,normal,91
1,26,Intercept,-0.09278641141874089,Logistic Regression,normal,91
0,27,biomarker,-0.1980222246593847,Logistic Regression,normal,91
1,27,Intercept,0.15218737839068633,Logistic Regression,normal,91
0,28,biomarker,1.0111496126208732,Logistic Regression,normal,91
1,28,Intercept,-0.6766350774291875,Logistic Regression,normal,91
0,29,biomarker,-0.6328510905987794,Logistic Regression,normal,91
1,29,Intercept,0.4906097530637591,Logistic Regression,normal,91
0,30,biomarker,-1.235918423130541,Logistic Regression,normal,91
1,30,Intercept,0.7364028755919386,Logistic Regression,normal,91
0,31,biomarker,1.4212700017191702,Logistic Regression,normal,91
1,31,Intercept,-1.1314488953940074,Logistic Regression,normal,91
0,32,biomarker,-1.2667986727085185,Logistic Regression,normal,91
1,32,Intercept,0.7387314299444889,Logistic Regression,normal,91
0,33,biomarker,1.585858949413979,Logistic Regression,normal,91
1,33,Intercept,-1.0150194127071916,Logistic Regression,normal,91
0,34,biomarker,2.1052289113336466,Logistic Regression,normal,91
1,34,Intercept,-1.349910229213073,Logistic Regression,normal,91
0,35,biomarker,-1.587501179033908,Logistic Regression,normal,91
1,35,Intercept,0.9136350755899824,Logistic Regression,normal,91
0,36,biomarker,1.4091356059023337,Logistic Regression,normal,91
1,36,Intercept,-0.9708684920335792,Logistic Regression,normal,91
0,37,biomarker,2.5846859559623683,Logistic Regression,normal,91
1,37,Intercept,-1.7239550125289744,Logistic Regression,normal,91
0,38,biomarker,-0.8174899043242859,Logistic Regression,normal,91
1,38,Intercept,0.6778021887471793,Logistic Regression,normal,91
0,39,biomarker,-0.44217618860783964,Logistic Regression,normal,91
1,39,Intercept,0.40609134509711875,Logistic Regression,normal,91
0,40,biomarker,0.14241798204339845,Logistic Regression,normal,91
