,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.6641185105069001,Logistic Regression,normal,410
1,0,Intercept,-0.31565553699057824,Logistic Regression,normal,410
0,1,biomarker,1.2175419843957271,Logistic Regression,normal,410
1,1,Intercept,-0.7596877559369861,Logistic Regression,normal,410
0,2,biomarker,1.770586996581239,Logistic Regression,normal,410
1,2,Intercept,-0.9369939679444564,Logistic Regression,normal,410
0,3,biomarker,1.776467788024215,Logistic Regression,normal,410
1,3,Intercept,-0.79080538718974,Logistic Regression,normal,410
0,4,biomarker,-1.957952795530556,Logistic Regression,normal,410
1,4,Intercept,1.0421993128007512,Logistic Regression,normal,410
0,5,biomarker,-0.033956163524335906,Logistic Regression,normal,410
1,5,Intercept,0.27762283125010284,Logistic Regression,normal,410
0,6,biomarker,0.2773006565058674,Logistic Regression,normal,410
1,6,Intercept,-0.06828758143425555,Logistic Regression,normal,410
0,7,biomarker,0.6037049799255011,Logistic Regression,normal,410
1,7,Intercept,-0.429513454975585,Logistic Regression,normal,410
0,8,biomarker,1.4521164074157493,Logistic Regression,normal,410
1,8,Intercept,-0.9917300123191792,Logistic Regression,normal,410
0,9,biomarker,-0.5839404107044823,Logistic Regression,normal,410
1,9,Intercept,0.28976269522308423,Logistic Regression,normal,410
0,10,biomarker,0.8788395387061866,Logistic Regression,normal,410
1,10,Intercept,-0.5320097568247327,Logistic Regression,normal,410
0,11,biomarker,0.6214019742921726,Logistic Regression,normal,410
1,11,Intercept,-0.24976259951022958,Logistic Regression,normal,410
0,12,biomarker,-1.9798768016076196,Logistic Regression,normal,410
1,12,Intercept,0.9959330463157112,Logistic Regression,normal,410
0,13,biomarker,-2.6818466628266044,Logistic Regression,normal,410
1,13,Intercept,1.4050667107496932,Logistic Regression,normal,410
0,14,biomarker,0.1312168173898564,Logistic Regression,normal,410
1,14,Intercept,-0.1841632216168285,Logistic Regression,normal,410
0,15,biomarker,-0.03551409296808526,Logistic Regression,normal,410
1,15,Intercept,-0.05233812146975342,Logistic Regression,normal,410
0,16,biomarker,2.18575454450207,Logistic Regression,normal,410
1,16,Intercept,-0.9583033838420284,Logistic Regression,normal,410
0,17,biomarker,-0.45673157538839626,Logistic Regression,normal,410
1,17,Intercept,0.2569318397554062,Logistic Regression,normal,410
0,18,biomarker,-1.7207589977840694,Logistic Regression,normal,410
1,18,Intercept,0.9230403744301878,Logistic Regression,normal,410
0,19,biomarker,-2.318267051777118,Logistic Regression,normal,410
1,19,Intercept,1.1347756537633225,Logistic Regression,normal,410
0,20,biomarker,-0.512801593824077,Logistic Regression,normal,410
1,20,Intercept,0.23856118430015633,Logistic Regression,normal,410
0,21,biomarker,-1.8458805018532074,Logistic Regression,normal,410
1,21,Intercept,0.760168581726713,Logistic Regression,normal,410
0,22,biomarker,-0.20785012874671804,Logistic Regression,normal,410
1,22,Intercept,0.07037105796892718,Logistic Regression,normal,410
0,23,biomarker,-0.6499602690524275,Logistic Regression,normal,410
1,23,Intercept,0.5527086451932993,Logistic Regression,normal,410
0,24,biomarker,-0.9344561933124887,Logistic Regression,normal,410
1,24,Intercept,0.41647346708564487,Logistic Regression,normal,410
0,25,biomarker,0.5170533119085648,Logistic Regression,normal,410
1,25,Intercept,-0.12351169520635737,Logistic Regression,normal,410
0,26,biomarker,-0.7171774486816203,Logistic Regression,normal,410
1,26,Intercept,0.37950226504297674,Logistic Regression,normal,410
0,27,biomarker,1.5598467051419889,Logistic Regression,normal,410
1,27,Intercept,-0.7699242762460086,Logistic Regression,normal,410
0,28,biomarker,0.71649221796517,Logistic Regression,normal,410
1,28,Intercept,-0.43725075476338615,Logistic Regression,normal,410
0,29,biomarker,-2.918947736210311,Logistic Regression,normal,410
1,29,Intercept,1.59696577908669,Logistic Regression,normal,410
0,30,biomarker,1.768404756692625,Logistic Regression,normal,410
1,30,Intercept,-0.8954705885144274,Logistic Regression,normal,410
0,31,biomarker,-0.8270917182851083,Logistic Regression,normal,410
1,31,Intercept,0.34725288694886947,Logistic Regression,normal,410
0,32,biomarker,-1.5432019513586892,Logistic Regression,normal,410
1,32,Intercept,0.8075806619362004,Logistic Regression,normal,410
0,33,biomarker,-0.9532627150181525,Logistic Regression,normal,410
