,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2901415999791526,Logistic Regression,normal,399
1,0,Intercept,0.18638081433678216,Logistic Regression,normal,399
0,1,biomarker,0.46736128086344614,Logistic Regression,normal,399
1,1,Intercept,-0.3280236099847888,Logistic Regression,normal,399
0,2,biomarker,-0.935428072806956,Logistic Regression,normal,399
1,2,Intercept,0.503094909289477,Logistic Regression,normal,399
0,3,biomarker,0.44500814551203044,Logistic Regression,normal,399
1,3,Intercept,-0.22479704743940862,Logistic Regression,normal,399
0,4,biomarker,-1.0780911528974202,Logistic Regression,normal,399
1,4,Intercept,0.6593703039820975,Logistic Regression,normal,399
0,5,biomarker,-1.2722711675068852,Logistic Regression,normal,399
1,5,Intercept,0.9743723510745474,Logistic Regression,normal,399
0,6,biomarker,-1.3706174449157793,Logistic Regression,normal,399
1,6,Intercept,0.9110898411653205,Logistic Regression,normal,399
0,7,biomarker,-0.6868847712275615,Logistic Regression,normal,399
1,7,Intercept,0.2721677313153109,Logistic Regression,normal,399
0,8,biomarker,-0.060305712262179054,Logistic Regression,normal,399
1,8,Intercept,-0.1300888392875815,Logistic Regression,normal,399
0,9,biomarker,-2.158961402831811,Logistic Regression,normal,399
1,9,Intercept,1.2823575401360767,Logistic Regression,normal,399
0,10,biomarker,0.050892089885673425,Logistic Regression,normal,399
1,10,Intercept,-0.10029020667134317,Logistic Regression,normal,399
0,11,biomarker,0.37384281532943736,Logistic Regression,normal,399
1,11,Intercept,-0.14113094430127932,Logistic Regression,normal,399
0,12,biomarker,-0.6128383480556714,Logistic Regression,normal,399
1,12,Intercept,0.33666391531649315,Logistic Regression,normal,399
0,13,biomarker,-0.01972494775315764,Logistic Regression,normal,399
1,13,Intercept,-0.10651359730274033,Logistic Regression,normal,399
0,14,biomarker,-0.6174647934998191,Logistic Regression,normal,399
1,14,Intercept,0.23771093118229963,Logistic Regression,normal,399
0,15,biomarker,1.3012336768439583,Logistic Regression,normal,399
1,15,Intercept,-0.8023032767234514,Logistic Regression,normal,399
0,16,biomarker,-0.9561617080995118,Logistic Regression,normal,399
1,16,Intercept,0.5651403991657896,Logistic Regression,normal,399
0,17,biomarker,0.01878172669337355,Logistic Regression,normal,399
1,17,Intercept,0.013446329404983097,Logistic Regression,normal,399
0,18,biomarker,0.3531694357750189,Logistic Regression,normal,399
1,18,Intercept,-0.23039227489443856,Logistic Regression,normal,399
0,19,biomarker,0.5221112634272227,Logistic Regression,normal,399
1,19,Intercept,-0.376183803914099,Logistic Regression,normal,399
0,20,biomarker,-0.7071083122047882,Logistic Regression,normal,399
1,20,Intercept,0.38263328784127965,Logistic Regression,normal,399
0,21,biomarker,-1.58021152109275,Logistic Regression,normal,399
1,21,Intercept,0.8327544120901244,Logistic Regression,normal,399
0,22,biomarker,-0.014716908903061356,Logistic Regression,normal,399
1,22,Intercept,-0.01523919960216174,Logistic Regression,normal,399
0,23,biomarker,0.6032373530729408,Logistic Regression,normal,399
1,23,Intercept,-0.12903706331171907,Logistic Regression,normal,399
0,24,biomarker,0.7794811197412213,Logistic Regression,normal,399
1,24,Intercept,-0.5128290784158932,Logistic Regression,normal,399
0,25,biomarker,1.0995222681008006,Logistic Regression,normal,399
1,25,Intercept,-0.43390109598793536,Logistic Regression,normal,399
0,26,biomarker,-0.509482918742727,Logistic Regression,normal,399
1,26,Intercept,0.26410885838937914,Logistic Regression,normal,399
0,27,biomarker,0.7367053031238082,Logistic Regression,normal,399
1,27,Intercept,-0.38614985009089975,Logistic Regression,normal,399
0,28,biomarker,-0.432280041295348,Logistic Regression,normal,399
1,28,Intercept,0.22461028339343597,Logistic Regression,normal,399
0,29,biomarker,0.42931870456036536,Logistic Regression,normal,399
1,29,Intercept,-0.17738388455503618,Logistic Regression,normal,399
0,30,biomarker,0.1691336177562708,Logistic Regression,normal,399
1,30,Intercept,-0.1672760002746029,Logistic Regression,normal,399
0,31,biomarker,-0.2732933853596556,Logistic Regression,normal,399
1,31,Intercept,0.03712647761912257,Logistic Regression,normal,399
0,32,biomarker,-1.112197572061811,Logistic Regression,normal,399
1,32,Intercept,0.5715865646088467,Logistic Regression,normal,399
0,33,biomarker,0.9800922927605908,Logistic Regression,normal,399
1,33,Intercept,-0.5056744210517028,Logistic Regression,normal,399
0,34,biomarker,-0.4474996524669357,Logistic Regression,normal,399
1,34,Intercept,0.28113770673552857,Logistic Regression,normal,399
0,35,biomarker,-1.6412356019684287,Logistic Regression,normal,399
1,35,Intercept,0.8262923742353512,Logistic Regression,normal,399
0,36,biomarker,1.060311811601748,Logistic Regression,normal,399
1,36,Intercept,-0.6090436613573322,Logistic Regression,normal,399
0,37,biomarker,-0.004568248770407477,Logistic Regression,normal,399
1,37,Intercept,-0.020935593306850738,Logistic Regression,normal,399
0,38,biomarker,-0.14680667285463533,Logistic Regression,normal,399
1,38,Intercept,0.20118604836721085,Logistic Regression,normal,399
0,39,biomarker,0.2202990093926483,Logistic Regression,normal,399
1,39,Intercept,-0.004689029006682284,Logistic Regression,normal,399
0,40,biomarker,-0.05972766358637108,Logistic Regression,normal,399
1,40,Intercept,0.010619518251818078,Logistic Regression,normal,399
0,41,biomarker,-0.7615248420264802,Logistic Regression,normal,399
1,41,Intercept,0.31850375810544035,Logistic Regression,normal,399
0,42,biomarker,-1.4300369327746405,Logistic Regression,normal,399
1,42,Intercept,0.6546179338919467,Logistic Regression,normal,399
0,43,biomarker,-1.2382218818248003,Logistic Regression,normal,399
1,43,Intercept,0.6435087145719174,Logistic Regression,normal,399
0,44,biomarker,-0.042245452410947876,Logistic Regression,normal,399
1,44,Intercept,0.09483758380627748,Logistic Regression,normal,399
0,45,biomarker,1.1195542769278135,Logistic Regression,normal,399
1,45,Intercept,-0.6173249195428885,Logistic Regression,normal,399
