,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
32,32,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5285822428874238,0.5051975051975052,0.6250780084113416,0.42592592592592593,normal,55
33,33,Logistic Regression,0.8303571428571428,0.75,0.59029004855305,0.5337381916329285,0.5583333333333333,0.6428571428571428,normal,55
34,34,Logistic Regression,0.5977777777777777,0.5,0.49578570052883497,0.5214681440443214,0.6919501133786847,0.6071428571428571,normal,55
35,35,Logistic Regression,0.8303571428571428,0.75,0.5429046883743316,0.513550135501355,0.7163170163170163,0.6,normal,55
36,36,Logistic Regression,0.95,0.9375,0.5224015280841392,0.49730094466936564,0.5288877788877788,0.3928571428571429,normal,55
37,37,Logistic Regression,0.95,0.9500000000000001,0.5549771754872718,0.4937673130193906,0.5841231684981685,0.5357142857142857,normal,55
38,38,Logistic Regression,0.95,0.9375,0.659202893879881,0.6395663956639567,0.3853479853479853,0.48,normal,55
39,39,Logistic Regression,1.0,1.0,0.5506010499782059,0.5104166666666667,0.4193306693306693,0.28,normal,55
40,40,Logistic Regression,0.6458333333333333,0.75,0.5626006390903752,0.5159279778393352,0.4455395299145299,0.25,normal,55
41,41,Logistic Regression,0.6916666666666667,0.5625,0.47078242630330724,0.5196476964769647,0.7633866133866133,0.6,normal,55
42,42,Logistic Regression,0.95,0.9375,0.555661431892564,0.5217687074829932,0.865945165945166,0.6136363636363636,normal,55
43,43,Logistic Regression,0.95,0.9375,0.5749512389797646,0.5391891891891891,0.6551867885201219,0.462962962962963,normal,55
44,44,Logistic Regression,0.8211111111111111,0.7000000000000001,0.49315536237882784,0.4878724878724879,0.42663077663077664,0.2222222222222222,normal,55
45,45,Logistic Regression,0.8041666666666667,0.8125,0.63448800164275,0.6120107962213226,0.68718820861678,0.6607142857142857,normal,55
46,46,Logistic Regression,0.8041666666666667,0.8125,0.5628749680745706,0.48650472334682854,0.4142895299145299,0.19642857142857142,normal,55
47,47,Logistic Regression,0.7708333333333333,0.75,0.6043778189022719,0.5630081300813008,0.3526984126984126,0.48000000000000004,normal,55
48,48,Logistic Regression,0.8875,0.875,0.6122471733183497,0.5797297297297297,0.8503367003367004,0.7037037037037037,normal,55
49,49,Logistic Regression,0.8541666666666666,0.8125,0.5788319317980725,0.5673469387755102,0.6361111111111111,0.7954545454545454,normal,55
50,50,Logistic Regression,0.5666666666666667,0.5,0.48793293376972846,0.520945945945946,0.6226329226329227,0.46296296296296297,normal,55
51,51,Logistic Regression,1.0,1.0,0.6635837577103462,0.6412162162162162,0.4868686868686869,0.5185185185185186,normal,55
52,52,Logistic Regression,0.885,0.8,0.5153015654532502,0.5148995148995149,0.45192307692307687,0.5185185185185185,normal,55
53,53,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4370553144136265,0.47478991596638653,0.7449467199467199,0.33333333333333337,normal,55
54,54,Logistic Regression,1.0,1.0,0.5401667511507107,0.5230352303523036,0.2738095238095238,0.26,normal,55
55,55,Logistic Regression,0.5416666666666666,0.55,0.5097864417221121,0.5090027700831025,0.5131944444444444,0.44642857142857145,normal,55
56,56,Logistic Regression,0.8166666666666667,0.75,0.5091917212362054,0.5236486486486487,0.5474667308000642,0.35185185185185186,normal,55
57,57,Logistic Regression,0.95,0.9375,0.5934433809420673,0.6006756756756757,0.3799755799755799,0.33333333333333337,normal,55
58,58,Logistic Regression,1.0,1.0,0.5959925170313538,0.5488565488565489,0.6133838383838384,0.5185185185185186,normal,55
59,59,Logistic Regression,0.8541666666666666,0.8125,0.5166977092246581,0.5087837837837837,0.672873422873423,0.5925925925925926,normal,55
60,60,Logistic Regression,0.7333333333333333,0.75,0.5393266906637311,0.49027777777777776,0.5132267732267732,0.12,normal,55
61,61,Logistic Regression,1.0,1.0,0.5751055400449027,0.5038115038115039,0.6123829873829874,0.5740740740740741,normal,55
62,62,Logistic Regression,0.6791666666666667,0.75,0.5711365053171567,0.5283783783783783,0.41524170274170275,0.4444444444444445,normal,55
63,63,Logistic Regression,0.9428571428571428,0.9,0.5652885520061878,0.5197505197505198,0.48544973544973546,0.5740740740740741,normal,55
64,64,Logistic Regression,0.875,0.75,0.4872526709372349,0.5080971659919029,0.42274080086580085,0.2142857142857143,normal,55
65,65,Logistic Regression,0.7708333333333333,0.75,0.5207847981737083,0.4797570850202429,0.7878787878787878,0.7142857142857142,normal,55
66,66,Logistic Regression,1.0,1.0,0.5604710806204929,0.6251700680272109,0.7328449328449328,0.4545454545454546,normal,55
67,67,Logistic Regression,0.7861904761904761,0.75,0.5509414676092991,0.5221606648199446,0.3583583083583084,0.19642857142857142,normal,55
68,68,Logistic Regression,1.0,1.0,0.5956275944960255,0.5346260387811634,0.6012154512154513,0.42857142857142855,normal,55
69,69,Logistic Regression,0.8303571428571428,0.75,0.5111115155949103,0.5060728744939271,0.8395042457542458,0.7678571428571428,normal,55
70,70,Logistic Regression,0.8166666666666667,0.75,0.5875963689295044,0.4932249322493225,0.5079365079365079,0.54,normal,55
71,71,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5064504669470474,0.5055555555555555,0.6358135691469025,0.4814814814814815,normal,55
72,72,Logistic Regression,0.6791666666666667,0.75,0.5476981444759198,0.49460188933873145,0.7313448456305598,0.7142857142857143,normal,55
73,73,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5249189441801998,0.5287595287595288,0.786013986013986,0.7407407407407408,normal,55
74,74,Logistic Regression,0.8875,0.875,0.5317237193902166,0.501349527665317,0.5535256410256411,0.42857142857142855,normal,55
75,75,Logistic Regression,0.95,0.9500000000000001,0.594845812646947,0.5361111111111111,0.8084415584415584,0.64,normal,55
76,76,Logistic Regression,1.0,1.0,0.5072327326927717,0.5027027027027027,0.6833512166845501,0.4814814814814815,normal,55
77,77,Logistic Regression,0.8875,0.9,0.5138418101975184,0.5034626038781164,0.5813311688311688,0.5714285714285714,normal,55
78,78,Logistic Regression,0.8041666666666667,0.8125,0.5065864851025152,0.5162162162162163,0.8064713064713067,0.6666666666666667,normal,55
79,79,Logistic Regression,0.9166666666666666,0.875,0.5216352275885592,0.5087837837837837,0.5945091945091945,0.31481481481481477,normal,55
80,80,Logistic Regression,0.8875,0.875,0.45201165470102644,0.5258503401360544,0.9056932966023876,0.7272727272727273,normal,55
81,81,Logistic Regression,0.5416666666666666,0.55,0.49855453965031554,0.5176715176715176,0.6575066908400242,0.5185185185185186,normal,55
82,82,Logistic Regression,0.95,0.9375,0.5457370095610758,0.5256410256410257,0.5017316017316017,0.49999999999999994,normal,55
83,83,Logistic Regression,0.95,0.9500000000000001,0.5746705150131799,0.5176715176715176,0.8245421245421245,0.7857142857142857,normal,55
84,84,Logistic Regression,0.95,0.9500000000000001,0.5955625687325088,0.5918225918225919,0.5108632108632107,0.2592592592592593,normal,55
85,85,Logistic Regression,1.0,1.0,0.5342316369833254,0.5310391363022942,0.5049565018315019,0.4285714285714286,normal,55
86,86,Logistic Regression,1.0,1.0,0.5072428892770897,0.524966261808367,0.5248473748473749,0.46428571428571436,normal,55
87,87,Logistic Regression,0.6791666666666667,0.75,0.5264549009744983,0.4973009446693657,0.42893733250876104,0.35714285714285715,normal,55
88,88,Logistic Regression,0.6041666666666666,0.5625,0.5271501537657098,0.5212038303693569,0.7171999296999297,0.33333333333333337,normal,55
89,89,Logistic Regression,0.8583333333333333,0.75,0.5938082108240705,0.528066528066528,0.8571428571428571,0.8148148148148149,normal,55
90,90,Logistic Regression,0.8766666666666667,0.8,0.5599233761061979,0.5284552845528455,0.23664529914529914,0.3181818181818182,normal,55
91,91,Logistic Regression,0.8041666666666667,0.8125,0.5872825619315667,0.5634278002699055,0.516017316017316,0.5357142857142857,normal,55
92,92,Logistic Regression,1.0,1.0,0.644226231975343,0.5983379501385041,0.6279040404040405,0.4821428571428571,normal,55
93,93,Logistic Regression,0.9166666666666666,0.875,0.5833414562073665,0.5492577597840755,0.5906565656565657,0.5892857142857143,normal,55
94,94,Logistic Regression,0.8928571428571428,0.8125,0.5520508066813131,0.4851551956815115,0.46833642547928267,0.4107142857142857,normal,55
95,95,Logistic Regression,0.8875,0.9,0.5710010886155797,0.5408587257617729,0.6250457875457875,0.4285714285714286,normal,55
96,96,Logistic Regression,0.6777777777777778,0.6,0.5317902284760411,0.5225225225225225,0.8392857142857142,0.8035714285714286,normal,55
97,97,Logistic Regression,0.7595238095238095,0.7,0.5297809158105881,0.5256944444444445,0.689061864061864,0.46296296296296297,normal,55
98,98,Logistic Regression,0.6041666666666666,0.5625,0.546028986386667,0.5020270270270271,0.6335470085470085,0.6111111111111112,normal,55
99,99,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5342111586832494,0.5131578947368421,0.6361111111111111,0.4464285714285714,normal,55
100,100,Logistic Regression,1.0,1.0,0.5551108824918276,0.5506944444444445,0.3660606060606061,0.44000000000000006,normal,55
101,101,Logistic Regression,0.8928571428571428,0.8125,0.5053839534292607,0.5026990553306343,0.8334686147186148,0.8214285714285714,normal,55
102,102,Logistic Regression,0.8766666666666667,0.85,0.5946196957368534,0.544005544005544,0.3895895770895771,0.37037037037037035,normal,55
103,103,Logistic Regression,0.925,0.8500000000000001,0.5657368880182735,0.5571725571725572,0.7619047619047619,0.7407407407407407,normal,55
104,104,Logistic Regression,0.9266666666666665,0.9,0.5193034017164047,0.5370755370755371,0.7162087912087913,0.6607142857142857,normal,55
105,105,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5346240887905527,0.5162855162855163,0.6062659562659563,0.49999999999999994,normal,55
106,106,Logistic Regression,0.95,0.9375,0.5108283943973443,0.5230352303523035,0.7805860805860805,0.52,normal,55
107,107,Logistic Regression,0.95,0.9500000000000001,0.45533468784818326,0.5125,0.5483458208458208,0.22,normal,55
108,108,Logistic Regression,0.6458333333333333,0.6875,0.4840951273981977,0.5040816326530613,0.8511904761904763,0.6136363636363636,normal,55
109,109,Logistic Regression,0.8350000000000001,0.75,0.5814033542957185,0.4878724878724879,0.6203703703703703,0.6296296296296298,normal,55
110,110,Logistic Regression,0.9166666666666666,0.875,0.5281984547681793,0.5674763832658569,0.5506944444444444,0.48214285714285715,normal,55
111,111,Logistic Regression,0.8261904761904761,0.75,0.5536361784531725,0.498960498960499,0.3694083694083694,0.38888888888888895,normal,55
112,112,Logistic Regression,0.95,0.9500000000000001,0.5032826933473865,0.5287595287595288,0.5208452041785375,0.3333333333333333,normal,55
113,113,Logistic Regression,0.8166666666666667,0.8,0.4604413603408311,0.49236111111111114,0.7643939393939393,0.5800000000000001,normal,55
114,114,Logistic Regression,0.5845238095238094,0.65,0.49083517117375863,0.4792243767313019,0.4813492063492063,0.375,normal,55
115,115,Logistic Regression,0.6666666666666666,0.5,0.562205066773859,0.5087837837837839,0.6491452991452992,0.6851851851851852,normal,55
116,116,Logistic Regression,1.0,1.0,0.5203420090976788,0.5581881533101045,0.8801448551448552,0.6136363636363636,normal,55
117,117,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5386585041800839,0.5616343490304709,0.4524420024420025,0.4464285714285714,normal,55
118,118,Logistic Regression,0.9166666666666666,0.875,0.5627592474744313,0.5134952766531714,0.6268044455544456,0.4642857142857143,normal,55
119,119,Logistic Regression,0.6961904761904762,0.6,0.5406656268692861,0.5027777777777778,0.6861904761904761,0.8800000000000001,normal,55
120,120,Logistic Regression,0.6,0.375,0.5219744672604625,0.5168690958164642,0.566156462585034,0.5892857142857142,normal,55
121,121,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5068694414662857,0.5038327526132405,0.8916406825497736,0.7045454545454546,normal,55
122,122,Logistic Regression,1.0,1.0,0.578659836615013,0.5797297297297297,0.3895895770895771,0.37037037037037035,normal,55
123,123,Logistic Regression,1.0,1.0,0.4912455802932698,0.525,0.6267094017094017,0.5185185185185185,normal,55
124,124,Logistic Regression,0.9666666666666666,0.95,0.5627464880741098,0.5506944444444444,0.6242424242424243,0.7000000000000001,normal,55
125,125,Logistic Regression,0.9166666666666666,0.9,0.5540043757616762,0.5363825363825364,0.9232804232804235,0.8333333333333334,normal,55
126,126,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6116021717368221,0.5828135828135829,0.6585303585303586,0.38888888888888884,normal,55
127,127,Logistic Regression,0.7678571428571428,0.625,0.5026637907236565,0.4979757085020242,0.7375811688311689,0.6607142857142857,normal,55
128,128,Logistic Regression,0.8125,0.6875,0.5396418055727411,0.5148448043184886,0.6115689865689866,0.4821428571428571,normal,55
129,129,Logistic Regression,0.925,0.8500000000000001,0.5521072360293078,0.5277008310249308,0.5332560296846012,0.625,normal,55
130,130,Logistic Regression,1.0,1.0,0.5424019831209816,0.6083333333333333,0.7289177489177487,0.56,normal,55
131,131,Logistic Regression,0.8303571428571428,0.75,0.47671374283576534,0.495945945945946,0.6343314093314092,0.48148148148148145,normal,55
132,132,Logistic Regression,0.9166666666666666,0.875,0.517143281060465,0.5465587044534412,0.5436237373737374,0.39285714285714285,normal,55
133,133,Logistic Regression,0.95,0.9500000000000001,0.5642615102568685,0.5097222222222222,0.331973581973582,0.2962962962962963,normal,55
134,134,Logistic Regression,0.8125,0.75,0.5077653807260257,0.516978516978517,0.6176206509539843,0.42592592592592593,normal,55
135,135,Logistic Regression,0.7416666666666667,0.65,0.5397570456954977,0.5090277777777777,0.4139194139194139,0.48,normal,55
136,136,Logistic Regression,0.6458333333333333,0.75,0.5179800094267908,0.5239085239085239,0.8990130240130241,0.8148148148148149,normal,55
137,137,Logistic Regression,0.5666666666666667,0.6,0.5246580640608939,0.5104166666666666,0.7277777777777777,0.6666666666666667,normal,55
138,138,Logistic Regression,0.525,0.55,0.4993028676446244,0.4823284823284824,0.7508556258556258,0.5740740740740741,normal,55
139,139,Logistic Regression,0.6220238095238095,0.625,0.5346585202124532,0.5231292517006803,0.5325757575757576,0.75,normal,55
140,140,Logistic Regression,0.95,0.9375,0.5754551698141654,0.5675675675675675,0.5673860090526758,0.2962962962962963,normal,55
141,141,Logistic Regression,0.525,0.6,0.5181375530962856,0.507969507969508,0.4415275200989487,0.4285714285714285,normal,55
142,142,Logistic Regression,0.6791666666666667,0.8,0.5148303388417412,0.5631944444444444,0.6855860805860805,0.43999999999999995,normal,55
143,143,Logistic Regression,1.0,1.0,0.6232963034945724,0.5285714285714286,0.3888888888888889,0.7222222222222222,normal,55
144,144,Logistic Regression,1.0,1.0,0.5340867767830211,0.5263888888888889,0.3496336996336996,0.37999999999999995,normal,55
145,145,Logistic Regression,0.8928571428571428,0.85,0.5568247333351538,0.5024255024255024,0.37677798392084105,0.25,normal,55
146,146,Logistic Regression,0.8166666666666667,0.8,0.5003753098207564,0.5304709141274239,0.4514152514152514,0.2678571428571429,normal,55
147,147,Logistic Regression,0.9111111111111112,0.8,0.5572595630460204,0.4760914760914762,0.5958485958485958,0.4814814814814815,normal,55
148,148,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5655793601734912,0.538781163434903,0.56998556998557,0.5892857142857143,normal,55
149,149,Logistic Regression,0.8541666666666666,0.8125,0.5029056499600151,0.4789972899728998,0.4180952380952381,0.56,normal,55
150,150,Logistic Regression,1.0,1.0,0.48145737280107914,0.5195681511470985,0.5921092796092796,0.4642857142857143,normal,55
151,151,Logistic Regression,0.6220238095238095,0.7,0.5442015761123573,0.49238227146814406,0.5484848484848485,0.3392857142857143,normal,55
152,152,Logistic Regression,1.0,1.0,0.5542607321360483,0.5013495276653172,0.6590136054421769,0.625,normal,55
153,153,Logistic Regression,1.0,1.0,0.5968577777242439,0.497289972899729,0.3273992673992674,0.4,normal,55
154,154,Logistic Regression,0.8166666666666667,0.75,0.5870509079336275,0.5351239669421487,0.18333333333333335,0.5,normal,55
155,155,Logistic Regression,0.9166666666666666,0.875,0.5829439756722129,0.576923076923077,0.7707482993197279,0.625,normal,55
156,156,Logistic Regression,1.0,1.0,0.5816964883330039,0.5688259109311741,0.4443181818181818,0.23214285714285718,normal,55
157,157,Logistic Regression,0.8041666666666667,0.8125,0.5625159995920137,0.5033738191632928,0.5230769230769231,0.4464285714285714,normal,55
158,158,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5673893776405096,0.5110803324099722,0.46855049712192565,0.37499999999999994,normal,55
159,159,Logistic Regression,0.9428571428571428,0.9,0.615362852978411,0.5835065835065835,0.4139911014911015,0.5,normal,55
160,160,Logistic Regression,0.8541666666666666,0.8125,0.5316718447680504,0.5013513513513514,0.4712592962592963,0.38888888888888884,normal,55
161,161,Logistic Regression,0.5527777777777778,0.5499999999999999,0.4568735984047056,0.505226480836237,0.8627607241243604,0.6136363636363636,normal,55
162,162,Logistic Regression,1.0,1.0,0.5217171823050198,0.5386759581881534,0.7311451175087539,0.4090909090909091,normal,55
163,163,Logistic Regression,0.8928571428571428,0.8125,0.6145319615137086,0.6052631578947368,0.3764870050584336,0.1607142857142857,normal,55
164,164,Logistic Regression,0.6083333333333333,0.625,0.49086633572672267,0.4912162162162162,0.6772385022385023,0.4629629629629629,normal,55
165,165,Logistic Regression,0.9266666666666665,0.9,0.5838289871090644,0.5470914127423823,0.5485260770975058,0.4642857142857143,normal,55
166,166,Logistic Regression,0.8303571428571428,0.75,0.5450043458897178,0.5216216216216216,0.33964646464646464,0.3148148148148149,normal,55
167,167,Logistic Regression,1.0,1.0,0.5610019243304327,0.50472334682861,0.5549363335077622,0.42857142857142855,normal,55
168,168,Logistic Regression,0.6791666666666667,0.8,0.5160362501875486,0.525987525987526,0.6137464387464387,0.4814814814814815,normal,55
169,169,Logistic Regression,1.0,1.0,0.5903256427569966,0.558029689608637,0.6438034188034187,0.4464285714285715,normal,55
170,170,Logistic Regression,0.8541666666666666,0.85,0.5595262623195245,0.546084546084546,0.8254079254079254,0.6851851851851852,normal,55
171,171,Logistic Regression,0.8541666666666666,0.8125,0.5650765310163723,0.5182926829268293,0.422967032967033,0.3,normal,55
172,172,Logistic Regression,0.6041666666666666,0.5625,0.5475306277153354,0.5155195681511471,0.47472111222111224,0.3392857142857143,normal,55
173,173,Logistic Regression,0.7783333333333333,0.65,0.5123409266434921,0.5,0.5760461760461761,0.4821428571428571,normal,55
174,174,Logistic Regression,0.6178571428571429,0.55,0.5218676777727359,0.5180055401662049,0.8072916666666666,0.75,normal,55
175,175,Logistic Regression,0.9428571428571428,0.9,0.507669776714635,0.5356895356895357,0.6073232323232323,0.5357142857142857,normal,55
176,176,Logistic Regression,1.0,1.0,0.5609331206060258,0.5183645183645184,0.5625901875901876,0.5185185185185185,normal,55
177,177,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5358724952818272,0.5034722222222222,0.6827960927960929,0.5800000000000001,normal,55
178,178,Logistic Regression,0.7291666666666666,0.625,0.4393682244053283,0.4986320109439124,0.7506345506345508,0.2777777777777778,normal,55
179,179,Logistic Regression,0.8761904761904762,0.8,0.5298797510296641,0.5722222222222222,0.7778369778369778,0.6851851851851852,normal,55
180,180,Logistic Regression,0.75,0.65,0.4449371415038466,0.5059901338971107,0.8500066173143097,0.42307692307692313,normal,55
181,181,Logistic Regression,0.95,0.9375,0.6484508266035515,0.6214574898785425,0.8009129759129759,0.6964285714285714,normal,55
182,182,Logistic Regression,0.7753968253968253,0.6,0.4938981173930721,0.49307479224376727,0.6007936507936508,0.625,normal,55
183,183,Logistic Regression,0.95,0.9375,0.5939482227504472,0.6090785907859078,0.6902272727272727,0.48000000000000004,normal,55
184,184,Logistic Regression,0.5178571428571428,0.4375,0.4947695253705526,0.48717948717948717,0.4225881261595547,0.3392857142857143,normal,55
185,185,Logistic Regression,0.8528571428571428,0.8,0.6073256346371694,0.5876645876645877,0.44912587412587407,0.25000000000000006,normal,55
186,186,Logistic Regression,1.0,1.0,0.6132026588533226,0.5991902834008098,0.4452904238618524,0.4464285714285714,normal,55
187,187,Logistic Regression,0.8166666666666667,0.75,0.5017412510374711,0.5182186234817814,0.6948232323232324,0.6071428571428572,normal,55
188,188,Logistic Regression,0.8041666666666667,0.8125,0.5645289467378104,0.4925775978407558,0.7066326530612246,0.6428571428571428,normal,55
189,189,Logistic Regression,0.8041666666666667,0.8125,0.5510334993967985,0.5804054054054054,0.644308777642111,0.42592592592592593,normal,55
190,190,Logistic Regression,0.8041666666666667,0.8125,0.510551445149326,0.5222972972972973,0.7841269841269842,0.6481481481481481,normal,55
191,191,Logistic Regression,0.9166666666666666,0.9,0.5193879274522258,0.5311634349030472,0.4967487373737373,0.3214285714285714,normal,55
192,192,Logistic Regression,0.5238095238095237,0.5,0.5467544192795964,0.5236111111111111,0.6510173160173159,0.43999999999999995,normal,55
193,193,Logistic Regression,0.8761904761904762,0.8,0.4908934042151124,0.5058905058905059,0.6949786324786325,0.7407407407407408,normal,55
194,194,Logistic Regression,0.95,0.9375,0.6004450847568176,0.5425101214574898,0.5564625850340137,0.4821428571428571,normal,55
195,195,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5294438358645406,0.5155925155925156,0.6009980759980761,0.48148148148148145,normal,55
196,196,Logistic Regression,0.95,0.9500000000000001,0.5553540618651809,0.49757449757449757,0.742003367003367,0.5740740740740742,normal,55
197,197,Logistic Regression,0.95,0.9375,0.6565779179790976,0.6079622132253711,0.7392857142857143,0.6964285714285714,normal,55
198,198,Logistic Regression,0.6845238095238095,0.5625,0.5845021101141379,0.48979591836734687,0.5932539682539683,0.7499999999999999,normal,55
199,199,Logistic Regression,0.8041666666666667,0.8125,0.5182014288854367,0.5148648648648648,0.7302808302808304,0.574074074074074,normal,55
