,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.007336019224492,Logistic Regression,normal,380
1,0,Intercept,0.9054683988106899,Logistic Regression,normal,380
0,1,biomarker,0.7731698473780322,Logistic Regression,normal,380
1,1,Intercept,-0.4081031241012675,Logistic Regression,normal,380
0,2,biomarker,1.5219873678106013,Logistic Regression,normal,380
1,2,Intercept,-0.6736734760214266,Logistic Regression,normal,380
0,3,biomarker,0.5397254343626614,Logistic Regression,normal,380
1,3,Intercept,-0.17320642449467527,Logistic Regression,normal,380
0,4,biomarker,0.4227144822443047,Logistic Regression,normal,380
1,4,Intercept,-0.1577901490468506,Logistic Regression,normal,380
0,5,biomarker,0.11782768474497039,Logistic Regression,normal,380
1,5,Intercept,0.2092821108150197,Logistic Regression,normal,380
0,6,biomarker,-2.1811907753433317,Logistic Regression,normal,380
1,6,Intercept,1.0130665919307174,Logistic Regression,normal,380
0,7,biomarker,-2.020775341217464,Logistic Regression,normal,380
1,7,Intercept,0.754910242970776,Logistic Regression,normal,380
0,8,biomarker,0.9233314861546646,Logistic Regression,normal,380
1,8,Intercept,-0.5636635085625539,Logistic Regression,normal,380
0,9,biomarker,-0.05581174211599736,Logistic Regression,normal,380
1,9,Intercept,0.04734599280657088,Logistic Regression,normal,380
0,10,biomarker,0.2882493226744108,Logistic Regression,normal,380
1,10,Intercept,-0.19766045300986324,Logistic Regression,normal,380
0,11,biomarker,-1.737266972072722,Logistic Regression,normal,380
1,11,Intercept,0.8122981912817634,Logistic Regression,normal,380
0,12,biomarker,1.0930200926362832,Logistic Regression,normal,380
1,12,Intercept,-0.5006030589770051,Logistic Regression,normal,380
0,13,biomarker,0.11219517120134628,Logistic Regression,normal,380
1,13,Intercept,-0.16504483295445715,Logistic Regression,normal,380
0,14,biomarker,0.29520627072984973,Logistic Regression,normal,380
1,14,Intercept,-0.2928903765720571,Logistic Regression,normal,380
0,15,biomarker,-0.9024751335813233,Logistic Regression,normal,380
1,15,Intercept,0.41248161727905397,Logistic Regression,normal,380
0,16,biomarker,-3.9249276459530473,Logistic Regression,normal,380
1,16,Intercept,1.702261657133609,Logistic Regression,normal,380
0,17,biomarker,-0.4871561287206103,Logistic Regression,normal,380
1,17,Intercept,0.2314136185741272,Logistic Regression,normal,380
0,18,biomarker,-0.5875341968231107,Logistic Regression,normal,380
1,18,Intercept,0.23262679590073387,Logistic Regression,normal,380
0,19,biomarker,1.9438454811532477,Logistic Regression,normal,380
1,19,Intercept,-1.1067037969957096,Logistic Regression,normal,380
0,20,biomarker,1.3168293670006501,Logistic Regression,normal,380
1,20,Intercept,-0.597539648724607,Logistic Regression,normal,380
0,21,biomarker,1.1356681631737027,Logistic Regression,normal,380
1,21,Intercept,-0.5701681844233639,Logistic Regression,normal,380
0,22,biomarker,-2.493595872559652,Logistic Regression,normal,380
1,22,Intercept,1.0331544953442342,Logistic Regression,normal,380
0,23,biomarker,-1.059260627502241,Logistic Regression,normal,380
1,23,Intercept,0.6780178449329933,Logistic Regression,normal,380
0,24,biomarker,-1.436169068021262,Logistic Regression,normal,380
1,24,Intercept,0.546758222008306,Logistic Regression,normal,380
0,25,biomarker,2.3035215394681123,Logistic Regression,normal,380
1,25,Intercept,-0.8010791941914449,Logistic Regression,normal,380
0,26,biomarker,-2.846529957196894,Logistic Regression,normal,380
1,26,Intercept,1.2010195749443102,Logistic Regression,normal,380
0,27,biomarker,1.331177495363059,Logistic Regression,normal,380
1,27,Intercept,-0.5442450863741698,Logistic Regression,normal,380
0,28,biomarker,-0.20861754271830812,Logistic Regression,normal,380
1,28,Intercept,0.06604443743557027,Logistic Regression,normal,380
0,29,biomarker,-3.2794569037431565,Logistic Regression,normal,380
1,29,Intercept,1.475343935403176,Logistic Regression,normal,380
0,30,biomarker,3.0866721993944766,Logistic Regression,normal,380
1,30,Intercept,-1.423853893016857,Logistic Regression,normal,380
0,31,biomarker,3.2265030724952197,Logistic Regression,normal,380
1,31,Intercept,-1.515811660611963,Logistic Regression,normal,380
0,32,biomarker,4.171249574659699,Logistic Regression,normal,380
1,32,Intercept,-1.8756011936502837,Logistic Regression,normal,380
0,33,biomarker,-1.6965334099649556,Logistic Regression,normal,380
1,33,Intercept,0.9364239273809976,Logistic Regression,normal,380
0,34,biomarker,1.0820259903454874,Logistic Regression,normal,380
