,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4552191473408125,normal,430
1,Logistic Regression,roc_auc,1,0.4488307368473451,normal,430
2,Logistic Regression,roc_auc,2,0.4568009642715344,normal,430
3,Logistic Regression,roc_auc,3,0.4641931530339254,normal,430
4,Logistic Regression,roc_auc,4,0.45604234872343874,normal,430
5,Logistic Regression,roc_auc,5,0.46259830182800404,normal,430
6,Logistic Regression,roc_auc,6,0.4462826928138047,normal,430
7,Logistic Regression,roc_auc,7,0.44567982268897993,normal,430
8,Logistic Regression,roc_auc,8,0.4691903349479689,normal,430
9,Logistic Regression,roc_auc,9,0.45901734826217266,normal,430
10,Logistic Regression,roc_auc,10,0.4642431373212157,normal,430
11,Logistic Regression,roc_auc,11,0.4510404589057758,normal,430
12,Logistic Regression,roc_auc,12,0.44191897072482955,normal,430
13,Logistic Regression,roc_auc,13,0.44784392980507687,normal,430
14,Logistic Regression,roc_auc,14,0.4598959555868525,normal,430
15,Logistic Regression,roc_auc,15,0.46556195779619647,normal,430
16,Logistic Regression,roc_auc,16,0.43743261010591633,normal,430
17,Logistic Regression,roc_auc,17,0.45949854729749273,normal,430
18,Logistic Regression,roc_auc,18,0.45113040029628854,normal,430
19,Logistic Regression,roc_auc,19,0.4386783620099298,normal,430
20,Logistic Regression,roc_auc,20,0.4730424749687109,normal,430
21,Logistic Regression,roc_auc,21,0.452960531140456,normal,430
22,Logistic Regression,roc_auc,22,0.46264358103600706,normal,430
23,Logistic Regression,roc_auc,23,0.4467030421807492,normal,430
24,Logistic Regression,roc_auc,24,0.4532624049047846,normal,430
25,Logistic Regression,roc_auc,25,0.445039820930365,normal,430
26,Logistic Regression,roc_auc,26,0.442923777970734,normal,430
27,Logistic Regression,roc_auc,27,0.45582536030035126,normal,430
28,Logistic Regression,roc_auc,28,0.4560070894487091,normal,430
29,Logistic Regression,roc_auc,29,0.4502897906573626,normal,430
30,Logistic Regression,roc_auc,30,0.4615624128450447,normal,430
31,Logistic Regression,roc_auc,31,0.4617157646355927,normal,430
32,Logistic Regression,roc_auc,32,0.4572036193612305,normal,430
33,Logistic Regression,roc_auc,33,0.46516983995529787,normal,430
34,Logistic Regression,roc_auc,34,0.46221253991836786,normal,430
35,Logistic Regression,roc_auc,35,0.44047779901328954,normal,430
36,Logistic Regression,roc_auc,36,0.4645381723226909,normal,430
37,Logistic Regression,roc_auc,37,0.45564674065508337,normal,430
38,Logistic Regression,roc_auc,38,0.4570481071689385,normal,430
39,Logistic Regression,roc_auc,39,0.43874171890978614,normal,430
40,Logistic Regression,roc_auc,40,0.46371555299354694,normal,430
41,Logistic Regression,roc_auc,41,0.4606902303277407,normal,430
42,Logistic Regression,roc_auc,42,0.45154061225770303,normal,430
43,Logistic Regression,roc_auc,43,0.4609457083479259,normal,430
44,Logistic Regression,roc_auc,44,0.4594356033588813,normal,430
45,Logistic Regression,roc_auc,45,0.4522037433033859,normal,430
46,Logistic Regression,roc_auc,46,0.45048776931338863,normal,430
47,Logistic Regression,roc_auc,47,0.4491207981825221,normal,430
48,Logistic Regression,roc_auc,48,0.46217505359711014,normal,430
49,Logistic Regression,roc_auc,49,0.4537785196462746,normal,430
50,Logistic Regression,average_precision,0,0.48236577139867853,normal,430
51,Logistic Regression,average_precision,1,0.47220903967527605,normal,430
52,Logistic Regression,average_precision,2,0.48708199000185676,normal,430
53,Logistic Regression,average_precision,3,0.4897893860713879,normal,430
54,Logistic Regression,average_precision,4,0.4898294292597909,normal,430
55,Logistic Regression,average_precision,5,0.48178682343532653,normal,430
56,Logistic Regression,average_precision,6,0.4796805205186503,normal,430
57,Logistic Regression,average_precision,7,0.4782157880485874,normal,430
58,Logistic Regression,average_precision,8,0.49308844536091717,normal,430
59,Logistic Regression,average_precision,9,0.48772286425778455,normal,430
60,Logistic Regression,average_precision,10,0.4963346243129427,normal,430
61,Logistic Regression,average_precision,11,0.4859572528325557,normal,430
62,Logistic Regression,average_precision,12,0.47693523103668184,normal,430
63,Logistic Regression,average_precision,13,0.49978361294183293,normal,430
64,Logistic Regression,average_precision,14,0.4694169389399178,normal,430
65,Logistic Regression,average_precision,15,0.4915796207147268,normal,430
66,Logistic Regression,average_precision,16,0.4736150944651465,normal,430
67,Logistic Regression,average_precision,17,0.5039226264826878,normal,430
68,Logistic Regression,average_precision,18,0.4828792159225981,normal,430
69,Logistic Regression,average_precision,19,0.49222921501888295,normal,430
70,Logistic Regression,average_precision,20,0.48451399996248945,normal,430
71,Logistic Regression,average_precision,21,0.47774174533525926,normal,430
72,Logistic Regression,average_precision,22,0.49014249435299556,normal,430
73,Logistic Regression,average_precision,23,0.489899183465429,normal,430
74,Logistic Regression,average_precision,24,0.4970761077704625,normal,430
75,Logistic Regression,average_precision,25,0.48659815576921245,normal,430
76,Logistic Regression,average_precision,26,0.4507619223234941,normal,430
77,Logistic Regression,average_precision,27,0.49697571109991723,normal,430
78,Logistic Regression,average_precision,28,0.49457833746217256,normal,430
79,Logistic Regression,average_precision,29,0.4790930089153477,normal,430
80,Logistic Regression,average_precision,30,0.49595799876697483,normal,430
81,Logistic Regression,average_precision,31,0.4846505231669458,normal,430
82,Logistic Regression,average_precision,32,0.49702998382401664,normal,430
83,Logistic Regression,average_precision,33,0.4934117713767596,normal,430
84,Logistic Regression,average_precision,34,0.49962464154004005,normal,430
85,Logistic Regression,average_precision,35,0.46673558184672376,normal,430
86,Logistic Regression,average_precision,36,0.5032342576439126,normal,430
87,Logistic Regression,average_precision,37,0.4849155140766136,normal,430
88,Logistic Regression,average_precision,38,0.4781996509441402,normal,430
89,Logistic Regression,average_precision,39,0.47355027315011267,normal,430
90,Logistic Regression,average_precision,40,0.49373956587342005,normal,430
91,Logistic Regression,average_precision,41,0.5106227384336276,normal,430
92,Logistic Regression,average_precision,42,0.49371525255718735,normal,430
93,Logistic Regression,average_precision,43,0.47153362011262223,normal,430
94,Logistic Regression,average_precision,44,0.4902376645678832,normal,430
95,Logistic Regression,average_precision,45,0.48617571620707656,normal,430
96,Logistic Regression,average_precision,46,0.4797111162370586,normal,430
97,Logistic Regression,average_precision,47,0.4675965299555288,normal,430
98,Logistic Regression,average_precision,48,0.49891995619634943,normal,430
99,Logistic Regression,average_precision,49,0.48446925490177634,normal,430
