,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45728459174915626,normal,444
1,Logistic Regression,roc_auc,1,0.4348331795530951,normal,444
2,Logistic Regression,roc_auc,2,0.44142277180048184,normal,444
3,Logistic Regression,roc_auc,3,0.43050975139458103,normal,444
4,Logistic Regression,roc_auc,4,0.44180607151304124,normal,444
5,Logistic Regression,roc_auc,5,0.46377661255445407,normal,444
6,Logistic Regression,roc_auc,6,0.4367326924581582,normal,444
7,Logistic Regression,roc_auc,7,0.4469387700648907,normal,444
8,Logistic Regression,roc_auc,8,0.44253506675486703,normal,444
9,Logistic Regression,roc_auc,9,0.4314563799180049,normal,444
10,Logistic Regression,roc_auc,10,0.4409184622045923,normal,444
11,Logistic Regression,roc_auc,11,0.42852034642084713,normal,444
12,Logistic Regression,roc_auc,12,0.45363597518762455,normal,444
13,Logistic Regression,roc_auc,13,0.443200339592569,normal,444
14,Logistic Regression,roc_auc,14,0.440431861667698,normal,444
15,Logistic Regression,roc_auc,15,0.43394756604932155,normal,444
16,Logistic Regression,roc_auc,16,0.4559267313728219,normal,444
17,Logistic Regression,roc_auc,17,0.4537727322688637,normal,444
18,Logistic Regression,roc_auc,18,0.4452948857773061,normal,444
19,Logistic Regression,roc_auc,19,0.44013403812132623,normal,444
20,Logistic Regression,roc_auc,20,0.4588383739617704,normal,444
21,Logistic Regression,roc_auc,21,0.42830266081350216,normal,444
22,Logistic Regression,roc_auc,22,0.43180378874264197,normal,444
23,Logistic Regression,roc_auc,23,0.4492419045922231,normal,444
24,Logistic Regression,roc_auc,24,0.45331895883764306,normal,444
25,Logistic Regression,roc_auc,25,0.4541334232477367,normal,444
26,Logistic Regression,roc_auc,26,0.4432071328930137,normal,444
27,Logistic Regression,roc_auc,27,0.43634189172823057,normal,444
28,Logistic Regression,roc_auc,28,0.44553387852960635,normal,444
29,Logistic Regression,roc_auc,29,0.4370985377127872,normal,444
30,Logistic Regression,roc_auc,30,0.4421575774936826,normal,444
31,Logistic Regression,roc_auc,31,0.447974141993211,normal,444
32,Logistic Regression,roc_auc,32,0.4430559119322029,normal,444
33,Logistic Regression,roc_auc,33,0.45461443776313487,normal,444
34,Logistic Regression,roc_auc,34,0.45168169960029353,normal,444
35,Logistic Regression,roc_auc,35,0.4514565091781857,normal,444
36,Logistic Regression,roc_auc,36,0.4559140722795703,normal,444
37,Logistic Regression,roc_auc,37,0.445858680434683,normal,444
38,Logistic Regression,roc_auc,38,0.4305972315253901,normal,444
39,Logistic Regression,roc_auc,39,0.44655017562580585,normal,444
40,Logistic Regression,roc_auc,40,0.4321183363312393,normal,444
41,Logistic Regression,roc_auc,41,0.4317701792378482,normal,444
42,Logistic Regression,roc_auc,42,0.45470011227350055,normal,444
43,Logistic Regression,roc_auc,43,0.44748701775469824,normal,444
44,Logistic Regression,roc_auc,44,0.4365972028295427,normal,444
45,Logistic Regression,roc_auc,45,0.4279014734884532,normal,444
46,Logistic Regression,roc_auc,46,0.43708255980197597,normal,444
47,Logistic Regression,roc_auc,47,0.44731923344820734,normal,444
48,Logistic Regression,roc_auc,48,0.43971995844107703,normal,444
49,Logistic Regression,roc_auc,49,0.4380669246803879,normal,444
50,Logistic Regression,average_precision,0,0.4785919053559245,normal,444
51,Logistic Regression,average_precision,1,0.4637107103321544,normal,444
52,Logistic Regression,average_precision,2,0.47143253879719454,normal,444
53,Logistic Regression,average_precision,3,0.46915451669818886,normal,444
54,Logistic Regression,average_precision,4,0.47047183485814964,normal,444
55,Logistic Regression,average_precision,5,0.48734814724159603,normal,444
56,Logistic Regression,average_precision,6,0.4721089593798752,normal,444
57,Logistic Regression,average_precision,7,0.48458565954686383,normal,444
58,Logistic Regression,average_precision,8,0.47397270205071484,normal,444
59,Logistic Regression,average_precision,9,0.46680759737689076,normal,444
60,Logistic Regression,average_precision,10,0.4827898934232172,normal,444
61,Logistic Regression,average_precision,11,0.4728313998253667,normal,444
62,Logistic Regression,average_precision,12,0.48548618772164426,normal,444
63,Logistic Regression,average_precision,13,0.48153328838253795,normal,444
64,Logistic Regression,average_precision,14,0.4498767740928244,normal,444
65,Logistic Regression,average_precision,15,0.4670250659939272,normal,444
66,Logistic Regression,average_precision,16,0.4852480777932226,normal,444
67,Logistic Regression,average_precision,17,0.48541501428593176,normal,444
68,Logistic Regression,average_precision,18,0.4729345911275993,normal,444
69,Logistic Regression,average_precision,19,0.48922823663306514,normal,444
70,Logistic Regression,average_precision,20,0.47446595847039513,normal,444
71,Logistic Regression,average_precision,21,0.45845844515147804,normal,444
72,Logistic Regression,average_precision,22,0.4647677185645032,normal,444
73,Logistic Regression,average_precision,23,0.4933620933764962,normal,444
74,Logistic Regression,average_precision,24,0.49002630893587507,normal,444
75,Logistic Regression,average_precision,25,0.49752965418100265,normal,444
76,Logistic Regression,average_precision,26,0.4515527113081607,normal,444
77,Logistic Regression,average_precision,27,0.48801264849994214,normal,444
78,Logistic Regression,average_precision,28,0.47154315280229864,normal,444
79,Logistic Regression,average_precision,29,0.4589795701957177,normal,444
80,Logistic Regression,average_precision,30,0.47747683998936186,normal,444
81,Logistic Regression,average_precision,31,0.4773879963815666,normal,444
82,Logistic Regression,average_precision,32,0.4936159496630367,normal,444
83,Logistic Regression,average_precision,33,0.47972914590856475,normal,444
84,Logistic Regression,average_precision,34,0.48797428517007013,normal,444
85,Logistic Regression,average_precision,35,0.474277819466167,normal,444
86,Logistic Regression,average_precision,36,0.4843273223003245,normal,444
87,Logistic Regression,average_precision,37,0.46999068521891446,normal,444
88,Logistic Regression,average_precision,38,0.46381962344146727,normal,444
89,Logistic Regression,average_precision,39,0.48019284450994015,normal,444
90,Logistic Regression,average_precision,40,0.46683511763808816,normal,444
91,Logistic Regression,average_precision,41,0.4767663353075533,normal,444
92,Logistic Regression,average_precision,42,0.49134609427642056,normal,444
93,Logistic Regression,average_precision,43,0.4648268407216107,normal,444
94,Logistic Regression,average_precision,44,0.4736043178210058,normal,444
95,Logistic Regression,average_precision,45,0.456529202682029,normal,444
96,Logistic Regression,average_precision,46,0.47324930140582744,normal,444
97,Logistic Regression,average_precision,47,0.4638902586496788,normal,444
98,Logistic Regression,average_precision,48,0.48821636497309817,normal,444
99,Logistic Regression,average_precision,49,0.4699793889913302,normal,444
