,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4511095930047794,normal,495
1,Logistic Regression,roc_auc,1,0.4258205909072323,normal,495
2,Logistic Regression,roc_auc,2,0.4531560463266492,normal,495
3,Logistic Regression,roc_auc,3,0.4478424016678051,normal,495
4,Logistic Regression,roc_auc,4,0.44276058051218947,normal,495
5,Logistic Regression,roc_auc,5,0.4540678833210139,normal,495
6,Logistic Regression,roc_auc,6,0.45866541834709684,normal,495
7,Logistic Regression,roc_auc,7,0.44265674806466304,normal,495
8,Logistic Regression,roc_auc,8,0.4555797395244294,normal,495
9,Logistic Regression,roc_auc,9,0.46425930759008144,normal,495
10,Logistic Regression,roc_auc,10,0.45190373225951863,normal,495
11,Logistic Regression,roc_auc,11,0.4409571981770788,normal,495
12,Logistic Regression,roc_auc,12,0.45434916868938247,normal,495
13,Logistic Regression,roc_auc,13,0.44270376555297924,normal,495
14,Logistic Regression,roc_auc,14,0.44916076293308865,normal,495
15,Logistic Regression,roc_auc,15,0.43092049537602506,normal,495
16,Logistic Regression,roc_auc,16,0.46443569898076464,normal,495
17,Logistic Regression,roc_auc,17,0.4434665322173327,normal,495
18,Logistic Regression,roc_auc,18,0.4515923507408769,normal,495
19,Logistic Regression,roc_auc,19,0.43972475460822924,normal,495
20,Logistic Regression,roc_auc,20,0.4544347870918194,normal,495
21,Logistic Regression,roc_auc,21,0.45226984943227655,normal,495
22,Logistic Regression,roc_auc,22,0.4568496403914335,normal,495
23,Logistic Regression,roc_auc,23,0.45223108102088994,normal,495
24,Logistic Regression,roc_auc,24,0.4604309498745126,normal,495
25,Logistic Regression,roc_auc,25,0.4526659383362751,normal,495
26,Logistic Regression,roc_auc,26,0.46619936087228836,normal,495
27,Logistic Regression,roc_auc,27,0.46326913349813703,normal,495
28,Logistic Regression,roc_auc,28,0.4416587815966022,normal,495
29,Logistic Regression,roc_auc,29,0.4531845859815992,normal,495
30,Logistic Regression,roc_auc,30,0.44072217569015604,normal,495
31,Logistic Regression,roc_auc,31,0.4411900159856609,normal,495
32,Logistic Regression,roc_auc,32,0.4364437887114133,normal,495
33,Logistic Regression,roc_auc,33,0.4540978920757357,normal,495
34,Logistic Regression,roc_auc,34,0.4581086847506829,normal,495
