,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4741819448957033,normal,251
1,Logistic Regression,roc_auc,1,0.4487182906037608,normal,251
2,Logistic Regression,roc_auc,2,0.45982031505998466,normal,251
3,Logistic Regression,roc_auc,3,0.4617388504667578,normal,251
4,Logistic Regression,roc_auc,4,0.44971956018786086,normal,251
5,Logistic Regression,roc_auc,5,0.46083194693290297,normal,251
6,Logistic Regression,roc_auc,6,0.4548884514435696,normal,251
7,Logistic Regression,roc_auc,7,0.4570223559881602,normal,251
8,Logistic Regression,roc_auc,8,0.463495099189837,normal,251
9,Logistic Regression,roc_auc,9,0.44618899775427173,normal,251
10,Logistic Regression,roc_auc,10,0.4465997772329989,normal,251
11,Logistic Regression,roc_auc,11,0.44913161297036797,normal,251
12,Logistic Regression,roc_auc,12,0.46529206474409734,normal,251
13,Logistic Regression,roc_auc,13,0.4662425319224579,normal,251
14,Logistic Regression,roc_auc,14,0.4541980524792124,normal,251
15,Logistic Regression,roc_auc,15,0.45326603940616417,normal,251
16,Logistic Regression,roc_auc,16,0.46397639169440813,normal,251
17,Logistic Regression,roc_auc,17,0.46384975731924877,normal,251
18,Logistic Regression,roc_auc,18,0.4723596686583741,normal,251
19,Logistic Regression,roc_auc,19,0.45271616232950973,normal,251
20,Logistic Regression,roc_auc,20,0.48808747084423715,normal,251
21,Logistic Regression,roc_auc,21,0.4581957562631364,normal,251
22,Logistic Regression,roc_auc,22,0.469452839955954,normal,251
23,Logistic Regression,roc_auc,23,0.45250679257048687,normal,251
24,Logistic Regression,roc_auc,24,0.47487847584033804,normal,251
25,Logistic Regression,roc_auc,25,0.45020337499288277,normal,251
26,Logistic Regression,roc_auc,26,0.4710430841826567,normal,251
27,Logistic Regression,roc_auc,27,0.4606483625301883,normal,251
28,Logistic Regression,roc_auc,28,0.4500857279046108,normal,251
29,Logistic Regression,roc_auc,29,0.4568571936530512,normal,251
30,Logistic Regression,roc_auc,30,0.45166672523331397,normal,251
31,Logistic Regression,roc_auc,31,0.46146104317550973,normal,251
32,Logistic Regression,roc_auc,32,0.4677398949401643,normal,251
33,Logistic Regression,roc_auc,33,0.473591490598824,normal,251
34,Logistic Regression,roc_auc,34,0.4619811613336128,normal,251
35,Logistic Regression,roc_auc,35,0.46099826658962617,normal,251
36,Logistic Regression,roc_auc,36,0.4556492972782465,normal,251
37,Logistic Regression,roc_auc,37,0.46609857149271916,normal,251
38,Logistic Regression,roc_auc,38,0.44745538664904166,normal,251
39,Logistic Regression,roc_auc,39,0.4672224445333689,normal,251
40,Logistic Regression,roc_auc,40,0.45900163505966457,normal,251
41,Logistic Regression,roc_auc,41,0.4349902502415722,normal,251
42,Logistic Regression,roc_auc,42,0.46191400730957,normal,251
43,Logistic Regression,roc_auc,43,0.44174656310500104,normal,251
44,Logistic Regression,roc_auc,44,0.46544091097470525,normal,251
45,Logistic Regression,roc_auc,45,0.45424034071892516,normal,251
46,Logistic Regression,roc_auc,46,0.47990685615517575,normal,251
47,Logistic Regression,roc_auc,47,0.4850787501150148,normal,251
48,Logistic Regression,roc_auc,48,0.47574541417244814,normal,251
49,Logistic Regression,roc_auc,49,0.46684402145687637,normal,251
50,Logistic Regression,average_precision,0,0.4889145295952705,normal,251
51,Logistic Regression,average_precision,1,0.4677198015510494,normal,251
52,Logistic Regression,average_precision,2,0.4803084699419095,normal,251
53,Logistic Regression,average_precision,3,0.4905455013105156,normal,251
54,Logistic Regression,average_precision,4,0.4743249321990396,normal,251
55,Logistic Regression,average_precision,5,0.47741900907030066,normal,251
56,Logistic Regression,average_precision,6,0.475135347065431,normal,251
57,Logistic Regression,average_precision,7,0.4800069202231746,normal,251
58,Logistic Regression,average_precision,8,0.4878213981709259,normal,251
59,Logistic Regression,average_precision,9,0.4690991995433624,normal,251
60,Logistic Regression,average_precision,10,0.4769575515621906,normal,251
61,Logistic Regression,average_precision,11,0.4806139141677631,normal,251
62,Logistic Regression,average_precision,12,0.49214627621591955,normal,251
63,Logistic Regression,average_precision,13,0.49245135286484626,normal,251
64,Logistic Regression,average_precision,14,0.45783907105143046,normal,251
65,Logistic Regression,average_precision,15,0.4828515142466577,normal,251
66,Logistic Regression,average_precision,16,0.48739108761488553,normal,251
67,Logistic Regression,average_precision,17,0.4963192783340704,normal,251
68,Logistic Regression,average_precision,18,0.49990952757908563,normal,251
69,Logistic Regression,average_precision,19,0.49402177470351555,normal,251
70,Logistic Regression,average_precision,20,0.48834755492796716,normal,251
71,Logistic Regression,average_precision,21,0.480939771122013,normal,251
72,Logistic Regression,average_precision,22,0.48997034000257955,normal,251
73,Logistic Regression,average_precision,23,0.4962773813257587,normal,251
74,Logistic Regression,average_precision,24,0.4972554351505087,normal,251
75,Logistic Regression,average_precision,25,0.4778680563134957,normal,251
76,Logistic Regression,average_precision,26,0.46130697669888027,normal,251
77,Logistic Regression,average_precision,27,0.5059336118843292,normal,251
78,Logistic Regression,average_precision,28,0.4800524934133237,normal,251
79,Logistic Regression,average_precision,29,0.46921697214909514,normal,251
80,Logistic Regression,average_precision,30,0.48477289969144094,normal,251
81,Logistic Regression,average_precision,31,0.48234480234928845,normal,251
82,Logistic Regression,average_precision,32,0.501973205593692,normal,251
83,Logistic Regression,average_precision,33,0.48952427089099226,normal,251
84,Logistic Regression,average_precision,34,0.4896613894980294,normal,251
85,Logistic Regression,average_precision,35,0.4813559917907958,normal,251
86,Logistic Regression,average_precision,36,0.4854254328135964,normal,251
87,Logistic Regression,average_precision,37,0.4938324297611317,normal,251
88,Logistic Regression,average_precision,38,0.4689077822331803,normal,251
89,Logistic Regression,average_precision,39,0.49244612756128214,normal,251
90,Logistic Regression,average_precision,40,0.4846000373649665,normal,251
91,Logistic Regression,average_precision,41,0.4783551389760853,normal,251
92,Logistic Regression,average_precision,42,0.4936439666368057,normal,251
93,Logistic Regression,average_precision,43,0.4559462372528555,normal,251
94,Logistic Regression,average_precision,44,0.4865141521187468,normal,251
95,Logistic Regression,average_precision,45,0.4687169894794488,normal,251
96,Logistic Regression,average_precision,46,0.4885384095728022,normal,251
97,Logistic Regression,average_precision,47,0.4860743224818687,normal,251
98,Logistic Regression,average_precision,48,0.499435246436034,normal,251
99,Logistic Regression,average_precision,49,0.4813348661338457,normal,251
