,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.46327913634466567,normal,366
1,Logistic Regression,roc_auc,1,0.4318033532980972,normal,366
2,Logistic Regression,roc_auc,2,0.44673942571423364,normal,366
3,Logistic Regression,roc_auc,3,0.4458510324168944,normal,366
4,Logistic Regression,roc_auc,4,0.4501245707599261,normal,366
5,Logistic Regression,roc_auc,5,0.46079016601691414,normal,366
6,Logistic Regression,roc_auc,6,0.44624401624593674,normal,366
7,Logistic Regression,roc_auc,7,0.4480202819045993,normal,366
8,Logistic Regression,roc_auc,8,0.4540838010086138,normal,366
9,Logistic Regression,roc_auc,9,0.4435635719840172,normal,366
10,Logistic Regression,roc_auc,10,0.4357422221787111,normal,366
11,Logistic Regression,roc_auc,11,0.4381904389589585,normal,366
12,Logistic Regression,roc_auc,12,0.4442310693589573,normal,366
13,Logistic Regression,roc_auc,13,0.45769576296865844,normal,366
14,Logistic Regression,roc_auc,14,0.43968367013066456,normal,366
15,Logistic Regression,roc_auc,15,0.4521882457351784,normal,366
16,Logistic Regression,roc_auc,16,0.4482985844176112,normal,366
17,Logistic Regression,roc_auc,17,0.44962800224814004,normal,366
18,Logistic Regression,roc_auc,18,0.4548962523325385,normal,366
19,Logistic Regression,roc_auc,19,0.4414559614506648,normal,366
20,Logistic Regression,roc_auc,20,0.4613139471214017,normal,366
21,Logistic Regression,roc_auc,21,0.4449941354278382,normal,366
22,Logistic Regression,roc_auc,22,0.4485358603477076,normal,366
23,Logistic Regression,roc_auc,23,0.4494049262839072,normal,366
24,Logistic Regression,roc_auc,24,0.46376050700823457,normal,366
25,Logistic Regression,roc_auc,25,0.44236952328759327,normal,366
26,Logistic Regression,roc_auc,26,0.4634352046916814,normal,366
27,Logistic Regression,roc_auc,27,0.43818658321994175,normal,366
28,Logistic Regression,roc_auc,28,0.4371731845960117,normal,366
29,Logistic Regression,roc_auc,29,0.4507346993199698,normal,366
30,Logistic Regression,roc_auc,30,0.45286015040804645,normal,366
31,Logistic Regression,roc_auc,31,0.46312451211727323,normal,366
32,Logistic Regression,roc_auc,32,0.4643382798411986,normal,366
33,Logistic Regression,roc_auc,33,0.4689448020700946,normal,366
34,Logistic Regression,roc_auc,34,0.4511366250496685,normal,366
35,Logistic Regression,roc_auc,35,0.44936797190986266,normal,366
36,Logistic Regression,roc_auc,36,0.4494339822471699,normal,366
37,Logistic Regression,roc_auc,37,0.4558232422860562,normal,366
38,Logistic Regression,roc_auc,38,0.4368261438303589,normal,366
39,Logistic Regression,roc_auc,39,0.44948379351740697,normal,366
40,Logistic Regression,roc_auc,40,0.4541120238266801,normal,366
41,Logistic Regression,roc_auc,41,0.42843784233858767,normal,366
42,Logistic Regression,roc_auc,42,0.45559322727796614,normal,366
43,Logistic Regression,roc_auc,43,0.44720390614027755,normal,366
44,Logistic Regression,roc_auc,44,0.4529909589104446,normal,366
45,Logistic Regression,roc_auc,45,0.43331210210900284,normal,366
46,Logistic Regression,roc_auc,46,0.4553272304376587,normal,366
47,Logistic Regression,roc_auc,47,0.46173975235041304,normal,366
48,Logistic Regression,roc_auc,48,0.45236762894938976,normal,366
49,Logistic Regression,roc_auc,49,0.4517909484138559,normal,366
50,Logistic Regression,average_precision,0,0.4750450159269932,normal,366
51,Logistic Regression,average_precision,1,0.455185195409522,normal,366
52,Logistic Regression,average_precision,2,0.4707793741608357,normal,366
53,Logistic Regression,average_precision,3,0.4777694125078353,normal,366
54,Logistic Regression,average_precision,4,0.4819199409884958,normal,366
55,Logistic Regression,average_precision,5,0.4828039618028551,normal,366
56,Logistic Regression,average_precision,6,0.4657704192964638,normal,366
57,Logistic Regression,average_precision,7,0.4704535116586357,normal,366
58,Logistic Regression,average_precision,8,0.47717448624503433,normal,366
59,Logistic Regression,average_precision,9,0.4713121836161479,normal,366
60,Logistic Regression,average_precision,10,0.4687308136001769,normal,366
61,Logistic Regression,average_precision,11,0.47055413669811263,normal,366
62,Logistic Regression,average_precision,12,0.47520386235405565,normal,366
63,Logistic Regression,average_precision,13,0.4874677937870049,normal,366
64,Logistic Regression,average_precision,14,0.44827473957858477,normal,366
65,Logistic Regression,average_precision,15,0.480209192974713,normal,366
66,Logistic Regression,average_precision,16,0.478871027902805,normal,366
67,Logistic Regression,average_precision,17,0.4837454532874803,normal,366
68,Logistic Regression,average_precision,18,0.47654001148592035,normal,366
69,Logistic Regression,average_precision,19,0.4872924360960764,normal,366
70,Logistic Regression,average_precision,20,0.4718510657896126,normal,366
71,Logistic Regression,average_precision,21,0.4613795091265114,normal,366
72,Logistic Regression,average_precision,22,0.47885863319930644,normal,366
73,Logistic Regression,average_precision,23,0.48240501681570236,normal,366
74,Logistic Regression,average_precision,24,0.49221566864408944,normal,366
