,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.9792647136905843,Logistic Regression,normal,277
1,0,Intercept,-0.9526148174774256,Logistic Regression,normal,277
0,1,biomarker,0.7948868011531522,Logistic Regression,normal,277
1,1,Intercept,-0.45051950429087,Logistic Regression,normal,277
0,2,biomarker,-0.3024965147820916,Logistic Regression,normal,277
1,2,Intercept,0.12212999669583821,Logistic Regression,normal,277
0,3,biomarker,1.0486432218325503,Logistic Regression,normal,277
1,3,Intercept,-0.4681331802994263,Logistic Regression,normal,277
0,4,biomarker,1.582462644086632,Logistic Regression,normal,277
1,4,Intercept,-0.7329701079873092,Logistic Regression,normal,277
0,5,biomarker,1.4380757189048117,Logistic Regression,normal,277
1,5,Intercept,-0.4167727223820647,Logistic Regression,normal,277
0,6,biomarker,-0.7705269691315081,Logistic Regression,normal,277
1,6,Intercept,0.43553325263568793,Logistic Regression,normal,277
0,7,biomarker,-0.7111647136205996,Logistic Regression,normal,277
1,7,Intercept,0.23224851301444477,Logistic Regression,normal,277
0,8,biomarker,1.8202251588876714,Logistic Regression,normal,277
1,8,Intercept,-1.0636295165171994,Logistic Regression,normal,277
0,9,biomarker,0.8755368562116496,Logistic Regression,normal,277
1,9,Intercept,-0.4036722741689906,Logistic Regression,normal,277
0,10,biomarker,0.8982083725991723,Logistic Regression,normal,277
1,10,Intercept,-0.5073238601430741,Logistic Regression,normal,277
0,11,biomarker,0.16414570121672406,Logistic Regression,normal,277
1,11,Intercept,-0.007428850307582141,Logistic Regression,normal,277
0,12,biomarker,-0.5740840652042141,Logistic Regression,normal,277
1,12,Intercept,0.24975788885124328,Logistic Regression,normal,277
0,13,biomarker,-0.7531752349206666,Logistic Regression,normal,277
1,13,Intercept,0.2465373967227005,Logistic Regression,normal,277
0,14,biomarker,-0.8229441714420482,Logistic Regression,normal,277
1,14,Intercept,0.2753003785111347,Logistic Regression,normal,277
0,15,biomarker,-1.71615836273379,Logistic Regression,normal,277
1,15,Intercept,0.732583719842748,Logistic Regression,normal,277
0,16,biomarker,-1.4739841221065024,Logistic Regression,normal,277
1,16,Intercept,0.7374154180592513,Logistic Regression,normal,277
0,17,biomarker,-0.6524273247215917,Logistic Regression,normal,277
1,17,Intercept,0.3397989093797901,Logistic Regression,normal,277
0,18,biomarker,1.0491768306879377,Logistic Regression,normal,277
1,18,Intercept,-0.5394418202430332,Logistic Regression,normal,277
0,19,biomarker,0.2824842605951949,Logistic Regression,normal,277
1,19,Intercept,-0.20388145437895938,Logistic Regression,normal,277
0,20,biomarker,-0.9734543237185039,Logistic Regression,normal,277
1,20,Intercept,0.4581489345908799,Logistic Regression,normal,277
0,21,biomarker,0.1549324661370528,Logistic Regression,normal,277
1,21,Intercept,-0.14359201263008234,Logistic Regression,normal,277
0,22,biomarker,-0.15285279009817404,Logistic Regression,normal,277
1,22,Intercept,0.05118472667717786,Logistic Regression,normal,277
0,23,biomarker,1.704110128563034,Logistic Regression,normal,277
1,23,Intercept,-0.5822979921656898,Logistic Regression,normal,277
0,24,biomarker,1.2722205234155546,Logistic Regression,normal,277
1,24,Intercept,-0.7054616423146618,Logistic Regression,normal,277
0,25,biomarker,1.6931594158286165,Logistic Regression,normal,277
1,25,Intercept,-0.630118245038285,Logistic Regression,normal,277
0,26,biomarker,1.4252974703271766,Logistic Regression,normal,277
1,26,Intercept,-0.7246531620372136,Logistic Regression,normal,277
0,27,biomarker,-0.21051674338894744,Logistic Regression,normal,277
1,27,Intercept,0.12628080555464025,Logistic Regression,normal,277
0,28,biomarker,0.9273987684563127,Logistic Regression,normal,277
1,28,Intercept,-0.47541119838414647,Logistic Regression,normal,277
0,29,biomarker,-0.8443299383874432,Logistic Regression,normal,277
1,29,Intercept,0.46047362819365834,Logistic Regression,normal,277
0,30,biomarker,-2.287423552071273,Logistic Regression,normal,277
1,30,Intercept,0.9881540165593583,Logistic Regression,normal,277
0,31,biomarker,0.39740205803989787,Logistic Regression,normal,277
1,31,Intercept,-0.3077141997538415,Logistic Regression,normal,277
0,32,biomarker,-0.7126013129742059,Logistic Regression,normal,277
1,32,Intercept,0.2765401137661588,Logistic Regression,normal,277
0,33,biomarker,0.9418910727314914,Logistic Regression,normal,277
1,33,Intercept,-0.4173083473717746,Logistic Regression,normal,277
0,34,biomarker,1.7681308828062758,Logistic Regression,normal,277
1,34,Intercept,-0.8528831984671924,Logistic Regression,normal,277
0,35,biomarker,0.11283865812737173,Logistic Regression,normal,277
