,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4459515378382571,normal,435
1,Logistic Regression,roc_auc,1,0.422222755564089,normal,435
2,Logistic Regression,roc_auc,2,0.42768919404986483,normal,435
3,Logistic Regression,roc_auc,3,0.4213142325535064,normal,435
4,Logistic Regression,roc_auc,4,0.4228337047041689,normal,435
5,Logistic Regression,roc_auc,5,0.4509738731486943,normal,435
6,Logistic Regression,roc_auc,6,0.43840023045899745,normal,435
7,Logistic Regression,roc_auc,7,0.44721937613843343,normal,435
8,Logistic Regression,roc_auc,8,0.4351887416511961,normal,435
9,Logistic Regression,roc_auc,9,0.4250442054118895,normal,435
10,Logistic Regression,roc_auc,10,0.4277931871389659,normal,435
11,Logistic Regression,roc_auc,11,0.4224028776786441,normal,435
12,Logistic Regression,roc_auc,12,0.4428913860542214,normal,435
13,Logistic Regression,roc_auc,13,0.4340275135834803,normal,435
14,Logistic Regression,roc_auc,14,0.43577289119347884,normal,435
15,Logistic Regression,roc_auc,15,0.41872373044664857,normal,435
16,Logistic Regression,roc_auc,16,0.4490984816181489,normal,435
17,Logistic Regression,roc_auc,17,0.4381234171906171,normal,435
18,Logistic Regression,roc_auc,18,0.4304422230709345,normal,435
19,Logistic Regression,roc_auc,19,0.44185320721337673,normal,435
20,Logistic Regression,roc_auc,20,0.4223354477187393,normal,435
21,Logistic Regression,roc_auc,21,0.4343907933995007,normal,435
22,Logistic Regression,roc_auc,22,0.43922855379185577,normal,435
23,Logistic Regression,roc_auc,23,0.4416827758229033,normal,435
24,Logistic Regression,roc_auc,24,0.43833350254982534,normal,435
25,Logistic Regression,roc_auc,25,0.41534538162614587,normal,435
26,Logistic Regression,roc_auc,26,0.4684355071741729,normal,435
27,Logistic Regression,roc_auc,27,0.42026462395543174,normal,435
28,Logistic Regression,roc_auc,28,0.45651665469084596,normal,435
29,Logistic Regression,roc_auc,29,0.43079559091515174,normal,435
30,Logistic Regression,roc_auc,30,0.4334384122774671,normal,435
31,Logistic Regression,roc_auc,31,0.42562622359654256,normal,435
32,Logistic Regression,roc_auc,32,0.4451972901119735,normal,435
33,Logistic Regression,roc_auc,33,0.4710656622031251,normal,435
34,Logistic Regression,roc_auc,34,0.44334628608449145,normal,435
35,Logistic Regression,roc_auc,35,0.45030534690430685,normal,435
36,Logistic Regression,roc_auc,36,0.4413585672067929,normal,435
37,Logistic Regression,roc_auc,37,0.40828561787352435,normal,435
38,Logistic Regression,roc_auc,38,0.423618929599601,normal,435
39,Logistic Regression,roc_auc,39,0.4418514072295585,normal,435
40,Logistic Regression,roc_auc,40,0.4360618725080463,normal,435
41,Logistic Regression,roc_auc,41,0.41847201661178857,normal,435
42,Logistic Regression,roc_auc,42,0.44520114222600576,normal,435
43,Logistic Regression,roc_auc,43,0.43160076729025293,normal,435
44,Logistic Regression,roc_auc,44,0.4407882449827556,normal,435
45,Logistic Regression,roc_auc,45,0.43163597621332445,normal,435
46,Logistic Regression,roc_auc,46,0.4537614962763801,normal,435
47,Logistic Regression,roc_auc,47,0.44716099090060907,normal,435
48,Logistic Regression,roc_auc,48,0.442545947381271,normal,435
49,Logistic Regression,roc_auc,49,0.43280364041234765,normal,435
50,Logistic Regression,average_precision,0,0.46198494991586503,normal,435
51,Logistic Regression,average_precision,1,0.45434782730479384,normal,435
52,Logistic Regression,average_precision,2,0.46526740169814296,normal,435
53,Logistic Regression,average_precision,3,0.46590748627307144,normal,435
54,Logistic Regression,average_precision,4,0.4677991741394987,normal,435
55,Logistic Regression,average_precision,5,0.4743756766139866,normal,435
56,Logistic Regression,average_precision,6,0.46224966326355904,normal,435
57,Logistic Regression,average_precision,7,0.4785869930549711,normal,435
58,Logistic Regression,average_precision,8,0.46457441241260894,normal,435
59,Logistic Regression,average_precision,9,0.4602401942789672,normal,435
