,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.4597194323979688,Logistic Regression,normal,112
1,0,Intercept,0.3112272765532407,Logistic Regression,normal,112
0,1,biomarker,-0.324832311718143,Logistic Regression,normal,112
1,1,Intercept,0.13471961305366226,Logistic Regression,normal,112
0,2,biomarker,1.3026176499937194,Logistic Regression,normal,112
1,2,Intercept,-0.8278336805234388,Logistic Regression,normal,112
0,3,biomarker,1.3551365097127643,Logistic Regression,normal,112
1,3,Intercept,-0.8272705927881543,Logistic Regression,normal,112
0,4,biomarker,1.4084947643620958,Logistic Regression,normal,112
1,4,Intercept,-0.8434929195393235,Logistic Regression,normal,112
0,5,biomarker,0.7873000052720556,Logistic Regression,normal,112
1,5,Intercept,-0.20842028652183509,Logistic Regression,normal,112
0,6,biomarker,0.1916999739393708,Logistic Regression,normal,112
1,6,Intercept,-0.044264973463622466,Logistic Regression,normal,112
0,7,biomarker,0.255990124089742,Logistic Regression,normal,112
1,7,Intercept,-0.2784572971264898,Logistic Regression,normal,112
0,8,biomarker,0.42615897267618846,Logistic Regression,normal,112
1,8,Intercept,-0.42512919271202637,Logistic Regression,normal,112
0,9,biomarker,0.8116464090881378,Logistic Regression,normal,112
1,9,Intercept,-0.466032420267479,Logistic Regression,normal,112
0,10,biomarker,0.7261850205393982,Logistic Regression,normal,112
1,10,Intercept,-0.5204669358584824,Logistic Regression,normal,112
0,11,biomarker,-0.28252967164201015,Logistic Regression,normal,112
1,11,Intercept,0.24903047767791736,Logistic Regression,normal,112
0,12,biomarker,0.3447460868110916,Logistic Regression,normal,112
1,12,Intercept,-0.23320777413918534,Logistic Regression,normal,112
0,13,biomarker,-0.4415819067209699,Logistic Regression,normal,112
1,13,Intercept,0.15611884755911803,Logistic Regression,normal,112
0,14,biomarker,1.10546502518315,Logistic Regression,normal,112
1,14,Intercept,-0.8036407789241174,Logistic Regression,normal,112
0,15,biomarker,-1.6490881397419301,Logistic Regression,normal,112
1,15,Intercept,0.9631616258490376,Logistic Regression,normal,112
0,16,biomarker,0.2107493661925433,Logistic Regression,normal,112
1,16,Intercept,-0.1065395398200701,Logistic Regression,normal,112
