,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.44558129570523564,normal,299
1,Logistic Regression,roc_auc,1,0.4425084134679488,normal,299
2,Logistic Regression,roc_auc,2,0.4434897666194342,normal,299
3,Logistic Regression,roc_auc,3,0.43749911059881597,normal,299
4,Logistic Regression,roc_auc,4,0.44299976348449577,normal,299
5,Logistic Regression,roc_auc,5,0.4605221458856243,normal,299
6,Logistic Regression,roc_auc,6,0.4312601803839561,normal,299
7,Logistic Regression,roc_auc,7,0.4504901489924863,normal,299
8,Logistic Regression,roc_auc,8,0.4448747768317578,normal,299
9,Logistic Regression,roc_auc,9,0.44149346489065466,normal,299
10,Logistic Regression,roc_auc,10,0.4410693172053466,normal,299
11,Logistic Regression,roc_auc,11,0.4437964508452158,normal,299
12,Logistic Regression,roc_auc,12,0.44970807531572377,normal,299
13,Logistic Regression,roc_auc,13,0.4499428005440956,normal,299
14,Logistic Regression,roc_auc,14,0.4494461693304597,normal,299
15,Logistic Regression,roc_auc,15,0.44126847066680475,normal,299
16,Logistic Regression,roc_auc,16,0.4559356240598762,normal,299
17,Logistic Regression,roc_auc,17,0.4464916422324582,normal,299
18,Logistic Regression,roc_auc,18,0.4462917028098058,normal,299
19,Logistic Regression,roc_auc,19,0.43476876819037835,normal,299
20,Logistic Regression,roc_auc,20,0.45101387387643643,normal,299
21,Logistic Regression,roc_auc,21,0.4357606010086442,normal,299
22,Logistic Regression,roc_auc,22,0.4531619403741779,normal,299
23,Logistic Regression,roc_auc,23,0.45163556189033893,normal,299
24,Logistic Regression,roc_auc,24,0.4537856401103648,normal,299
25,Logistic Regression,roc_auc,25,0.42113747651312416,normal,299
26,Logistic Regression,roc_auc,26,0.4628449190058646,normal,299
27,Logistic Regression,roc_auc,27,0.44649548689525465,normal,299
28,Logistic Regression,roc_auc,28,0.45851356350623573,normal,299
29,Logistic Regression,roc_auc,29,0.43127205653584605,normal,299
30,Logistic Regression,roc_auc,30,0.4511107127590629,normal,299
31,Logistic Regression,roc_auc,31,0.4489459065861279,normal,299
32,Logistic Regression,roc_auc,32,0.43320922516589333,normal,299
33,Logistic Regression,roc_auc,33,0.445374404494392,normal,299
34,Logistic Regression,roc_auc,34,0.4728234728234728,normal,299
35,Logistic Regression,roc_auc,35,0.4660851593404151,normal,299
36,Logistic Regression,roc_auc,36,0.44875980724379905,normal,299
37,Logistic Regression,roc_auc,37,0.45003692307418713,normal,299
38,Logistic Regression,roc_auc,38,0.4547670469470818,normal,299
39,Logistic Regression,roc_auc,39,0.45931750477968963,normal,299
40,Logistic Regression,roc_auc,40,0.4570312013507479,normal,299
41,Logistic Regression,roc_auc,41,0.4415867626035174,normal,299
42,Logistic Regression,roc_auc,42,0.4405602372028012,normal,299
43,Logistic Regression,roc_auc,43,0.448527464048825,normal,299
44,Logistic Regression,roc_auc,44,0.44393208243879967,normal,299
45,Logistic Regression,roc_auc,45,0.4393125528095221,normal,299
46,Logistic Regression,roc_auc,46,0.42766726059649046,normal,299
47,Logistic Regression,roc_auc,47,0.4308028897934002,normal,299
48,Logistic Regression,roc_auc,48,0.44714068550837505,normal,299
49,Logistic Regression,roc_auc,49,0.44346404763768044,normal,299
50,Logistic Regression,average_precision,0,0.4604125044850692,normal,299
51,Logistic Regression,average_precision,1,0.4632233365941497,normal,299
52,Logistic Regression,average_precision,2,0.47319379703399267,normal,299
53,Logistic Regression,average_precision,3,0.4671110006444196,normal,299
54,Logistic Regression,average_precision,4,0.4695638853191182,normal,299
55,Logistic Regression,average_precision,5,0.4718564876918641,normal,299
56,Logistic Regression,average_precision,6,0.4613001828696522,normal,299
57,Logistic Regression,average_precision,7,0.4750434486944167,normal,299
58,Logistic Regression,average_precision,8,0.4727362904437915,normal,299
59,Logistic Regression,average_precision,9,0.4707360511358233,normal,299
60,Logistic Regression,average_precision,10,0.4778570568881395,normal,299
61,Logistic Regression,average_precision,11,0.4717509773239838,normal,299
62,Logistic Regression,average_precision,12,0.4722595576374562,normal,299
63,Logistic Regression,average_precision,13,0.4805062514004306,normal,299
64,Logistic Regression,average_precision,14,0.4589014048811809,normal,299
65,Logistic Regression,average_precision,15,0.4728003844400222,normal,299
66,Logistic Regression,average_precision,16,0.4748602825206788,normal,299
67,Logistic Regression,average_precision,17,0.48302565482289195,normal,299
68,Logistic Regression,average_precision,18,0.47552104088748737,normal,299
69,Logistic Regression,average_precision,19,0.48420181776315974,normal,299
70,Logistic Regression,average_precision,20,0.46952725937091616,normal,299
71,Logistic Regression,average_precision,21,0.458306588619729,normal,299
72,Logistic Regression,average_precision,22,0.4778083180184005,normal,299
73,Logistic Regression,average_precision,23,0.49416624761307226,normal,299
74,Logistic Regression,average_precision,24,0.4791608008857494,normal,299
75,Logistic Regression,average_precision,25,0.45916596698615986,normal,299
76,Logistic Regression,average_precision,26,0.46029097029462573,normal,299
77,Logistic Regression,average_precision,27,0.4831465690485166,normal,299
78,Logistic Regression,average_precision,28,0.4809139371124441,normal,299
79,Logistic Regression,average_precision,29,0.4526828686552342,normal,299
80,Logistic Regression,average_precision,30,0.47635637199878456,normal,299
81,Logistic Regression,average_precision,31,0.4711461963893179,normal,299
82,Logistic Regression,average_precision,32,0.47110624029653675,normal,299
83,Logistic Regression,average_precision,33,0.4709578075754308,normal,299
84,Logistic Regression,average_precision,34,0.49637932508239113,normal,299
85,Logistic Regression,average_precision,35,0.4731704284662466,normal,299
86,Logistic Regression,average_precision,36,0.48038246155146264,normal,299
87,Logistic Regression,average_precision,37,0.47731028740670695,normal,299
88,Logistic Regression,average_precision,38,0.4665015148246116,normal,299
89,Logistic Regression,average_precision,39,0.4804744636576822,normal,299
90,Logistic Regression,average_precision,40,0.4832547422322196,normal,299
91,Logistic Regression,average_precision,41,0.48401805973532663,normal,299
92,Logistic Regression,average_precision,42,0.48050653347628547,normal,299
93,Logistic Regression,average_precision,43,0.4626381572452355,normal,299
94,Logistic Regression,average_precision,44,0.4682660127694058,normal,299
95,Logistic Regression,average_precision,45,0.4569494505720342,normal,299
96,Logistic Regression,average_precision,46,0.45611655012492835,normal,299
97,Logistic Regression,average_precision,47,0.4426728666761831,normal,299
98,Logistic Regression,average_precision,48,0.4860756001484187,normal,299
99,Logistic Regression,average_precision,49,0.46777280512607244,normal,299
