,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.26273691186154596,Logistic Regression,normal,495
1,0,Intercept,0.20510382427991591,Logistic Regression,normal,495
0,1,biomarker,-0.48514933664986876,Logistic Regression,normal,495
1,1,Intercept,0.24909322560089617,Logistic Regression,normal,495
0,2,biomarker,-0.2073709939712626,Logistic Regression,normal,495
1,2,Intercept,0.10656430449264932,Logistic Regression,normal,495
0,3,biomarker,0.6463261114117765,Logistic Regression,normal,495
1,3,Intercept,-0.37333641048881344,Logistic Regression,normal,495
0,4,biomarker,0.14456048970425245,Logistic Regression,normal,495
1,4,Intercept,-0.06739242690654568,Logistic Regression,normal,495
0,5,biomarker,2.313779953068899,Logistic Regression,normal,495
1,5,Intercept,-1.200331805410685,Logistic Regression,normal,495
0,6,biomarker,2.1068729117259397,Logistic Regression,normal,495
1,6,Intercept,-1.2833158074545437,Logistic Regression,normal,495
0,7,biomarker,1.2669792594143303,Logistic Regression,normal,495
1,7,Intercept,-0.944371027464156,Logistic Regression,normal,495
0,8,biomarker,-1.317205793649955,Logistic Regression,normal,495
1,8,Intercept,0.6772003870188432,Logistic Regression,normal,495
0,9,biomarker,1.0866037291431312,Logistic Regression,normal,495
1,9,Intercept,-0.6617683657244449,Logistic Regression,normal,495
0,10,biomarker,-1.2804478842630003,Logistic Regression,normal,495
1,10,Intercept,0.784464948324136,Logistic Regression,normal,495
0,11,biomarker,-0.7284427579678516,Logistic Regression,normal,495
1,11,Intercept,0.5464369149682626,Logistic Regression,normal,495
0,12,biomarker,-0.08468618885072712,Logistic Regression,normal,495
1,12,Intercept,0.030236474903028884,Logistic Regression,normal,495
0,13,biomarker,-0.9166002914465537,Logistic Regression,normal,495
1,13,Intercept,0.4736369621429396,Logistic Regression,normal,495
0,14,biomarker,1.5723010541899702,Logistic Regression,normal,495
1,14,Intercept,-1.133548897310493,Logistic Regression,normal,495
0,15,biomarker,-3.022059894326014,Logistic Regression,normal,495
1,15,Intercept,1.9033207777461765,Logistic Regression,normal,495
0,16,biomarker,0.08897436456471372,Logistic Regression,normal,495
1,16,Intercept,-0.0343143991035124,Logistic Regression,normal,495
0,17,biomarker,0.6753875961198837,Logistic Regression,normal,495
1,17,Intercept,-0.40718019660147964,Logistic Regression,normal,495
0,18,biomarker,-0.11334467516670699,Logistic Regression,normal,495
1,18,Intercept,0.05269543323759242,Logistic Regression,normal,495
0,19,biomarker,1.0330282502640786,Logistic Regression,normal,495
1,19,Intercept,-0.7317685456845964,Logistic Regression,normal,495
0,20,biomarker,-0.18965393962836832,Logistic Regression,normal,495
1,20,Intercept,0.09880048616933047,Logistic Regression,normal,495
0,21,biomarker,0.9115756806638459,Logistic Regression,normal,495
1,21,Intercept,-0.6618947674003662,Logistic Regression,normal,495
0,22,biomarker,-1.6395925812110317,Logistic Regression,normal,495
1,22,Intercept,1.0330496216407379,Logistic Regression,normal,495
0,23,biomarker,-0.7624067910126229,Logistic Regression,normal,495
1,23,Intercept,0.7117851476069532,Logistic Regression,normal,495
0,24,biomarker,-0.6681940871488877,Logistic Regression,normal,495
1,24,Intercept,0.36089730104656537,Logistic Regression,normal,495
0,25,biomarker,-1.9840117179816585,Logistic Regression,normal,495
1,25,Intercept,1.4915698367815466,Logistic Regression,normal,495
0,26,biomarker,0.4673960946681441,Logistic Regression,normal,495
1,26,Intercept,-0.3197869529854905,Logistic Regression,normal,495
0,27,biomarker,-0.9054646876686191,Logistic Regression,normal,495
1,27,Intercept,0.605484559100621,Logistic Regression,normal,495
0,28,biomarker,-0.2649633153928997,Logistic Regression,normal,495
1,28,Intercept,0.14469216704135504,Logistic Regression,normal,495
0,29,biomarker,-1.3928139767177816,Logistic Regression,normal,495
1,29,Intercept,0.9698129315474792,Logistic Regression,normal,495
0,30,biomarker,0.06693677947630165,Logistic Regression,normal,495
1,30,Intercept,-0.11444289881608488,Logistic Regression,normal,495
0,31,biomarker,0.36168829142096753,Logistic Regression,normal,495
1,31,Intercept,-0.3458708115053215,Logistic Regression,normal,495
0,32,biomarker,0.08772305848646621,Logistic Regression,normal,495
1,32,Intercept,-0.1217035244133286,Logistic Regression,normal,495
0,33,biomarker,-0.7840695984768569,Logistic Regression,normal,495
1,33,Intercept,0.5151798809970658,Logistic Regression,normal,495
0,34,biomarker,0.4112284432676228,Logistic Regression,normal,495
1,34,Intercept,-0.25610140088560646,Logistic Regression,normal,495
0,35,biomarker,-0.0456806343440388,Logistic Regression,normal,495
1,35,Intercept,-0.08836331823196336,Logistic Regression,normal,495
0,36,biomarker,-0.7016594411698616,Logistic Regression,normal,495
1,36,Intercept,0.4303507956435911,Logistic Regression,normal,495
0,37,biomarker,0.3693123203050449,Logistic Regression,normal,495
1,37,Intercept,-0.2630527366562339,Logistic Regression,normal,495
0,38,biomarker,-0.2279263754221887,Logistic Regression,normal,495
1,38,Intercept,0.26382459410357156,Logistic Regression,normal,495
0,39,biomarker,-1.891961745517693,Logistic Regression,normal,495
1,39,Intercept,1.4523646033148352,Logistic Regression,normal,495
0,40,biomarker,-0.6532779767768838,Logistic Regression,normal,495
1,40,Intercept,0.3965238940515075,Logistic Regression,normal,495
0,41,biomarker,1.4515324208832758,Logistic Regression,normal,495
1,41,Intercept,-1.0609086176213098,Logistic Regression,normal,495
0,42,biomarker,1.4996828824761625,Logistic Regression,normal,495
1,42,Intercept,-1.1777080712259853,Logistic Regression,normal,495
0,43,biomarker,0.6961549628618093,Logistic Regression,normal,495
