,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.1870420280193639,Logistic Regression,normal,202
1,0,Intercept,-0.7266956136872128,Logistic Regression,normal,202
0,1,biomarker,1.7598724631166047,Logistic Regression,normal,202
1,1,Intercept,-1.1832482299520064,Logistic Regression,normal,202
0,2,biomarker,-2.3564850064984912,Logistic Regression,normal,202
1,2,Intercept,1.524370166708491,Logistic Regression,normal,202
0,3,biomarker,0.8006701073323289,Logistic Regression,normal,202
1,3,Intercept,-0.46574211009717364,Logistic Regression,normal,202
0,4,biomarker,0.3831587339905171,Logistic Regression,normal,202
1,4,Intercept,-0.22823091110312138,Logistic Regression,normal,202
0,5,biomarker,-0.9839786447083377,Logistic Regression,normal,202
1,5,Intercept,0.9041099917788038,Logistic Regression,normal,202
0,6,biomarker,-0.6923822738645471,Logistic Regression,normal,202
1,6,Intercept,0.5034437931274233,Logistic Regression,normal,202
0,7,biomarker,-0.4234170862852453,Logistic Regression,normal,202
1,7,Intercept,0.1487929613827525,Logistic Regression,normal,202
0,8,biomarker,-0.4613990465470174,Logistic Regression,normal,202
1,8,Intercept,0.13695121634769925,Logistic Regression,normal,202
0,9,biomarker,-0.8655064637546059,Logistic Regression,normal,202
1,9,Intercept,0.5850278758023739,Logistic Regression,normal,202
0,10,biomarker,-0.43245614581178177,Logistic Regression,normal,202
1,10,Intercept,0.2417638136422614,Logistic Regression,normal,202
0,11,biomarker,0.4046610146229159,Logistic Regression,normal,202
1,11,Intercept,-0.18695556466460334,Logistic Regression,normal,202
0,12,biomarker,0.2953591949119014,Logistic Regression,normal,202
1,12,Intercept,-0.21315905550782538,Logistic Regression,normal,202
0,13,biomarker,0.863379658207083,Logistic Regression,normal,202
1,13,Intercept,-0.6771573037302282,Logistic Regression,normal,202
0,14,biomarker,-0.5245779521801109,Logistic Regression,normal,202
1,14,Intercept,0.21833892416399225,Logistic Regression,normal,202
0,15,biomarker,1.6081545693303472,Logistic Regression,normal,202
1,15,Intercept,-1.2299956396858676,Logistic Regression,normal,202
0,16,biomarker,0.07997979187207077,Logistic Regression,normal,202
1,16,Intercept,-0.027469406794858854,Logistic Regression,normal,202
0,17,biomarker,-0.07707681920080019,Logistic Regression,normal,202
1,17,Intercept,0.07163993914873036,Logistic Regression,normal,202
0,18,biomarker,0.2330255651435216,Logistic Regression,normal,202
1,18,Intercept,-0.17445992999827564,Logistic Regression,normal,202
0,19,biomarker,0.10727795631978287,Logistic Regression,normal,202
1,19,Intercept,-0.14857854438806622,Logistic Regression,normal,202
0,20,biomarker,-0.08249542187703522,Logistic Regression,normal,202
1,20,Intercept,0.028845098048710795,Logistic Regression,normal,202
0,21,biomarker,-0.46110397893591953,Logistic Regression,normal,202
1,21,Intercept,0.2143051332861226,Logistic Regression,normal,202
0,22,biomarker,2.376424638834713,Logistic Regression,normal,202
1,22,Intercept,-1.5208238479843337,Logistic Regression,normal,202
0,23,biomarker,1.6372023603569708,Logistic Regression,normal,202
1,23,Intercept,-0.8108146299091904,Logistic Regression,normal,202
0,24,biomarker,0.21922038363818752,Logistic Regression,normal,202
1,24,Intercept,-0.20953301801838045,Logistic Regression,normal,202
0,25,biomarker,1.2392906104417833,Logistic Regression,normal,202
1,25,Intercept,-0.6082425462597523,Logistic Regression,normal,202
0,26,biomarker,0.5444238866078336,Logistic Regression,normal,202
1,26,Intercept,-0.369418744659346,Logistic Regression,normal,202
0,27,biomarker,-0.16472479559835215,Logistic Regression,normal,202
1,27,Intercept,0.12750127843063816,Logistic Regression,normal,202
0,28,biomarker,0.3511826255359139,Logistic Regression,normal,202
1,28,Intercept,-0.25098579784577374,Logistic Regression,normal,202
0,29,biomarker,0.516041462730284,Logistic Regression,normal,202
1,29,Intercept,-0.2980964852318417,Logistic Regression,normal,202
0,30,biomarker,0.2549646868440133,Logistic Regression,normal,202
1,30,Intercept,-0.2467394889776737,Logistic Regression,normal,202
0,31,biomarker,-0.5902026852115784,Logistic Regression,normal,202
1,31,Intercept,0.24970475312942506,Logistic Regression,normal,202
0,32,biomarker,-1.2025495919393354,Logistic Regression,normal,202
1,32,Intercept,0.7226952654542815,Logistic Regression,normal,202
0,33,biomarker,1.3568425052913862,Logistic Regression,normal,202
1,33,Intercept,-0.8156414237582585,Logistic Regression,normal,202
0,34,biomarker,-1.2324297930490382,Logistic Regression,normal,202
1,34,Intercept,0.8138438248942811,Logistic Regression,normal,202
0,35,biomarker,-1.805342149060063,Logistic Regression,normal,202
1,35,Intercept,1.0558429616955574,Logistic Regression,normal,202
0,36,biomarker,0.32447139513834106,Logistic Regression,normal,202
1,36,Intercept,-0.2309494031961489,Logistic Regression,normal,202
0,37,biomarker,-1.169171557525616,Logistic Regression,normal,202
1,37,Intercept,0.8028621837278287,Logistic Regression,normal,202
0,38,biomarker,1.040732857307899,Logistic Regression,normal,202
1,38,Intercept,-0.5356023839966956,Logistic Regression,normal,202
0,39,biomarker,0.3867307541212711,Logistic Regression,normal,202
1,39,Intercept,-0.12138348801634014,Logistic Regression,normal,202
0,40,biomarker,0.11113390438396265,Logistic Regression,normal,202
1,40,Intercept,-0.10395148741121492,Logistic Regression,normal,202
0,41,biomarker,1.5184108631182482,Logistic Regression,normal,202
1,41,Intercept,-1.0844400943235386,Logistic Regression,normal,202
0,42,biomarker,-0.252805231380409,Logistic Regression,normal,202
1,42,Intercept,-0.001858698146400016,Logistic Regression,normal,202
0,43,biomarker,-1.4178988047346044,Logistic Regression,normal,202
1,43,Intercept,0.9330786360793151,Logistic Regression,normal,202
0,44,biomarker,-0.3378112410963905,Logistic Regression,normal,202
1,44,Intercept,0.2876050815832359,Logistic Regression,normal,202
