,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.43382955261149597,normal,275
1,Logistic Regression,roc_auc,1,0.4300682144247642,normal,275
2,Logistic Regression,roc_auc,2,0.44820619618266205,normal,275
3,Logistic Regression,roc_auc,3,0.4544413137522768,normal,275
4,Logistic Regression,roc_auc,4,0.44605757107468735,normal,275
5,Logistic Regression,roc_auc,5,0.4573387956695414,normal,275
6,Logistic Regression,roc_auc,6,0.4314131084224228,normal,275
7,Logistic Regression,roc_auc,7,0.43187853981671226,normal,275
8,Logistic Regression,roc_auc,8,0.4429093848025094,normal,275
9,Logistic Regression,roc_auc,9,0.44657758744490716,normal,275
10,Logistic Regression,roc_auc,10,0.44374332221871665,normal,275
11,Logistic Regression,roc_auc,11,0.43920001031808614,normal,275
12,Logistic Regression,roc_auc,12,0.45497565849236055,normal,275
13,Logistic Regression,roc_auc,13,0.4499325664913084,normal,275
14,Logistic Regression,roc_auc,14,0.44957242387384505,normal,275
15,Logistic Regression,roc_auc,15,0.43267057618831867,normal,275
16,Logistic Regression,roc_auc,16,0.43457494512100503,normal,275
17,Logistic Regression,roc_auc,17,0.4511022872555115,normal,275
18,Logistic Regression,roc_auc,18,0.4547526430990428,normal,275
19,Logistic Regression,roc_auc,19,0.4414599740341265,normal,275
20,Logistic Regression,roc_auc,20,0.45921304329275225,normal,275
21,Logistic Regression,roc_auc,21,0.4310529429307572,normal,275
22,Logistic Regression,roc_auc,22,0.44162787139835524,normal,275
23,Logistic Regression,roc_auc,23,0.4451632443989132,normal,275
24,Logistic Regression,roc_auc,24,0.4492604348685722,normal,275
25,Logistic Regression,roc_auc,25,0.4183822168763879,normal,275
26,Logistic Regression,roc_auc,26,0.4484734420372374,normal,275
27,Logistic Regression,roc_auc,27,0.44601772827333663,normal,275
28,Logistic Regression,roc_auc,28,0.4443182141561315,normal,275
29,Logistic Regression,roc_auc,29,0.4416991866305169,normal,275
30,Logistic Regression,roc_auc,30,0.44557816623527513,normal,275
31,Logistic Regression,roc_auc,31,0.4446636520922723,normal,275
32,Logistic Regression,roc_auc,32,0.44607041289798366,normal,275
33,Logistic Regression,roc_auc,33,0.47436675366149544,normal,275
34,Logistic Regression,roc_auc,34,0.4460872323962056,normal,275
