,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.45788373508086433,normal,339
1,Logistic Regression,roc_auc,1,0.4467684816290394,normal,339
2,Logistic Regression,roc_auc,2,0.4457586146644146,normal,339
3,Logistic Regression,roc_auc,3,0.45086681039389803,normal,339
4,Logistic Regression,roc_auc,4,0.44152376447323727,normal,339
5,Logistic Regression,roc_auc,5,0.44666777193486973,normal,339
6,Logistic Regression,roc_auc,6,0.43127218345674273,normal,339
7,Logistic Regression,roc_auc,7,0.43723184554303274,normal,339
8,Logistic Regression,roc_auc,8,0.43594226788724577,normal,339
9,Logistic Regression,roc_auc,9,0.43920905547362366,normal,339
10,Logistic Regression,roc_auc,10,0.4530304722651524,normal,339
11,Logistic Regression,roc_auc,11,0.44356295967184933,normal,339
12,Logistic Regression,roc_auc,12,0.46212715742145866,normal,339
13,Logistic Regression,roc_auc,13,0.4505314810587706,normal,339
14,Logistic Regression,roc_auc,14,0.44391097454281625,normal,339
15,Logistic Regression,roc_auc,15,0.4366438287641966,normal,339
16,Logistic Regression,roc_auc,16,0.44868808411059125,normal,339
17,Logistic Regression,roc_auc,17,0.44135100220675505,normal,339
18,Logistic Regression,roc_auc,18,0.44646776861929277,normal,339
19,Logistic Regression,roc_auc,19,0.44141405224562,normal,339
20,Logistic Regression,roc_auc,20,0.45678902605529637,normal,339
21,Logistic Regression,roc_auc,21,0.4242274609535941,normal,339
22,Logistic Regression,roc_auc,22,0.46247725206754914,normal,339
23,Logistic Regression,roc_auc,23,0.4517152910783484,normal,339
24,Logistic Regression,roc_auc,24,0.449996971915406,normal,339
25,Logistic Regression,roc_auc,25,0.4501068474918864,normal,339
26,Logistic Regression,roc_auc,26,0.45093467089904915,normal,339
27,Logistic Regression,roc_auc,27,0.44835976960724944,normal,339
28,Logistic Regression,roc_auc,28,0.4372456620257397,normal,339
29,Logistic Regression,roc_auc,29,0.43781812525001107,normal,339
30,Logistic Regression,roc_auc,30,0.4565067026191746,normal,339
31,Logistic Regression,roc_auc,31,0.4454833839812653,normal,339
32,Logistic Regression,roc_auc,32,0.45532818725454555,normal,339
33,Logistic Regression,roc_auc,33,0.45543771023565066,normal,339
34,Logistic Regression,roc_auc,34,0.4507766533668476,normal,339
35,Logistic Regression,roc_auc,35,0.45215565136228275,normal,339
36,Logistic Regression,roc_auc,36,0.47234970236174856,normal,339
37,Logistic Regression,roc_auc,37,0.4694258717602281,normal,339
38,Logistic Regression,roc_auc,38,0.4392338802336708,normal,339
39,Logistic Regression,roc_auc,39,0.4598741718909786,normal,339
40,Logistic Regression,roc_auc,40,0.4546671256932101,normal,339
41,Logistic Regression,roc_auc,41,0.4324406561139695,normal,339
42,Logistic Regression,roc_auc,42,0.447122207235611,normal,339
43,Logistic Regression,roc_auc,43,0.4575830357031746,normal,339
44,Logistic Regression,roc_auc,44,0.4550048825085244,normal,339
45,Logistic Regression,roc_auc,45,0.44866125500093124,normal,339
46,Logistic Regression,roc_auc,46,0.4474643286459111,normal,339
47,Logistic Regression,roc_auc,47,0.4487656414535023,normal,339
48,Logistic Regression,roc_auc,48,0.46074401521213404,normal,339
49,Logistic Regression,roc_auc,49,0.4324043475786313,normal,339
50,Logistic Regression,average_precision,0,0.4812775593974739,normal,339
51,Logistic Regression,average_precision,1,0.4696022530601601,normal,339
52,Logistic Regression,average_precision,2,0.4780239379339486,normal,339
53,Logistic Regression,average_precision,3,0.4907749440835315,normal,339
54,Logistic Regression,average_precision,4,0.4746831963523888,normal,339
55,Logistic Regression,average_precision,5,0.47310112429772966,normal,339
56,Logistic Regression,average_precision,6,0.4622542452996877,normal,339
57,Logistic Regression,average_precision,7,0.4698041089763405,normal,339
58,Logistic Regression,average_precision,8,0.47012917056728504,normal,339
59,Logistic Regression,average_precision,9,0.47513774652252333,normal,339
60,Logistic Regression,average_precision,10,0.487824019755067,normal,339
61,Logistic Regression,average_precision,11,0.4740302451709135,normal,339
62,Logistic Regression,average_precision,12,0.49029431078185803,normal,339
63,Logistic Regression,average_precision,13,0.4839044545456355,normal,339
64,Logistic Regression,average_precision,14,0.45958423569305085,normal,339
65,Logistic Regression,average_precision,15,0.4798175869478747,normal,339
66,Logistic Regression,average_precision,16,0.48456069085908404,normal,339
67,Logistic Regression,average_precision,17,0.4765272423234705,normal,339
68,Logistic Regression,average_precision,18,0.4779464556087519,normal,339
69,Logistic Regression,average_precision,19,0.48839389731415817,normal,339
70,Logistic Regression,average_precision,20,0.4717969316794224,normal,339
71,Logistic Regression,average_precision,21,0.4533619560121156,normal,339
72,Logistic Regression,average_precision,22,0.4931645164337807,normal,339
73,Logistic Regression,average_precision,23,0.49336066223922814,normal,339
74,Logistic Regression,average_precision,24,0.4847623188401894,normal,339
75,Logistic Regression,average_precision,25,0.4854730425427506,normal,339
76,Logistic Regression,average_precision,26,0.4513974012747528,normal,339
77,Logistic Regression,average_precision,27,0.4946439112125671,normal,339
78,Logistic Regression,average_precision,28,0.4744663878930311,normal,339
79,Logistic Regression,average_precision,29,0.46133454520574535,normal,339
80,Logistic Regression,average_precision,30,0.4842835988564753,normal,339
81,Logistic Regression,average_precision,31,0.4736777504094527,normal,339
82,Logistic Regression,average_precision,32,0.4951365811761217,normal,339
83,Logistic Regression,average_precision,33,0.47802930936585775,normal,339
84,Logistic Regression,average_precision,34,0.4877990657383997,normal,339
85,Logistic Regression,average_precision,35,0.4734287742825568,normal,339
86,Logistic Regression,average_precision,36,0.4989530761694464,normal,339
87,Logistic Regression,average_precision,37,0.4968571853491428,normal,339
88,Logistic Regression,average_precision,38,0.4679765198524602,normal,339
89,Logistic Regression,average_precision,39,0.4782660915172783,normal,339
90,Logistic Regression,average_precision,40,0.49139083770685504,normal,339
91,Logistic Regression,average_precision,41,0.4785131131726734,normal,339
92,Logistic Regression,average_precision,42,0.4873899622163321,normal,339
93,Logistic Regression,average_precision,43,0.47705187790430204,normal,339
94,Logistic Regression,average_precision,44,0.4926596221415118,normal,339
95,Logistic Regression,average_precision,45,0.46944698310469724,normal,339
96,Logistic Regression,average_precision,46,0.47537719961026914,normal,339
97,Logistic Regression,average_precision,47,0.4617413055391554,normal,339
98,Logistic Regression,average_precision,48,0.492817755617494,normal,339
99,Logistic Regression,average_precision,49,0.46298350225662166,normal,339
