,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4535190559136736,normal,224
1,Logistic Regression,roc_auc,1,0.44443822212266504,normal,224
2,Logistic Regression,roc_auc,2,0.4531307035207382,normal,224
3,Logistic Regression,roc_auc,3,0.43647807803961747,normal,224
4,Logistic Regression,roc_auc,4,0.4404923434774181,normal,224
5,Logistic Regression,roc_auc,5,0.4525935503600048,normal,224
6,Logistic Regression,roc_auc,6,0.44085419200648696,normal,224
7,Logistic Regression,roc_auc,7,0.43462145306807837,normal,224
8,Logistic Regression,roc_auc,8,0.4475172310778226,normal,224
9,Logistic Regression,roc_auc,9,0.4393686706898,normal,224
10,Logistic Regression,roc_auc,10,0.44402411722012053,normal,224
11,Logistic Regression,roc_auc,11,0.44781783596822566,normal,224
12,Logistic Regression,roc_auc,12,0.4496693921270374,normal,224
13,Logistic Regression,roc_auc,13,0.4366509907675495,normal,224
14,Logistic Regression,roc_auc,14,0.43775784378578697,normal,224
15,Logistic Regression,roc_auc,15,0.44776946953787816,normal,224
16,Logistic Regression,roc_auc,16,0.45141324805839295,normal,224
17,Logistic Regression,roc_auc,17,0.4441531672207658,normal,224
18,Logistic Regression,roc_auc,18,0.44787718431644896,normal,224
19,Logistic Regression,roc_auc,19,0.4368949915824916,normal,224
20,Logistic Regression,roc_auc,20,0.466224648708613,normal,224
21,Logistic Regression,roc_auc,21,0.4494648994578104,normal,224
22,Logistic Regression,roc_auc,22,0.4445573070005817,normal,224
23,Logistic Regression,roc_auc,23,0.43535744510266805,normal,224
24,Logistic Regression,roc_auc,24,0.4585562092655826,normal,224
25,Logistic Regression,roc_auc,25,0.4404527629106645,normal,224
26,Logistic Regression,roc_auc,26,0.4537993580253943,normal,224
27,Logistic Regression,roc_auc,27,0.443214848007751,normal,224
28,Logistic Regression,roc_auc,28,0.4474200702897675,normal,224
29,Logistic Regression,roc_auc,29,0.44034090404017956,normal,224
30,Logistic Regression,roc_auc,30,0.43555481815945635,normal,224
31,Logistic Regression,roc_auc,31,0.44651071608292625,normal,224
32,Logistic Regression,roc_auc,32,0.4458833151581243,normal,224
33,Logistic Regression,roc_auc,33,0.46526630330655916,normal,224
34,Logistic Regression,roc_auc,34,0.4431318159347762,normal,224
35,Logistic Regression,roc_auc,35,0.44826258944841985,normal,224
36,Logistic Regression,roc_auc,36,0.43156812215784063,normal,224
37,Logistic Regression,roc_auc,37,0.45599707638608244,normal,224
38,Logistic Regression,roc_auc,38,0.4332734325378218,normal,224
39,Logistic Regression,roc_auc,39,0.44744964652527675,normal,224
40,Logistic Regression,roc_auc,40,0.4482816750554657,normal,224
41,Logistic Regression,roc_auc,41,0.42299561940257613,normal,224
42,Logistic Regression,roc_auc,42,0.4443209322216047,normal,224
43,Logistic Regression,roc_auc,43,0.4365994428434539,normal,224
44,Logistic Regression,roc_auc,44,0.4501463863211499,normal,224
45,Logistic Regression,roc_auc,45,0.44246167823272053,normal,224
46,Logistic Regression,roc_auc,46,0.44601417962998524,normal,224
47,Logistic Regression,roc_auc,47,0.459759942499281,normal,224
48,Logistic Regression,roc_auc,48,0.4588300236486667,normal,224
49,Logistic Regression,roc_auc,49,0.4537007064548487,normal,224
50,Logistic Regression,average_precision,0,0.4682514882807948,normal,224
51,Logistic Regression,average_precision,1,0.4582401038213628,normal,224
52,Logistic Regression,average_precision,2,0.4746242295932785,normal,224
53,Logistic Regression,average_precision,3,0.46833691464609506,normal,224
54,Logistic Regression,average_precision,4,0.4608414502088486,normal,224
55,Logistic Regression,average_precision,5,0.4729571380992412,normal,224
56,Logistic Regression,average_precision,6,0.4686524887991655,normal,224
57,Logistic Regression,average_precision,7,0.4721175857763959,normal,224
58,Logistic Regression,average_precision,8,0.4723912449822076,normal,224
59,Logistic Regression,average_precision,9,0.46150571025697223,normal,224
60,Logistic Regression,average_precision,10,0.4745167615291271,normal,224
61,Logistic Regression,average_precision,11,0.4761501691507806,normal,224
62,Logistic Regression,average_precision,12,0.4721629434119856,normal,224
63,Logistic Regression,average_precision,13,0.4724867930661959,normal,224
64,Logistic Regression,average_precision,14,0.4476573466757166,normal,224
65,Logistic Regression,average_precision,15,0.4801926071801653,normal,224
66,Logistic Regression,average_precision,16,0.47506035276047764,normal,224
67,Logistic Regression,average_precision,17,0.4817963201628856,normal,224
68,Logistic Regression,average_precision,18,0.4768198831330053,normal,224
69,Logistic Regression,average_precision,19,0.48675324700909217,normal,224
70,Logistic Regression,average_precision,20,0.4779313391451848,normal,224
71,Logistic Regression,average_precision,21,0.46941578686937824,normal,224
72,Logistic Regression,average_precision,22,0.47176876221826014,normal,224
73,Logistic Regression,average_precision,23,0.4816220141329372,normal,224
74,Logistic Regression,average_precision,24,0.49592866936498825,normal,224
75,Logistic Regression,average_precision,25,0.47348706495638837,normal,224
76,Logistic Regression,average_precision,26,0.4515192809632196,normal,224
77,Logistic Regression,average_precision,27,0.48744563921119255,normal,224
78,Logistic Regression,average_precision,28,0.47282944226764034,normal,224
79,Logistic Regression,average_precision,29,0.45884148445932815,normal,224
80,Logistic Regression,average_precision,30,0.4722396475162262,normal,224
81,Logistic Regression,average_precision,31,0.4726824625970095,normal,224
82,Logistic Regression,average_precision,32,0.4910178838303796,normal,224
83,Logistic Regression,average_precision,33,0.4828760803981189,normal,224
84,Logistic Regression,average_precision,34,0.477671720284777,normal,224
85,Logistic Regression,average_precision,35,0.4727057734399289,normal,224
86,Logistic Regression,average_precision,36,0.46481069493567284,normal,224
87,Logistic Regression,average_precision,37,0.4817861284685523,normal,224
88,Logistic Regression,average_precision,38,0.4607518951781959,normal,224
89,Logistic Regression,average_precision,39,0.4720283442277265,normal,224
90,Logistic Regression,average_precision,40,0.47518112150122616,normal,224
91,Logistic Regression,average_precision,41,0.4728961791763585,normal,224
92,Logistic Regression,average_precision,42,0.4763900086690198,normal,224
93,Logistic Regression,average_precision,43,0.4558234242182358,normal,224
94,Logistic Regression,average_precision,44,0.48086920319328286,normal,224
