,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.44533448768922596,Logistic Regression,normal,151
1,0,Intercept,-0.25305507191494225,Logistic Regression,normal,151
0,1,biomarker,1.203271132856476,Logistic Regression,normal,151
1,1,Intercept,-0.8066794683328965,Logistic Regression,normal,151
0,2,biomarker,-2.21871682144301,Logistic Regression,normal,151
1,2,Intercept,1.4830759018623019,Logistic Regression,normal,151
0,3,biomarker,1.028973164712613,Logistic Regression,normal,151
1,3,Intercept,-0.6170379597694923,Logistic Regression,normal,151
0,4,biomarker,-0.7426044790754353,Logistic Regression,normal,151
1,4,Intercept,0.49370695755630906,Logistic Regression,normal,151
0,5,biomarker,-0.23475365024579925,Logistic Regression,normal,151
1,5,Intercept,0.40923602017747246,Logistic Regression,normal,151
0,6,biomarker,-0.5029117912078342,Logistic Regression,normal,151
1,6,Intercept,0.39508567664558414,Logistic Regression,normal,151
0,7,biomarker,-1.6676442689783537,Logistic Regression,normal,151
1,7,Intercept,0.9047101930526974,Logistic Regression,normal,151
0,8,biomarker,-0.573611752924924,Logistic Regression,normal,151
1,8,Intercept,0.1890940385694862,Logistic Regression,normal,151
0,9,biomarker,-0.8660763224320545,Logistic Regression,normal,151
1,9,Intercept,0.5668902700714522,Logistic Regression,normal,151
0,10,biomarker,-0.358129512846188,Logistic Regression,normal,151
1,10,Intercept,0.15487048761021258,Logistic Regression,normal,151
0,11,biomarker,-1.385505393005742,Logistic Regression,normal,151
1,11,Intercept,0.9449039311718647,Logistic Regression,normal,151
0,12,biomarker,0.3756364953468983,Logistic Regression,normal,151
1,12,Intercept,-0.2610359222752436,Logistic Regression,normal,151
0,13,biomarker,-0.12220388625697781,Logistic Regression,normal,151
1,13,Intercept,-0.0407289383667354,Logistic Regression,normal,151
0,14,biomarker,0.5551761144798647,Logistic Regression,normal,151
1,14,Intercept,-0.46302350224418093,Logistic Regression,normal,151
0,15,biomarker,1.6494284099623437,Logistic Regression,normal,151
1,15,Intercept,-1.1123587778873543,Logistic Regression,normal,151
0,16,biomarker,-0.31464463188829095,Logistic Regression,normal,151
1,16,Intercept,0.22279412091273412,Logistic Regression,normal,151
0,17,biomarker,0.088550179459013,Logistic Regression,normal,151
1,17,Intercept,-0.03603800107314335,Logistic Regression,normal,151
0,18,biomarker,0.7532253535913869,Logistic Regression,normal,151
1,18,Intercept,-0.5322369745498469,Logistic Regression,normal,151
0,19,biomarker,0.4363719016222727,Logistic Regression,normal,151
1,19,Intercept,-0.34870177468869223,Logistic Regression,normal,151
0,20,biomarker,0.43250999428203796,Logistic Regression,normal,151
1,20,Intercept,-0.31164931488403175,Logistic Regression,normal,151
0,21,biomarker,0.17335098182044373,Logistic Regression,normal,151
1,21,Intercept,-0.1799853759637962,Logistic Regression,normal,151
0,22,biomarker,1.2101592891502813,Logistic Regression,normal,151
1,22,Intercept,-0.8319066362593577,Logistic Regression,normal,151
0,23,biomarker,0.38643224379330754,Logistic Regression,normal,151
1,23,Intercept,-0.025139231112897106,Logistic Regression,normal,151
0,24,biomarker,-0.40900556754582434,Logistic Regression,normal,151
1,24,Intercept,0.19392881389617228,Logistic Regression,normal,151
0,25,biomarker,0.9005719878584717,Logistic Regression,normal,151
1,25,Intercept,-0.3966263195089571,Logistic Regression,normal,151
0,26,biomarker,1.3744289277714368,Logistic Regression,normal,151
1,26,Intercept,-0.8804950521256116,Logistic Regression,normal,151
0,27,biomarker,-1.0328725131779595,Logistic Regression,normal,151
1,27,Intercept,0.6646147797039117,Logistic Regression,normal,151
0,28,biomarker,0.6884862507133125,Logistic Regression,normal,151
1,28,Intercept,-0.435448137340857,Logistic Regression,normal,151
0,29,biomarker,0.41164840174774214,Logistic Regression,normal,151
1,29,Intercept,-0.18322980971853292,Logistic Regression,normal,151
0,30,biomarker,-0.050306941516836165,Logistic Regression,normal,151
1,30,Intercept,-0.03862499273522633,Logistic Regression,normal,151
0,31,biomarker,-0.49998878559994353,Logistic Regression,normal,151
1,31,Intercept,0.21635184915275285,Logistic Regression,normal,151
0,32,biomarker,-1.7021834342785513,Logistic Regression,normal,151
1,32,Intercept,1.0023363364630011,Logistic Regression,normal,151
0,33,biomarker,0.811000934185509,Logistic Regression,normal,151
1,33,Intercept,-0.4760052941005838,Logistic Regression,normal,151
0,34,biomarker,-0.5012277952798917,Logistic Regression,normal,151
1,34,Intercept,0.3389464879137299,Logistic Regression,normal,151
0,35,biomarker,-1.2961626055812059,Logistic Regression,normal,151
1,35,Intercept,0.6904397676291478,Logistic Regression,normal,151
0,36,biomarker,1.1669108634952785,Logistic Regression,normal,151
1,36,Intercept,-0.7626830497185503,Logistic Regression,normal,151
0,37,biomarker,-0.97114009525829,Logistic Regression,normal,151
1,37,Intercept,0.5868776780689213,Logistic Regression,normal,151
0,38,biomarker,1.4691808877564134,Logistic Regression,normal,151
1,38,Intercept,-0.7825132147366944,Logistic Regression,normal,151
0,39,biomarker,-0.23770392616516633,Logistic Regression,normal,151
1,39,Intercept,0.2660141010800895,Logistic Regression,normal,151
0,40,biomarker,0.8784652318793322,Logistic Regression,normal,151
1,40,Intercept,-0.5762969129809948,Logistic Regression,normal,151
0,41,biomarker,0.733645471380601,Logistic Regression,normal,151
1,41,Intercept,-0.5882258646660086,Logistic Regression,normal,151
0,42,biomarker,-0.1290290905243294,Logistic Regression,normal,151
1,42,Intercept,-0.08330128707101823,Logistic Regression,normal,151
0,43,biomarker,-1.0697184260199444,Logistic Regression,normal,151
1,43,Intercept,0.6093163205896452,Logistic Regression,normal,151
0,44,biomarker,-1.2453263704578321,Logistic Regression,normal,151
1,44,Intercept,0.8555388892431798,Logistic Regression,normal,151
0,45,biomarker,-1.15300849741675,Logistic Regression,normal,151
1,45,Intercept,0.7996748581345381,Logistic Regression,normal,151
0,46,biomarker,-0.5218334068427465,Logistic Regression,normal,151
1,46,Intercept,0.3045581871827661,Logistic Regression,normal,151
0,47,biomarker,-1.297197642032135,Logistic Regression,normal,151
1,47,Intercept,0.9258519939050596,Logistic Regression,normal,151
0,48,biomarker,-1.6187311672920537,Logistic Regression,normal,151
1,48,Intercept,0.9225557073295607,Logistic Regression,normal,151
0,49,biomarker,-0.3013389616968551,Logistic Regression,normal,151
1,49,Intercept,0.36912128997463745,Logistic Regression,normal,151
0,50,biomarker,1.071485559523067,Logistic Regression,normal,151
1,50,Intercept,-0.7301207020672769,Logistic Regression,normal,151
0,51,biomarker,-0.14867776034592026,Logistic Regression,normal,151
1,51,Intercept,0.16345796246001099,Logistic Regression,normal,151
0,52,biomarker,2.608516664581977,Logistic Regression,normal,151
1,52,Intercept,-1.582121191856101,Logistic Regression,normal,151
0,53,biomarker,0.11383826048895374,Logistic Regression,normal,151
1,53,Intercept,-0.2821177836180407,Logistic Regression,normal,151
0,54,biomarker,-0.06622152802100197,Logistic Regression,normal,151
1,54,Intercept,0.1607710991678526,Logistic Regression,normal,151
0,55,biomarker,0.04529639701917638,Logistic Regression,normal,151
1,55,Intercept,-0.053886601998987274,Logistic Regression,normal,151
0,56,biomarker,0.36245971127665183,Logistic Regression,normal,151
1,56,Intercept,-0.2993813963150701,Logistic Regression,normal,151
0,57,biomarker,-0.8618079223464393,Logistic Regression,normal,151
1,57,Intercept,0.6081859903153358,Logistic Regression,normal,151
0,58,biomarker,-0.7673913057187925,Logistic Regression,normal,151
1,58,Intercept,0.5529121432655528,Logistic Regression,normal,151
0,59,biomarker,-1.6210202073660915,Logistic Regression,normal,151
1,59,Intercept,0.9511524642522164,Logistic Regression,normal,151
0,60,biomarker,-0.0448608392908565,Logistic Regression,normal,151
