,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.32405057883502325,Logistic Regression,normal,249
1,0,Intercept,0.13557219517307167,Logistic Regression,normal,249
0,1,biomarker,1.0397199524251692,Logistic Regression,normal,249
1,1,Intercept,-0.4321935668360739,Logistic Regression,normal,249
0,2,biomarker,-1.0815891403925764,Logistic Regression,normal,249
1,2,Intercept,0.38432143696688575,Logistic Regression,normal,249
0,3,biomarker,-0.05387444856497288,Logistic Regression,normal,249
1,3,Intercept,0.041869964066470436,Logistic Regression,normal,249
0,4,biomarker,-0.4538994285450781,Logistic Regression,normal,249
1,4,Intercept,0.19166515089901487,Logistic Regression,normal,249
0,5,biomarker,-0.8573094670659421,Logistic Regression,normal,249
1,5,Intercept,0.5845609457217222,Logistic Regression,normal,249
0,6,biomarker,-1.2575543549521266,Logistic Regression,normal,249
1,6,Intercept,0.5386165068641264,Logistic Regression,normal,249
0,7,biomarker,-0.3209797633391853,Logistic Regression,normal,249
1,7,Intercept,-0.00039373524884254367,Logistic Regression,normal,249
0,8,biomarker,-0.13633108257812437,Logistic Regression,normal,249
1,8,Intercept,-0.11480017716789845,Logistic Regression,normal,249
0,9,biomarker,-1.248618027471014,Logistic Regression,normal,249
1,9,Intercept,0.49005202299421674,Logistic Regression,normal,249
0,10,biomarker,0.1549476936876499,Logistic Regression,normal,249
1,10,Intercept,-0.12832892604375515,Logistic Regression,normal,249
0,11,biomarker,-0.049837718790953535,Logistic Regression,normal,249
1,11,Intercept,0.08990680783754107,Logistic Regression,normal,249
0,12,biomarker,0.12287586044142094,Logistic Regression,normal,249
1,12,Intercept,-0.07044937251169422,Logistic Regression,normal,249
0,13,biomarker,-0.23068049845027264,Logistic Regression,normal,249
1,13,Intercept,-0.033486664145614096,Logistic Regression,normal,249
0,14,biomarker,0.13191083841591406,Logistic Regression,normal,249
1,14,Intercept,-0.16539175949456028,Logistic Regression,normal,249
0,15,biomarker,2.2402109373701364,Logistic Regression,normal,249
1,15,Intercept,-0.888979143607399,Logistic Regression,normal,249
0,16,biomarker,-0.6625180620198937,Logistic Regression,normal,249
1,16,Intercept,0.25677002260073994,Logistic Regression,normal,249
0,17,biomarker,0.5095122237466586,Logistic Regression,normal,249
1,17,Intercept,-0.16554088305002604,Logistic Regression,normal,249
0,18,biomarker,-0.19004794775790843,Logistic Regression,normal,249
1,18,Intercept,0.0471131544450136,Logistic Regression,normal,249
0,19,biomarker,0.27106126430555133,Logistic Regression,normal,249
1,19,Intercept,-0.1705280855623622,Logistic Regression,normal,249
0,20,biomarker,-0.5002494513951851,Logistic Regression,normal,249
1,20,Intercept,0.16330036952779423,Logistic Regression,normal,249
0,21,biomarker,-0.8169537232365126,Logistic Regression,normal,249
1,21,Intercept,0.2320639915622174,Logistic Regression,normal,249
0,22,biomarker,0.7614967211076704,Logistic Regression,normal,249
1,22,Intercept,-0.3034980709748834,Logistic Regression,normal,249
0,23,biomarker,0.31124350830860364,Logistic Regression,normal,249
1,23,Intercept,0.10512533907023938,Logistic Regression,normal,249
0,24,biomarker,0.6562328326323249,Logistic Regression,normal,249
