,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.8705999572942151,Logistic Regression,normal,313
1,0,Intercept,-0.451371235436549,Logistic Regression,normal,313
0,1,biomarker,0.30492971619332043,Logistic Regression,normal,313
1,1,Intercept,-0.20336941142014378,Logistic Regression,normal,313
0,2,biomarker,-0.291794024089192,Logistic Regression,normal,313
1,2,Intercept,0.13189328885611573,Logistic Regression,normal,313
0,3,biomarker,-1.7177852730184162,Logistic Regression,normal,313
1,3,Intercept,0.9361474352063633,Logistic Regression,normal,313
0,4,biomarker,0.09564361895067489,Logistic Regression,normal,313
1,4,Intercept,-0.026467689328770447,Logistic Regression,normal,313
0,5,biomarker,-0.8617771217476097,Logistic Regression,normal,313
1,5,Intercept,0.7195379136360055,Logistic Regression,normal,313
0,6,biomarker,0.3869783218338774,Logistic Regression,normal,313
1,6,Intercept,-0.13976227707637,Logistic Regression,normal,313
0,7,biomarker,-0.5861498265477918,Logistic Regression,normal,313
1,7,Intercept,0.19696307004361252,Logistic Regression,normal,313
0,8,biomarker,1.2679245120095346,Logistic Regression,normal,313
1,8,Intercept,-0.8569427087218552,Logistic Regression,normal,313
0,9,biomarker,-1.2402690138027284,Logistic Regression,normal,313
1,9,Intercept,0.6877723740501307,Logistic Regression,normal,313
0,10,biomarker,-0.015881032299986997,Logistic Regression,normal,313
1,10,Intercept,-0.062220206204982635,Logistic Regression,normal,313
0,11,biomarker,-1.006523030907987,Logistic Regression,normal,313
1,11,Intercept,0.5999142377249956,Logistic Regression,normal,313
0,12,biomarker,0.6273603336332372,Logistic Regression,normal,313
1,12,Intercept,-0.3587533702051884,Logistic Regression,normal,313
0,13,biomarker,-1.9256372149045335,Logistic Regression,normal,313
1,13,Intercept,0.6710785874297699,Logistic Regression,normal,313
0,14,biomarker,-0.0577294251049817,Logistic Regression,normal,313
1,14,Intercept,-0.08591481891614124,Logistic Regression,normal,313
0,15,biomarker,0.1765943370451586,Logistic Regression,normal,313
1,15,Intercept,-0.16422888273579717,Logistic Regression,normal,313
0,16,biomarker,-1.2879415720854557,Logistic Regression,normal,313
1,16,Intercept,0.7201823136091127,Logistic Regression,normal,313
0,17,biomarker,2.1778818735902368,Logistic Regression,normal,313
1,17,Intercept,-1.144983050053068,Logistic Regression,normal,313
0,18,biomarker,-0.023729173997515195,Logistic Regression,normal,313
1,18,Intercept,-0.011180604188466572,Logistic Regression,normal,313
0,19,biomarker,0.3099327436319287,Logistic Regression,normal,313
1,19,Intercept,-0.23927043133019746,Logistic Regression,normal,313
0,20,biomarker,1.5260738566527379,Logistic Regression,normal,313
1,20,Intercept,-0.8439344101606833,Logistic Regression,normal,313
0,21,biomarker,-1.3577557455258293,Logistic Regression,normal,313
1,21,Intercept,0.6492102615532892,Logistic Regression,normal,313
0,22,biomarker,1.748973635666397,Logistic Regression,normal,313
1,22,Intercept,-0.9645029616148494,Logistic Regression,normal,313
0,23,biomarker,-0.0691628763210467,Logistic Regression,normal,313
1,23,Intercept,0.25062718361625375,Logistic Regression,normal,313
0,24,biomarker,0.1006426367569227,Logistic Regression,normal,313
1,24,Intercept,-0.12493504866421593,Logistic Regression,normal,313
0,25,biomarker,-1.7576073698375174,Logistic Regression,normal,313
1,25,Intercept,1.099764455003446,Logistic Regression,normal,313
0,26,biomarker,0.19797585499373663,Logistic Regression,normal,313
1,26,Intercept,-0.10923477622221038,Logistic Regression,normal,313
0,27,biomarker,-1.3805057944917367,Logistic Regression,normal,313
1,27,Intercept,0.7438871666232544,Logistic Regression,normal,313
0,28,biomarker,-2.0142351828853124,Logistic Regression,normal,313
1,28,Intercept,1.0608873114504962,Logistic Regression,normal,313
0,29,biomarker,-0.035930766727951924,Logistic Regression,normal,313
1,29,Intercept,0.09022954797686113,Logistic Regression,normal,313
0,30,biomarker,0.9123937165793962,Logistic Regression,normal,313
1,30,Intercept,-0.5608125404067033,Logistic Regression,normal,313
0,31,biomarker,-0.0232745636285186,Logistic Regression,normal,313
1,31,Intercept,-0.10514481812848117,Logistic Regression,normal,313
0,32,biomarker,1.3724416136314759,Logistic Regression,normal,313
1,32,Intercept,-0.8139680831397562,Logistic Regression,normal,313
0,33,biomarker,0.5829822276951764,Logistic Regression,normal,313
1,33,Intercept,-0.29360680827768504,Logistic Regression,normal,313
0,34,biomarker,-0.5566004276480557,Logistic Regression,normal,313
1,34,Intercept,0.3203415091022688,Logistic Regression,normal,313
0,35,biomarker,0.4479278535100554,Logistic Regression,normal,313
1,35,Intercept,-0.3611192132590756,Logistic Regression,normal,313
0,36,biomarker,-1.9434242589299806,Logistic Regression,normal,313
1,36,Intercept,1.0133690175285273,Logistic Regression,normal,313
0,37,biomarker,-0.17720733749264803,Logistic Regression,normal,313
1,37,Intercept,0.07231685198654522,Logistic Regression,normal,313
0,38,biomarker,-0.3488522151330862,Logistic Regression,normal,313
1,38,Intercept,0.26941942732181806,Logistic Regression,normal,313
0,39,biomarker,0.6948675338741968,Logistic Regression,normal,313
1,39,Intercept,-0.25923154296992984,Logistic Regression,normal,313
0,40,biomarker,-0.9269904227378123,Logistic Regression,normal,313
1,40,Intercept,0.4764837634629411,Logistic Regression,normal,313
0,41,biomarker,-0.5907344333615948,Logistic Regression,normal,313
1,41,Intercept,0.1930773003914108,Logistic Regression,normal,313
0,42,biomarker,-0.9036209610318177,Logistic Regression,normal,313
1,42,Intercept,0.32067075926371325,Logistic Regression,normal,313
0,43,biomarker,0.6239970963008973,Logistic Regression,normal,313
1,43,Intercept,-0.33749130810711314,Logistic Regression,normal,313
0,44,biomarker,1.119503530765218,Logistic Regression,normal,313
1,44,Intercept,-0.530802635988853,Logistic Regression,normal,313
0,45,biomarker,-2.245552198743277,Logistic Regression,normal,313
1,45,Intercept,0.9933225670437269,Logistic Regression,normal,313
0,46,biomarker,0.20499185981492557,Logistic Regression,normal,313
1,46,Intercept,-0.13328911506296795,Logistic Regression,normal,313
0,47,biomarker,-0.7861821614329844,Logistic Regression,normal,313
1,47,Intercept,0.5367108151212903,Logistic Regression,normal,313
0,48,biomarker,-1.1518524025921768,Logistic Regression,normal,313
1,48,Intercept,0.4148868092357092,Logistic Regression,normal,313
0,49,biomarker,1.8456269739350775,Logistic Regression,normal,313
1,49,Intercept,-0.8129012006706845,Logistic Regression,normal,313
0,50,biomarker,-3.102333876451362,Logistic Regression,normal,313
1,50,Intercept,1.2125996804971124,Logistic Regression,normal,313
0,51,biomarker,-0.6265614880158159,Logistic Regression,normal,313
1,51,Intercept,0.41292882952992666,Logistic Regression,normal,313
0,52,biomarker,0.3948253674299892,Logistic Regression,normal,313
1,52,Intercept,-0.14192301988735057,Logistic Regression,normal,313
0,53,biomarker,-0.04432722252596771,Logistic Regression,normal,313
1,53,Intercept,-0.1878508539988253,Logistic Regression,normal,313
0,54,biomarker,-1.3180483694481664,Logistic Regression,normal,313
1,54,Intercept,0.829110406160981,Logistic Regression,normal,313
0,55,biomarker,0.060265724735805624,Logistic Regression,normal,313
1,55,Intercept,-0.05526695241236995,Logistic Regression,normal,313
0,56,biomarker,-0.2767032622442526,Logistic Regression,normal,313
1,56,Intercept,0.07913916501559022,Logistic Regression,normal,313
0,57,biomarker,1.523428214410451,Logistic Regression,normal,313
1,57,Intercept,-0.7420969994230161,Logistic Regression,normal,313
0,58,biomarker,0.23388644008623682,Logistic Regression,normal,313
1,58,Intercept,-0.029678369273231447,Logistic Regression,normal,313
0,59,biomarker,-1.1159019978202425,Logistic Regression,normal,313
1,59,Intercept,0.34990710023874827,Logistic Regression,normal,313
0,60,biomarker,-0.43514199734772574,Logistic Regression,normal,313
1,60,Intercept,0.07783667743355038,Logistic Regression,normal,313
0,61,biomarker,0.9961158407312638,Logistic Regression,normal,313
1,61,Intercept,-0.4734653042745489,Logistic Regression,normal,313
0,62,biomarker,-0.6149663935661124,Logistic Regression,normal,313
1,62,Intercept,0.33454666174944997,Logistic Regression,normal,313
0,63,biomarker,-0.9796347122110008,Logistic Regression,normal,313
1,63,Intercept,0.5955617521730652,Logistic Regression,normal,313
0,64,biomarker,-1.5288065208317825,Logistic Regression,normal,313
1,64,Intercept,0.7848747460009547,Logistic Regression,normal,313
0,65,biomarker,-0.8740455145330022,Logistic Regression,normal,313
1,65,Intercept,0.3586509749472104,Logistic Regression,normal,313
0,66,biomarker,-0.9473223512967724,Logistic Regression,normal,313
1,66,Intercept,0.34750597072994327,Logistic Regression,normal,313
0,67,biomarker,0.013763143209539936,Logistic Regression,normal,313
1,67,Intercept,0.016331148990133063,Logistic Regression,normal,313
0,68,biomarker,2.5953473922424735,Logistic Regression,normal,313
1,68,Intercept,-1.3594991794124232,Logistic Regression,normal,313
0,69,biomarker,1.546426773967541,Logistic Regression,normal,313
