,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.8234762673027463,Logistic Regression,normal,283
1,0,Intercept,0.42643793969993304,Logistic Regression,normal,283
0,1,biomarker,-0.021456818902716605,Logistic Regression,normal,283
1,1,Intercept,-0.06002399604123013,Logistic Regression,normal,283
0,2,biomarker,1.3653572850966909,Logistic Regression,normal,283
1,2,Intercept,-0.7968605482174679,Logistic Regression,normal,283
0,3,biomarker,-0.05660295427240932,Logistic Regression,normal,283
1,3,Intercept,0.0496273813535525,Logistic Regression,normal,283
0,4,biomarker,0.8291813948445639,Logistic Regression,normal,283
1,4,Intercept,-0.360681106981107,Logistic Regression,normal,283
0,5,biomarker,0.8971284051096889,Logistic Regression,normal,283
1,5,Intercept,-0.2565616865382177,Logistic Regression,normal,283
0,6,biomarker,0.308827705338618,Logistic Regression,normal,283
1,6,Intercept,-0.07959452075829633,Logistic Regression,normal,283
0,7,biomarker,-0.23586942420490636,Logistic Regression,normal,283
1,7,Intercept,-0.0021167779377351884,Logistic Regression,normal,283
0,8,biomarker,-0.15143059711221088,Logistic Regression,normal,283
1,8,Intercept,-0.07777573365496493,Logistic Regression,normal,283
0,9,biomarker,1.3188063803846948,Logistic Regression,normal,283
1,9,Intercept,-0.7300134777526152,Logistic Regression,normal,283
0,10,biomarker,1.329524762157931,Logistic Regression,normal,283
1,10,Intercept,-0.716985342427324,Logistic Regression,normal,283
0,11,biomarker,0.3247491288428173,Logistic Regression,normal,283
1,11,Intercept,-0.09285419535110363,Logistic Regression,normal,283
0,12,biomarker,0.692090852237398,Logistic Regression,normal,283
1,12,Intercept,-0.3558772920293776,Logistic Regression,normal,283
0,13,biomarker,-0.11096561950000144,Logistic Regression,normal,283
1,13,Intercept,-0.06363603582725919,Logistic Regression,normal,283
0,14,biomarker,1.6898266005939337,Logistic Regression,normal,283
1,14,Intercept,-0.9356108153845417,Logistic Regression,normal,283
0,15,biomarker,-1.6874017066522395,Logistic Regression,normal,283
1,15,Intercept,0.7487987097223217,Logistic Regression,normal,283
0,16,biomarker,0.1566891727248791,Logistic Regression,normal,283
1,16,Intercept,-0.05400051905249194,Logistic Regression,normal,283
0,17,biomarker,-1.0354723457414525,Logistic Regression,normal,283
1,17,Intercept,0.5372529180790404,Logistic Regression,normal,283
0,18,biomarker,-0.9662089503747894,Logistic Regression,normal,283
1,18,Intercept,0.4367086885357936,Logistic Regression,normal,283
0,19,biomarker,-0.09728870533959269,Logistic Regression,normal,283
1,19,Intercept,-0.024953217153761347,Logistic Regression,normal,283
0,20,biomarker,0.9642955265358588,Logistic Regression,normal,283
1,20,Intercept,-0.49124700524197884,Logistic Regression,normal,283
0,21,biomarker,1.040702494759296,Logistic Regression,normal,283
1,21,Intercept,-0.6705235388389349,Logistic Regression,normal,283
0,22,biomarker,0.42816693633212605,Logistic Regression,normal,283
1,22,Intercept,-0.23631682435578055,Logistic Regression,normal,283
0,23,biomarker,0.0865927274988724,Logistic Regression,normal,283
1,23,Intercept,0.17053401887360448,Logistic Regression,normal,283
0,24,biomarker,-0.7102297281426817,Logistic Regression,normal,283
1,24,Intercept,0.2747744218525033,Logistic Regression,normal,283
0,25,biomarker,-1.075429012766652,Logistic Regression,normal,283
1,25,Intercept,0.6938885794359291,Logistic Regression,normal,283
0,26,biomarker,-0.06085313196051885,Logistic Regression,normal,283
1,26,Intercept,0.006014750560085033,Logistic Regression,normal,283
0,27,biomarker,1.3144979984800702,Logistic Regression,normal,283
1,27,Intercept,-0.6295451972572018,Logistic Regression,normal,283
0,28,biomarker,-0.6061107826898263,Logistic Regression,normal,283
1,28,Intercept,0.265181087532604,Logistic Regression,normal,283
0,29,biomarker,-1.7879342242275644,Logistic Regression,normal,283
1,29,Intercept,0.9551900950868497,Logistic Regression,normal,283
0,30,biomarker,0.6460234320245732,Logistic Regression,normal,283
1,30,Intercept,-0.3814785014928177,Logistic Regression,normal,283
0,31,biomarker,0.21777107726938122,Logistic Regression,normal,283
1,31,Intercept,-0.22243582378057813,Logistic Regression,normal,283
0,32,biomarker,1.7868523802532397,Logistic Regression,normal,283
1,32,Intercept,-1.0825483994111156,Logistic Regression,normal,283
0,33,biomarker,-0.8680049618261414,Logistic Regression,normal,283
1,33,Intercept,0.45525302287761843,Logistic Regression,normal,283
0,34,biomarker,-0.0661981835850628,Logistic Regression,normal,283
1,34,Intercept,0.05536983370199323,Logistic Regression,normal,283
0,35,biomarker,1.93864764255593,Logistic Regression,normal,283
1,35,Intercept,-1.0795377793474208,Logistic Regression,normal,283
0,36,biomarker,-1.3112737010800375,Logistic Regression,normal,283
1,36,Intercept,0.6164196591606961,Logistic Regression,normal,283
0,37,biomarker,-0.1652809479453413,Logistic Regression,normal,283
1,37,Intercept,0.0589658225783488,Logistic Regression,normal,283
0,38,biomarker,-0.521828524567706,Logistic Regression,normal,283
1,38,Intercept,0.37125693272152327,Logistic Regression,normal,283
0,39,biomarker,-0.42636434055428224,Logistic Regression,normal,283
1,39,Intercept,0.3280124203096394,Logistic Regression,normal,283
0,40,biomarker,-0.10600163907371747,Logistic Regression,normal,283
1,40,Intercept,0.027793577976818886,Logistic Regression,normal,283
0,41,biomarker,-0.13408999373264743,Logistic Regression,normal,283
1,41,Intercept,-0.05160043377060979,Logistic Regression,normal,283
0,42,biomarker,0.9598324607633162,Logistic Regression,normal,283
1,42,Intercept,-0.6168942378960262,Logistic Regression,normal,283
0,43,biomarker,-0.3732366444289985,Logistic Regression,normal,283
1,43,Intercept,0.11044288808198408,Logistic Regression,normal,283
0,44,biomarker,0.7460211558116383,Logistic Regression,normal,283
1,44,Intercept,-0.29144002679621406,Logistic Regression,normal,283
0,45,biomarker,0.21531211678780493,Logistic Regression,normal,283
1,45,Intercept,-0.08380405584437006,Logistic Regression,normal,283
0,46,biomarker,1.4685803390067695,Logistic Regression,normal,283
1,46,Intercept,-0.7425295728921546,Logistic Regression,normal,283
0,47,biomarker,-0.044577605229580354,Logistic Regression,normal,283
1,47,Intercept,0.13913960323270044,Logistic Regression,normal,283
0,48,biomarker,-0.10665482648932441,Logistic Regression,normal,283
1,48,Intercept,-0.01772796841690709,Logistic Regression,normal,283
0,49,biomarker,-0.7390639162815472,Logistic Regression,normal,283
1,49,Intercept,0.51881354409314,Logistic Regression,normal,283
0,50,biomarker,-0.5473171738696093,Logistic Regression,normal,283
1,50,Intercept,0.19004976725951792,Logistic Regression,normal,283
0,51,biomarker,-1.2066006005869692,Logistic Regression,normal,283
1,51,Intercept,0.6460590626859104,Logistic Regression,normal,283
0,52,biomarker,-1.892030969074481,Logistic Regression,normal,283
1,52,Intercept,0.9849198709935162,Logistic Regression,normal,283
0,53,biomarker,-0.3078397419368178,Logistic Regression,normal,283
1,53,Intercept,-0.057607842847282466,Logistic Regression,normal,283
0,54,biomarker,-0.6314255711543837,Logistic Regression,normal,283
1,54,Intercept,0.4230135986585115,Logistic Regression,normal,283
0,55,biomarker,0.1352514975732284,Logistic Regression,normal,283
1,55,Intercept,-0.08907123612576365,Logistic Regression,normal,283
0,56,biomarker,-0.4070530814019948,Logistic Regression,normal,283
1,56,Intercept,0.16708551412728212,Logistic Regression,normal,283
0,57,biomarker,0.8913136841573231,Logistic Regression,normal,283
1,57,Intercept,-0.36698912321618765,Logistic Regression,normal,283
0,58,biomarker,-0.27906441755963435,Logistic Regression,normal,283
1,58,Intercept,0.20737309020470535,Logistic Regression,normal,283
0,59,biomarker,1.0767495237633784,Logistic Regression,normal,283
1,59,Intercept,-0.5808494052300026,Logistic Regression,normal,283
0,60,biomarker,-0.7534395703307943,Logistic Regression,normal,283
1,60,Intercept,0.24513111840349452,Logistic Regression,normal,283
0,61,biomarker,0.6575526151748257,Logistic Regression,normal,283
1,61,Intercept,-0.24020830597176213,Logistic Regression,normal,283
0,62,biomarker,-0.6942460567909581,Logistic Regression,normal,283
1,62,Intercept,0.4195265308554393,Logistic Regression,normal,283
0,63,biomarker,-1.0186502315570687,Logistic Regression,normal,283
1,63,Intercept,0.5704481440171155,Logistic Regression,normal,283
0,64,biomarker,-0.05601746583511473,Logistic Regression,normal,283
1,64,Intercept,0.008976148797394827,Logistic Regression,normal,283
0,65,biomarker,-0.14050798966475783,Logistic Regression,normal,283
1,65,Intercept,0.04471219637205917,Logistic Regression,normal,283
0,66,biomarker,0.647486719583464,Logistic Regression,normal,283
1,66,Intercept,-0.47879070441443455,Logistic Regression,normal,283
0,67,biomarker,1.6987187712210654,Logistic Regression,normal,283
1,67,Intercept,-0.807362806136663,Logistic Regression,normal,283
0,68,biomarker,0.09971095775525812,Logistic Regression,normal,283
1,68,Intercept,-0.025294721515781507,Logistic Regression,normal,283
0,69,biomarker,0.36357968791939405,Logistic Regression,normal,283
1,69,Intercept,-0.19807525911169524,Logistic Regression,normal,283
0,70,biomarker,-0.11492872242957755,Logistic Regression,normal,283
1,70,Intercept,0.17537141445426654,Logistic Regression,normal,283
0,71,biomarker,0.5378039660745889,Logistic Regression,normal,283
1,71,Intercept,-0.3383697775006733,Logistic Regression,normal,283
0,72,biomarker,1.2015795608333577,Logistic Regression,normal,283
1,72,Intercept,-0.5544603547669953,Logistic Regression,normal,283
0,73,biomarker,-0.9284518276467439,Logistic Regression,normal,283
1,73,Intercept,0.5238858656380998,Logistic Regression,normal,283
0,74,biomarker,0.31550250611240366,Logistic Regression,normal,283
1,74,Intercept,-0.17231977893959452,Logistic Regression,normal,283
0,75,biomarker,0.28099034871213124,Logistic Regression,normal,283
1,75,Intercept,-0.2549393371862665,Logistic Regression,normal,283
