,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4565796649508707,normal,200
1,Logistic Regression,roc_auc,1,0.4430461998503087,normal,200
2,Logistic Regression,roc_auc,2,0.4579031540233483,normal,200
3,Logistic Regression,roc_auc,3,0.44669596354166663,normal,200
4,Logistic Regression,roc_auc,4,0.46395228077413475,normal,200
5,Logistic Regression,roc_auc,5,0.45479860487298823,normal,200
6,Logistic Regression,roc_auc,6,0.4435548833834795,normal,200
7,Logistic Regression,roc_auc,7,0.4542002860314207,normal,200
8,Logistic Regression,roc_auc,8,0.4549875879336221,normal,200
9,Logistic Regression,roc_auc,9,0.45336056721645734,normal,200
10,Logistic Regression,roc_auc,10,0.4594046522970232,normal,200
11,Logistic Regression,roc_auc,11,0.46516422879644415,normal,200
12,Logistic Regression,roc_auc,12,0.4432995603900155,normal,200
13,Logistic Regression,roc_auc,13,0.46472032781005956,normal,200
14,Logistic Regression,roc_auc,14,0.4344267688083705,normal,200
15,Logistic Regression,roc_auc,15,0.45951181815877806,normal,200
16,Logistic Regression,roc_auc,16,0.47745192502219835,normal,200
17,Logistic Regression,roc_auc,17,0.4544375622721878,normal,200
18,Logistic Regression,roc_auc,18,0.45350951177751325,normal,200
19,Logistic Regression,roc_auc,19,0.46229642826570794,normal,200
20,Logistic Regression,roc_auc,20,0.4630481816759586,normal,200
21,Logistic Regression,roc_auc,21,0.44121583092254013,normal,200
22,Logistic Regression,roc_auc,22,0.44682409510814947,normal,200
23,Logistic Regression,roc_auc,23,0.44566077234867046,normal,200
24,Logistic Regression,roc_auc,24,0.44987362199885644,normal,200
25,Logistic Regression,roc_auc,25,0.47362085776917384,normal,200
26,Logistic Regression,roc_auc,26,0.4710470876273985,normal,200
27,Logistic Regression,roc_auc,27,0.45365296112389486,normal,200
28,Logistic Regression,roc_auc,28,0.4637145972211353,normal,200
29,Logistic Regression,roc_auc,29,0.4436974976665629,normal,200
30,Logistic Regression,roc_auc,30,0.4557838864026482,normal,200
31,Logistic Regression,roc_auc,31,0.46781929979604503,normal,200
32,Logistic Regression,roc_auc,32,0.46723027633445235,normal,200
33,Logistic Regression,roc_auc,33,0.4678161364071803,normal,200
34,Logistic Regression,roc_auc,34,0.46675156480891916,normal,200
35,Logistic Regression,roc_auc,35,0.43975287790568474,normal,200
36,Logistic Regression,roc_auc,36,0.45165942725829716,normal,200
37,Logistic Regression,roc_auc,37,0.46441713781932015,normal,200
38,Logistic Regression,roc_auc,38,0.45949673553258,normal,200
39,Logistic Regression,roc_auc,39,0.46820505980169846,normal,200
40,Logistic Regression,roc_auc,40,0.4618336331239247,normal,200
41,Logistic Regression,roc_auc,41,0.4566214826137104,normal,200
42,Logistic Regression,roc_auc,42,0.4519081822595409,normal,200
43,Logistic Regression,roc_auc,43,0.4619532656946946,normal,200
44,Logistic Regression,roc_auc,44,0.4491347554565812,normal,200
45,Logistic Regression,roc_auc,45,0.4654309590364788,normal,200
46,Logistic Regression,roc_auc,46,0.44325614023856774,normal,200
47,Logistic Regression,roc_auc,47,0.45522736031428035,normal,200
48,Logistic Regression,roc_auc,48,0.4458834033407528,normal,200
49,Logistic Regression,roc_auc,49,0.4514725812992224,normal,200
50,Logistic Regression,average_precision,0,0.4754427349475035,normal,200
51,Logistic Regression,average_precision,1,0.4637819543407389,normal,200
52,Logistic Regression,average_precision,2,0.4794587758865214,normal,200
53,Logistic Regression,average_precision,3,0.47883540120481427,normal,200
54,Logistic Regression,average_precision,4,0.4853262186821681,normal,200
55,Logistic Regression,average_precision,5,0.4772598044091175,normal,200
56,Logistic Regression,average_precision,6,0.46923927833155266,normal,200
57,Logistic Regression,average_precision,7,0.4806533604629933,normal,200
58,Logistic Regression,average_precision,8,0.4842538317339095,normal,200
59,Logistic Regression,average_precision,9,0.47373876995151976,normal,200
60,Logistic Regression,average_precision,10,0.48893915477205147,normal,200
61,Logistic Regression,average_precision,11,0.4889510614112947,normal,200
62,Logistic Regression,average_precision,12,0.46822296044044437,normal,200
63,Logistic Regression,average_precision,13,0.5007381447552501,normal,200
64,Logistic Regression,average_precision,14,0.4452588922767995,normal,200
65,Logistic Regression,average_precision,15,0.49559650911346975,normal,200
66,Logistic Regression,average_precision,16,0.5020218837351393,normal,200
67,Logistic Regression,average_precision,17,0.48259691600692123,normal,200
68,Logistic Regression,average_precision,18,0.4816912659256182,normal,200
69,Logistic Regression,average_precision,19,0.5098761088179071,normal,200
70,Logistic Regression,average_precision,20,0.4815758341749667,normal,200
71,Logistic Regression,average_precision,21,0.4638716264175142,normal,200
72,Logistic Regression,average_precision,22,0.47912466799629955,normal,200
73,Logistic Regression,average_precision,23,0.48913213681699597,normal,200
74,Logistic Regression,average_precision,24,0.49298816898618614,normal,200
75,Logistic Regression,average_precision,25,0.5025916802353421,normal,200
76,Logistic Regression,average_precision,26,0.4629171093826866,normal,200
77,Logistic Regression,average_precision,27,0.49293082269401145,normal,200
78,Logistic Regression,average_precision,28,0.48741607450615476,normal,200
79,Logistic Regression,average_precision,29,0.46287844924157884,normal,200
80,Logistic Regression,average_precision,30,0.4885670050563454,normal,200
81,Logistic Regression,average_precision,31,0.481547066979673,normal,200
82,Logistic Regression,average_precision,32,0.4994952397980686,normal,200
83,Logistic Regression,average_precision,33,0.48170501370366886,normal,200
84,Logistic Regression,average_precision,34,0.4976254398270962,normal,200
85,Logistic Regression,average_precision,35,0.4745688293207054,normal,200
86,Logistic Regression,average_precision,36,0.4896291250570648,normal,200
87,Logistic Regression,average_precision,37,0.48102426448490654,normal,200
88,Logistic Regression,average_precision,38,0.4793044023997093,normal,200
89,Logistic Regression,average_precision,39,0.4885196265827651,normal,200
90,Logistic Regression,average_precision,40,0.4899004146014176,normal,200
91,Logistic Regression,average_precision,41,0.49663129648909393,normal,200
92,Logistic Regression,average_precision,42,0.4873561238043699,normal,200
93,Logistic Regression,average_precision,43,0.47560547059176084,normal,200
94,Logistic Regression,average_precision,44,0.4863701018829938,normal,200
95,Logistic Regression,average_precision,45,0.48519872416159165,normal,200
96,Logistic Regression,average_precision,46,0.47044968356622796,normal,200
97,Logistic Regression,average_precision,47,0.46875406039813927,normal,200
98,Logistic Regression,average_precision,48,0.4881519926597744,normal,200
99,Logistic Regression,average_precision,49,0.47453607031217027,normal,200
