,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.47388192876150226,normal,133
1,Logistic Regression,roc_auc,1,0.4557624033095641,normal,133
2,Logistic Regression,roc_auc,2,0.45430892169028514,normal,133
3,Logistic Regression,roc_auc,3,0.4673607553506375,normal,133
4,Logistic Regression,roc_auc,4,0.43426380548111343,normal,133
5,Logistic Regression,roc_auc,5,0.442692806704148,normal,133
6,Logistic Regression,roc_auc,6,0.44874287817681324,normal,133
7,Logistic Regression,roc_auc,7,0.45776322717440804,normal,133
8,Logistic Regression,roc_auc,8,0.4528608212591312,normal,133
9,Logistic Regression,roc_auc,9,0.4390240974515363,normal,133
10,Logistic Regression,roc_auc,10,0.4526295272631476,normal,133
11,Logistic Regression,roc_auc,11,0.4576622685824506,normal,133
12,Logistic Regression,roc_auc,12,0.47344888194468837,normal,133
13,Logistic Regression,roc_auc,13,0.4661299573417983,normal,133
14,Logistic Regression,roc_auc,14,0.4665363221873689,normal,133
15,Logistic Regression,roc_auc,15,0.45305394881991823,normal,133
16,Logistic Regression,roc_auc,16,0.45673329808865026,normal,133
17,Logistic Regression,roc_auc,17,0.47506687237533435,normal,133
18,Logistic Regression,roc_auc,18,0.4675698783411933,normal,133
19,Logistic Regression,roc_auc,19,0.4513848763054271,normal,133
20,Logistic Regression,roc_auc,20,0.478430957731255,normal,133
21,Logistic Regression,roc_auc,21,0.4336463327423575,normal,133
22,Logistic Regression,roc_auc,22,0.45532821953289127,normal,133
23,Logistic Regression,roc_auc,23,0.48423143735245644,normal,133
24,Logistic Regression,roc_auc,24,0.46419512620878467,normal,133
25,Logistic Regression,roc_auc,25,0.47234064510618917,normal,133
26,Logistic Regression,roc_auc,26,0.4732498718897683,normal,133
27,Logistic Regression,roc_auc,27,0.4727165542249357,normal,133
28,Logistic Regression,roc_auc,28,0.45534234247052885,normal,133
29,Logistic Regression,roc_auc,29,0.46433930396906525,normal,133
30,Logistic Regression,roc_auc,30,0.44608435999183327,normal,133
31,Logistic Regression,roc_auc,31,0.4528147388149273,normal,133
32,Logistic Regression,roc_auc,32,0.45416684485499037,normal,133
33,Logistic Regression,roc_auc,33,0.4501864587681408,normal,133
34,Logistic Regression,roc_auc,34,0.46051769178503676,normal,133
35,Logistic Regression,roc_auc,35,0.46972309880439134,normal,133
36,Logistic Regression,roc_auc,36,0.45369530226847654,normal,133
37,Logistic Regression,roc_auc,37,0.46396854803178456,normal,133
38,Logistic Regression,roc_auc,38,0.4431879550063982,normal,133
39,Logistic Regression,roc_auc,39,0.46659108087679513,normal,133
40,Logistic Regression,roc_auc,40,0.4623816182998582,normal,133
41,Logistic Regression,roc_auc,41,0.47417728477803656,normal,133
42,Logistic Regression,roc_auc,42,0.46119666730598335,normal,133
43,Logistic Regression,roc_auc,43,0.47065594783279613,normal,133
44,Logistic Regression,roc_auc,44,0.45615124926406636,normal,133
45,Logistic Regression,roc_auc,45,0.4457632595514952,normal,133
46,Logistic Regression,roc_auc,46,0.4554277006024653,normal,133
47,Logistic Regression,roc_auc,47,0.4817681026585193,normal,133
48,Logistic Regression,roc_auc,48,0.455355790359114,normal,133
49,Logistic Regression,roc_auc,49,0.47718028115906974,normal,133
50,Logistic Regression,average_precision,0,0.4846873072545788,normal,133
51,Logistic Regression,average_precision,1,0.47896149661031645,normal,133
52,Logistic Regression,average_precision,2,0.4828998430772928,normal,133
53,Logistic Regression,average_precision,3,0.5012527233750079,normal,133
54,Logistic Regression,average_precision,4,0.4710235575918229,normal,133
55,Logistic Regression,average_precision,5,0.47183394396068323,normal,133
56,Logistic Regression,average_precision,6,0.4727326195291104,normal,133
57,Logistic Regression,average_precision,7,0.48475375119477243,normal,133
58,Logistic Regression,average_precision,8,0.4850594784737881,normal,133
59,Logistic Regression,average_precision,9,0.47563794958961764,normal,133
60,Logistic Regression,average_precision,10,0.49055035660530244,normal,133
61,Logistic Regression,average_precision,11,0.4958918814892519,normal,133
62,Logistic Regression,average_precision,12,0.5070570572213062,normal,133
63,Logistic Regression,average_precision,13,0.501927180037681,normal,133
64,Logistic Regression,average_precision,14,0.48024834182163895,normal,133
65,Logistic Regression,average_precision,15,0.48134889324096786,normal,133
66,Logistic Regression,average_precision,16,0.4819005063651458,normal,133
67,Logistic Regression,average_precision,17,0.5081003183141093,normal,133
