,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.1642667344365923,Logistic Regression,normal,342
1,0,Intercept,0.1061167555203668,Logistic Regression,normal,342
0,1,biomarker,0.6615130388616184,Logistic Regression,normal,342
1,1,Intercept,-0.40459601118028676,Logistic Regression,normal,342
0,2,biomarker,-0.5873704468313969,Logistic Regression,normal,342
1,2,Intercept,0.29576395665736505,Logistic Regression,normal,342
0,3,biomarker,-0.3080138884303919,Logistic Regression,normal,342
1,3,Intercept,0.1852737862036047,Logistic Regression,normal,342
0,4,biomarker,-0.23329992439811215,Logistic Regression,normal,342
1,4,Intercept,0.1472519154747511,Logistic Regression,normal,342
0,5,biomarker,-0.4792003115822399,Logistic Regression,normal,342
1,5,Intercept,0.5199167355591263,Logistic Regression,normal,342
0,6,biomarker,-0.04050397395046712,Logistic Regression,normal,342
1,6,Intercept,0.09252716066506048,Logistic Regression,normal,342
0,7,biomarker,0.29955647940103186,Logistic Regression,normal,342
1,7,Intercept,-0.27146141998201545,Logistic Regression,normal,342
0,8,biomarker,0.0011614887608081825,Logistic Regression,normal,342
1,8,Intercept,-0.1656820625530529,Logistic Regression,normal,342
0,9,biomarker,-1.9148954761754198,Logistic Regression,normal,342
1,9,Intercept,1.0464408808308483,Logistic Regression,normal,342
0,10,biomarker,-0.3318166282997334,Logistic Regression,normal,342
1,10,Intercept,0.10264424745703306,Logistic Regression,normal,342
0,11,biomarker,-0.461170456777855,Logistic Regression,normal,342
1,11,Intercept,0.3227337523313282,Logistic Regression,normal,342
0,12,biomarker,1.2044147705199548,Logistic Regression,normal,342
1,12,Intercept,-0.6760786763266579,Logistic Regression,normal,342
0,13,biomarker,-0.019930398321324396,Logistic Regression,normal,342
1,13,Intercept,-0.10665458665764782,Logistic Regression,normal,342
0,14,biomarker,-0.5901658674510399,Logistic Regression,normal,342
1,14,Intercept,0.1907354684226659,Logistic Regression,normal,342
0,15,biomarker,2.5658785061214533,Logistic Regression,normal,342
1,15,Intercept,-1.3809036116023996,Logistic Regression,normal,342
0,16,biomarker,-0.7810928723965435,Logistic Regression,normal,342
1,16,Intercept,0.44454766797659173,Logistic Regression,normal,342
0,17,biomarker,0.8746178101783476,Logistic Regression,normal,342
1,17,Intercept,-0.4162909692807686,Logistic Regression,normal,342
0,18,biomarker,0.0004410456438156043,Logistic Regression,normal,342
1,18,Intercept,-0.023762561362606533,Logistic Regression,normal,342
0,19,biomarker,-0.11445022835083313,Logistic Regression,normal,342
1,19,Intercept,-0.007716237153842814,Logistic Regression,normal,342
0,20,biomarker,0.4149378075175153,Logistic Regression,normal,342
1,20,Intercept,-0.24070882249912004,Logistic Regression,normal,342
0,21,biomarker,-0.7425981108118876,Logistic Regression,normal,342
1,21,Intercept,0.3230703633578661,Logistic Regression,normal,342
0,22,biomarker,1.1605274427076646,Logistic Regression,normal,342
1,22,Intercept,-0.6296140421474463,Logistic Regression,normal,342
0,23,biomarker,0.37121501338060237,Logistic Regression,normal,342
1,23,Intercept,0.021119796907652776,Logistic Regression,normal,342
0,24,biomarker,0.28460163878548395,Logistic Regression,normal,342
1,24,Intercept,-0.21731042218479868,Logistic Regression,normal,342
0,25,biomarker,0.7456015855129735,Logistic Regression,normal,342
1,25,Intercept,-0.2193477979771295,Logistic Regression,normal,342
0,26,biomarker,0.6400227356220638,Logistic Regression,normal,342
1,26,Intercept,-0.31908002482606057,Logistic Regression,normal,342
0,27,biomarker,-0.49007834599187966,Logistic Regression,normal,342
1,27,Intercept,0.2780361300055056,Logistic Regression,normal,342
0,28,biomarker,0.344749515637822,Logistic Regression,normal,342
1,28,Intercept,-0.20322386126079792,Logistic Regression,normal,342
0,29,biomarker,1.128475897146417,Logistic Regression,normal,342
1,29,Intercept,-0.5059632852653606,Logistic Regression,normal,342
0,30,biomarker,0.15582437655698753,Logistic Regression,normal,342
1,30,Intercept,-0.15192688641981203,Logistic Regression,normal,342
0,31,biomarker,-0.08187089778163702,Logistic Regression,normal,342
1,31,Intercept,-0.07446655940316715,Logistic Regression,normal,342
0,32,biomarker,-0.7469196986853575,Logistic Regression,normal,342
1,32,Intercept,0.3262614335818936,Logistic Regression,normal,342
0,33,biomarker,0.32043205919032147,Logistic Regression,normal,342
1,33,Intercept,-0.137451122861431,Logistic Regression,normal,342
0,34,biomarker,-1.3237137494854312,Logistic Regression,normal,342
1,34,Intercept,0.6685199092419545,Logistic Regression,normal,342
0,35,biomarker,-1.867361677210308,Logistic Regression,normal,342
1,35,Intercept,0.8699974638301993,Logistic Regression,normal,342
0,36,biomarker,1.9895502849270177,Logistic Regression,normal,342
1,36,Intercept,-1.0490034603636216,Logistic Regression,normal,342
0,37,biomarker,-0.11022243932169315,Logistic Regression,normal,342
1,37,Intercept,0.032999199923605955,Logistic Regression,normal,342
0,38,biomarker,0.6161506554635694,Logistic Regression,normal,342
1,38,Intercept,-0.19891512612467918,Logistic Regression,normal,342
0,39,biomarker,-0.8996155380429002,Logistic Regression,normal,342
1,39,Intercept,0.5789773620568259,Logistic Regression,normal,342
0,40,biomarker,-0.17860145798510518,Logistic Regression,normal,342
1,40,Intercept,0.06616114025902683,Logistic Regression,normal,342
0,41,biomarker,-0.4832883334893525,Logistic Regression,normal,342
1,41,Intercept,0.13392976635324447,Logistic Regression,normal,342
0,42,biomarker,-0.7891555289220809,Logistic Regression,normal,342
1,42,Intercept,0.271402818794506,Logistic Regression,normal,342
0,43,biomarker,-1.3575794981364668,Logistic Regression,normal,342
1,43,Intercept,0.623335155919178,Logistic Regression,normal,342
0,44,biomarker,-1.064331810770796,Logistic Regression,normal,342
1,44,Intercept,0.6404756886174328,Logistic Regression,normal,342
0,45,biomarker,-0.3700729511538431,Logistic Regression,normal,342
1,45,Intercept,0.2171095801731356,Logistic Regression,normal,342
0,46,biomarker,-0.3549650626517022,Logistic Regression,normal,342
1,46,Intercept,0.16134820173102227,Logistic Regression,normal,342
0,47,biomarker,-1.375341968529695,Logistic Regression,normal,342
1,47,Intercept,0.813334572813314,Logistic Regression,normal,342
0,48,biomarker,-0.5215488940473413,Logistic Regression,normal,342
1,48,Intercept,0.1904197473792982,Logistic Regression,normal,342
0,49,biomarker,1.5681537477652197,Logistic Regression,normal,342
1,49,Intercept,-0.6811833985346533,Logistic Regression,normal,342
0,50,biomarker,1.726505898309967,Logistic Regression,normal,342
1,50,Intercept,-0.972279204950926,Logistic Regression,normal,342
0,51,biomarker,0.992049707099461,Logistic Regression,normal,342
1,51,Intercept,-0.43744242388623594,Logistic Regression,normal,342
0,52,biomarker,1.2635430851013265,Logistic Regression,normal,342
1,52,Intercept,-0.5830413550908952,Logistic Regression,normal,342
